# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,08/01/2023 17:00 MDT,49.0,0.0,0.09,0.0
CLN,08/01/2023 18:00 MDT,49.0,0.0,0.07,0.0
CLN,08/01/2023 19:00 MDT,50.0,0.0,0.0,0.0
CLN,08/01/2023 20:00 MDT,50.0,0.0,0.01,0.0
CLN,08/01/2023 21:00 MDT,49.0,0.0,0.0,0.0
CLN,08/01/2023 22:00 MDT,50.0,0.0,0.0,0.0
CLN,08/01/2023 23:00 MDT,51.0,0.0,0.0,0.0
CLN,08/02/2023 00:00 MDT,50.0,0.0,0.0,0.0
CLN,08/02/2023 01:00 MDT,49.0,0.0,0.0,0.0
CLN,08/02/2023 02:00 MDT,49.0,0.0,0.0,0.0
CLN,08/02/2023 03:00 MDT,49.0,0.0,0.04,0.0
CLN,08/02/2023 04:00 MDT,49.0,0.0,0.04,0.0
CLN,08/02/2023 05:00 MDT,49.0,0.0,0.05,0.0
CLN,08/02/2023 06:00 MDT,49.0,0.0,0.0,0.0
CLN,08/02/2023 07:00 MDT,50.0,0.0,0.0,0.0
CLN,08/02/2023 08:00 MDT,50.0,0.0,0.0,0.0
CLN,08/02/2023 09:00 MDT,52.0,0.0,0.0,0.0
CLN,08/02/2023 10:00 MDT,54.0,0.0,0.0,0.0
CLN,08/02/2023 11:00 MDT,54.0,0.0,0.01,0.0
CLN,08/02/2023 12:00 MDT,57.0,0.0,0.0,0.0
CLN,08/02/2023 13:00 MDT,58.0,0.0,0.0,0.0
CLN,08/02/2023 14:00 MDT,59.0,0.0,0.0,0.0
CLN,08/02/2023 15:00 MDT,58.0,0.0,0.0,0.0
CLN,08/02/2023 16:00 MDT,55.0,0.0,0.1,0.0
CLN,08/02/2023 17:00 MDT,48.0,0.0,0.02,0.0
CLN,08/02/2023 18:00 MDT,49.0,0.0,0.0,0.0
CLN,08/02/2023 19:00 MDT,50.0,0.0,0.0,0.0
CLN,08/02/2023 20:00 MDT,50.0,0.0,0.0,0.0
CLN,08/02/2023 21:00 MDT,49.0,0.0,0.0,0.0
CLN,08/02/2023 22:00 MDT,49.0,0.0,0.0,0.0
CLN,08/02/2023 23:00 MDT,49.0,0.0,0.0,0.0
CLN,08/03/2023 00:00 MDT,49.0,0.0,0.0,0.0
CLN,08/03/2023 01:00 MDT,49.0,0.0,0.0,0.0
CLN,08/03/2023 02:00 MDT,47.0,0.0,0.05,0.0
CLN,08/03/2023 03:00 MDT,47.0,0.0,0.03,0.0
CLN,08/03/2023 04:00 MDT,47.0,0.0,0.05,0.0
CLN,08/03/2023 05:00 MDT,47.0,0.0,0.09,0.0
CLN,08/03/2023 06:00 MDT,47.0,0.0,0.0,0.0
CLN,08/03/2023 07:00 MDT,47.0,0.0,0.25,0.0
CLN,08/03/2023 08:00 MDT,47.0,0.0,0.11,0.0
CLN,08/03/2023 09:00 MDT,47.0,0.0,0.57,0.0
CLN,08/03/2023 10:00 MDT,47.0,0.0,0.01,0.0
CLN,08/03/2023 11:00 MDT,47.0,0.0,0.01,0.0
CLN,08/03/2023 12:00 MDT,49.0,0.0,0.0,0.0
CLN,08/03/2023 13:00 MDT,49.0,0.0,0.0,0.0
CLN,08/03/2023 14:00 MDT,49.0,0.0,0.0,0.0
CLN,08/03/2023 15:00 MDT,52.0,0.0,0.0,0.0
CLN,08/03/2023 16:00 MDT,57.0,0.0,0.01,0.0
CLN,08/03/2023 17:00 MDT,60.0,0.0,0.01,0.0
CLN,08/03/2023 18:00 MDT,58.0,0.0,0.01,0.0
CLN,08/03/2023 19:00 MDT,56.0,0.0,0.0,0.0
CLN,08/03/2023 20:00 MDT,53.0,0.0,0.0,0.0
CLN,08/03/2023 21:00 MDT,51.0,0.0,0.0,0.0
CLN,08/03/2023 22:00 MDT,49.0,0.0,0.03,0.0
CLN,08/03/2023 23:00 MDT,46.0,0.0,0.06,0.0
CLN,08/04/2023 00:00 MDT,45.0,0.0,0.17,0.0
CLN,08/04/2023 01:00 MDT,44.0,0.0,0.04,0.0
CLN,08/04/2023 02:00 MDT,43.0,0.0,0.0,0.0
CLN,08/04/2023 03:00 MDT,43.0,0.0,0.0,0.0
CLN,08/04/2023 04:00 MDT,42.0,0.0,0.0,0.0
CLN,08/04/2023 05:00 MDT,42.0,0.0,0.0,0.0
CLN,08/04/2023 06:00 MDT,42.0,0.0,0.0,0.0
CLN,08/04/2023 07:00 MDT,42.0,0.0,0.0,0.0
CLN,08/04/2023 08:00 MDT,43.0,0.0,0.0,0.0
CLN,08/04/2023 09:00 MDT,47.0,0.0,0.0,0.0
CLN,08/04/2023 10:00 MDT,52.0,0.0,0.0,0.0
CLN,08/04/2023 11:00 MDT,57.0,0.0,0.01,0.0
CLN,08/04/2023 12:00 MDT,60.0,0.0,0.01,0.0
CLN,08/04/2023 13:00 MDT,63.0,0.0,0.01,0.0
CLN,08/04/2023 14:00 MDT,65.0,0.0,0.0,0.0
CLN,08/04/2023 15:00 MDT,66.0,0.0,0.0,0.0
CLN,08/04/2023 16:00 MDT,66.0,0.0,0.0,0.0
CLN,08/04/2023 17:00 MDT,68.0,0.0,0.01,0.0
CLN,08/04/2023 18:00 MDT,63.0,0.0,0.0,0.0
CLN,08/04/2023 19:00 MDT,59.0,0.0,0.0,0.0
CLN,08/04/2023 20:00 MDT,55.0,0.0,0.0,0.0
CLN,08/04/2023 21:00 MDT,51.0,0.0,0.0,0.0
CLN,08/04/2023 22:00 MDT,50.0,0.0,0.0,0.0
CLN,08/04/2023 23:00 MDT,49.0,0.0,0.0,0.0
CLN,08/05/2023 00:00 MDT,49.0,0.0,0.0,0.0
CLN,08/05/2023 01:00 MDT,47.0,0.0,0.0,0.0
CLN,08/05/2023 02:00 MDT,47.0,0.0,0.0,0.0
CLN,08/05/2023 03:00 MDT,47.0,0.0,0.0,0.0
CLN,08/05/2023 04:00 MDT,48.0,0.0,0.0,0.0
CLN,08/05/2023 05:00 MDT,48.0,0.0,0.0,0.0
CLN,08/05/2023 06:00 MDT,46.0,0.0,0.0,0.0
CLN,08/05/2023 07:00 MDT,48.0,0.0,0.0,0.0
CLN,08/05/2023 08:00 MDT,51.0,0.0,0.0,0.0
CLN,08/05/2023 09:00 MDT,52.0,0.0,0.0,0.0
CLN,08/05/2023 10:00 MDT,56.0,0.0,0.0,0.0
CLN,08/05/2023 11:00 MDT,62.0,0.0,0.0,0.0
CLN,08/05/2023 12:00 MDT,64.0,0.0,0.0,0.0
CLN,08/05/2023 13:00 MDT,66.0,0.0,0.0,0.0
CLN,08/05/2023 14:00 MDT,66.0,0.0,0.0,0.0
CLN,08/05/2023 15:00 MDT,69.0,0.0,0.0,0.0
CLN,08/05/2023 16:00 MDT,68.0,0.0,0.0,0.0
CLN,08/05/2023 17:00 MDT,68.0,0.0,0.0,0.0
CLN,08/05/2023 18:00 MDT,64.0,0.0,0.0,0.0
CLN,08/05/2023 19:00 MDT,61.0,0.0,0.0,0.0
CLN,08/05/2023 20:00 MDT,57.0,0.0,0.0,0.0
CLN,08/05/2023 21:00 MDT,53.0,0.0,0.0,0.0
CLN,08/05/2023 22:00 MDT,51.0,0.0,0.0,0.0
CLN,08/05/2023 23:00 MDT,51.0,0.0,0.0,0.0
CLN,08/06/2023 00:00 MDT,51.0,0.0,0.0,0.0
CLN,08/06/2023 01:00 MDT,50.0,0.0,0.0,0.0
CLN,08/06/2023 02:00 MDT,53.0,0.0,0.0,0.0
CLN,08/06/2023 03:00 MDT,54.0,0.0,0.0,0.0
CLN,08/06/2023 04:00 MDT,53.0,0.0,0.0,0.0
CLN,08/06/2023 05:00 MDT,54.0,0.0,0.0,0.0
CLN,08/06/2023 06:00 MDT,52.0,0.0,0.0,0.0
CLN,08/06/2023 07:00 MDT,53.0,0.0,0.0,0.0
CLN,08/06/2023 08:00 MDT,52.0,0.0,0.0,0.0
CLN,08/06/2023 09:00 MDT,52.0,0.0,0.0,0.0
CLN,08/06/2023 10:00 MDT,55.0,0.0,0.0,0.0
CLN,08/06/2023 11:00 MDT,61.0,0.0,0.0,0.0
CLN,08/06/2023 12:00 MDT,62.0,0.0,0.0,0.0
CLN,08/06/2023 13:00 MDT,66.0,0.0,0.0,0.0
CLN,08/06/2023 14:00 MDT,68.0,0.0,0.0,0.0
CLN,08/06/2023 15:00 MDT,66.0,0.0,0.0,0.0
CLN,08/06/2023 16:00 MDT,66.0,0.0,0.0,0.0
CLN,08/06/2023 17:00 MDT,66.0,0.0,0.0,0.0
CLN,08/06/2023 18:00 MDT,63.0,0.0,0.0,0.0
CLN,08/06/2023 19:00 MDT,60.0,0.0,0.0,0.0
CLN,08/06/2023 20:00 MDT,56.0,0.0,0.0,0.0
CLN,08/06/2023 21:00 MDT,52.0,0.0,0.0,0.0
CLN,08/06/2023 22:00 MDT,50.0,0.0,0.0,0.0
CLN,08/06/2023 23:00 MDT,49.0,0.0,0.0,0.0
CLN,08/07/2023 00:00 MDT,49.0,0.0,0.0,0.0
CLN,08/07/2023 01:00 MDT,49.0,0.0,0.0,0.0
CLN,08/07/2023 02:00 MDT,49.0,0.0,0.0,0.0
CLN,08/07/2023 03:00 MDT,48.0,0.0,0.0,0.0
CLN,08/07/2023 04:00 MDT,48.0,0.0,0.0,0.0
CLN,08/07/2023 05:00 MDT,48.0,0.0,0.0,0.0
CLN,08/07/2023 06:00 MDT,49.0,0.0,0.0,0.0
CLN,08/07/2023 07:00 MDT,48.0,0.0,0.0,0.0
CLN,08/07/2023 08:00 MDT,48.0,0.0,0.0,0.0
CLN,08/07/2023 09:00 MDT,51.0,0.0,0.0,0.0
CLN,08/07/2023 10:00 MDT,55.0,0.0,0.0,0.0
CLN,08/07/2023 11:00 MDT,61.0,0.0,0.0,0.0
CLN,08/07/2023 12:00 MDT,62.0,0.0,0.0,0.0
CLN,08/07/2023 13:00 MDT,66.0,0.0,0.0,0.0
CLN,08/07/2023 14:00 MDT,67.0,0.0,0.0,0.0
CLN,08/07/2023 15:00 MDT,67.0,0.0,0.0,0.0
CLN,08/07/2023 16:00 MDT,67.0,0.0,0.0,0.0
CLN,08/07/2023 17:00 MDT,66.0,0.0,0.0,0.0
CLN,08/07/2023 18:00 MDT,61.0,0.0,0.0,0.0
CLN,08/07/2023 19:00 MDT,58.0,0.0,0.0,0.0
CLN,08/07/2023 20:00 MDT,55.0,0.0,0.0,0.0
CLN,08/07/2023 21:00 MDT,54.0,0.0,0.0,0.0
CLN,08/07/2023 22:00 MDT,53.0,0.0,0.0,0.0
CLN,08/07/2023 23:00 MDT,54.0,0.0,0.0,0.0
CLN,08/08/2023 00:00 MDT,54.0,0.0,0.0,0.0
CLN,08/08/2023 01:00 MDT,53.0,0.0,0.0,0.0
CLN,08/08/2023 02:00 MDT,55.0,0.0,0.0,0.0
CLN,08/08/2023 03:00 MDT,54.0,0.0,0.0,0.0
CLN,08/08/2023 04:00 MDT,54.0,0.0,0.0,0.0
CLN,08/08/2023 05:00 MDT,50.0,0.0,0.0,0.0
CLN,08/08/2023 06:00 MDT,46.0,0.0,0.0,0.0
CLN,08/08/2023 07:00 MDT,46.0,0.0,0.0,0.0
CLN,08/08/2023 08:00 MDT,46.0,0.0,0.0,0.0
CLN,08/08/2023 09:00 MDT,48.0,0.0,0.0,0.0
CLN,08/08/2023 10:00 MDT,51.0,0.0,0.0,0.0
CLN,08/08/2023 11:00 MDT,55.0,0.0,0.0,0.0
CLN,08/08/2023 12:00 MDT,58.0,0.0,0.0,0.0
CLN,08/08/2023 13:00 MDT,62.0,0.0,0.0,0.0
CLN,08/08/2023 14:00 MDT,63.0,0.0,0.0,0.0
CLN,08/08/2023 15:00 MDT,64.0,0.0,0.0,0.0
CLN,08/08/2023 16:00 MDT,63.0,0.0,0.0,0.0
CLN,08/08/2023 17:00 MDT,61.0,0.0,0.0,0.0
CLN,08/08/2023 18:00 MDT,56.0,0.0,0.0,0.0
CLN,08/08/2023 19:00 MDT,53.0,0.0,0.0,0.0
CLN,08/08/2023 20:00 MDT,50.0,0.0,0.0,0.0
CLN,08/08/2023 21:00 MDT,47.0,0.0,0.0,0.0
CLN,08/08/2023 22:00 MDT,46.0,0.0,0.0,0.0
CLN,08/08/2023 23:00 MDT,47.0,0.0,0.0,0.0
CLN,08/09/2023 00:00 MDT,48.0,0.0,0.0,0.0
CLN,08/09/2023 01:00 MDT,47.0,0.0,0.0,0.0
CLN,08/09/2023 02:00 MDT,47.0,0.0,0.0,0.0
CLN,08/09/2023 03:00 MDT,47.0,0.0,0.0,0.0
CLN,08/09/2023 04:00 MDT,45.0,0.0,0.0,0.0
CLN,08/09/2023 05:00 MDT,44.0,0.0,0.0,0.0
CLN,08/09/2023 06:00 MDT,44.0,0.0,0.0,0.0
CLN,08/09/2023 07:00 MDT,44.0,0.0,0.0,0.0
CLN,08/09/2023 08:00 MDT,44.0,0.0,0.0,0.0
CLN,08/09/2023 09:00 MDT,48.0,0.0,0.0,0.0
CLN,08/09/2023 10:00 MDT,52.0,0.0,0.0,0.0
CLN,08/09/2023 11:00 MDT,59.0,0.0,0.0,0.0
CLN,08/09/2023 12:00 MDT,60.0,0.0,0.0,0.0
CLN,08/09/2023 13:00 MDT,62.0,0.0,0.0,0.0
CLN,08/09/2023 14:00 MDT,66.0,0.0,0.0,0.0
CLN,08/09/2023 15:00 MDT,68.0,0.0,0.0,0.0
CLN,08/09/2023 16:00 MDT,67.0,0.0,0.01,0.0
CLN,08/09/2023 17:00 MDT,62.0,0.0,0.0,0.0
CLN,08/09/2023 18:00 MDT,60.0,0.0,0.0,0.0
CLN,08/14/2023 11:00 MDT,62.0,0.0,0.0,0.0
CLN,08/14/2023 12:00 MDT,65.0,0.0,0.0,0.0
CLN,08/14/2023 13:00 MDT,69.0,0.0,0.0,0.0
CLN,08/14/2023 14:00 MDT,72.0,0.0,0.0,0.0
CLN,08/14/2023 15:00 MDT,74.0,0.0,0.0,0.0
CLN,08/14/2023 16:00 MDT,73.0,0.0,0.0,0.0
CLN,08/14/2023 17:00 MDT,74.0,0.0,0.01,0.0
CLN,08/14/2023 18:00 MDT,69.0,0.0,0.0,0.0
CLN,08/14/2023 19:00 MDT,65.0,0.0,0.0,0.0
CLN,08/14/2023 20:00 MDT,61.0,0.0,0.0,0.0
CLN,08/14/2023 21:00 MDT,58.0,0.0,0.0,0.0
CLN,08/14/2023 22:00 MDT,56.0,0.0,0.0,0.0
CLN,08/14/2023 23:00 MDT,56.0,0.0,0.0,0.0
CLN,08/15/2023 00:00 MDT,55.0,0.0,0.0,0.0
CLN,08/15/2023 01:00 MDT,54.0,0.0,0.0,0.0
CLN,08/15/2023 02:00 MDT,55.0,0.0,0.0,0.0
CLN,08/15/2023 03:00 MDT,54.0,0.0,0.0,0.0
CLN,08/15/2023 04:00 MDT,53.0,0.0,0.0,0.0
CLN,08/15/2023 05:00 MDT,53.0,0.0,0.0,0.0
CLN,08/15/2023 06:00 MDT,54.0,0.0,0.0,0.0
CLN,08/15/2023 07:00 MDT,54.0,0.0,0.0,0.0
CLN,08/15/2023 08:00 MDT,54.0,0.0,0.0,0.0
CLN,08/15/2023 09:00 MDT,57.0,0.0,0.0,0.0
CLN,08/15/2023 10:00 MDT,62.0,0.0,0.0,0.0
CLN,08/15/2023 11:00 MDT,68.0,0.0,0.0,0.0
CLN,08/15/2023 12:00 MDT,70.0,0.0,0.0,0.0
CLN,08/15/2023 13:00 MDT,72.0,0.0,0.0,0.0
CLN,08/15/2023 14:00 MDT,68.0,0.0,0.0,0.0
CLN,08/15/2023 15:00 MDT,66.0,0.0,0.0,0.0
CLN,08/15/2023 16:00 MDT,68.0,0.0,0.0,0.0
CLN,08/15/2023 17:00 MDT,68.0,0.0,0.0,0.0
CLN,08/15/2023 18:00 MDT,68.0,0.0,0.0,0.0
CLN,08/15/2023 19:00 MDT,67.0,0.0,0.0,0.0
CLN,08/15/2023 20:00 MDT,63.0,0.0,0.0,0.0
CLN,08/15/2023 21:00 MDT,62.0,0.0,0.0,0.0
CLN,08/15/2023 22:00 MDT,60.0,0.0,0.0,0.0
CLN,08/15/2023 23:00 MDT,60.0,0.0,0.0,0.0
CLN,08/16/2023 00:00 MDT,59.0,0.0,0.0,0.0
CLN,08/16/2023 01:00 MDT,59.0,0.0,0.0,0.0
CLN,08/16/2023 02:00 MDT,58.0,0.0,0.0,0.0
CLN,08/16/2023 03:00 MDT,55.0,0.0,0.0,0.0
CLN,08/16/2023 04:00 MDT,54.0,0.0,0.0,0.0
CLN,08/16/2023 05:00 MDT,53.0,0.0,0.0,0.0
CLN,08/16/2023 06:00 MDT,53.0,0.0,0.0,0.0
CLN,08/16/2023 07:00 MDT,54.0,0.0,0.0,0.0
CLN,08/16/2023 08:00 MDT,55.0,0.0,0.0,0.0
CLN,08/16/2023 09:00 MDT,55.0,0.0,0.0,0.0
CLN,08/16/2023 10:00 MDT,59.0,0.0,0.0,0.0
CLN,08/16/2023 11:00 MDT,68.0,0.0,0.0,0.0
CLN,08/16/2023 12:00 MDT,71.0,0.0,0.0,0.0
CLN,08/16/2023 13:00 MDT,68.0,0.0,0.0,0.0
CLN,08/16/2023 14:00 MDT,64.0,0.0,0.0,0.0
CLN,08/16/2023 15:00 MDT,64.0,0.0,0.0,0.0
CLN,08/16/2023 16:00 MDT,69.0,0.0,0.0,0.0
CLN,08/16/2023 17:00 MDT,72.0,0.0,0.0,0.0
CLN,08/16/2023 18:00 MDT,60.0,0.0,0.12,0.0
CLN,08/16/2023 19:00 MDT,58.0,0.0,0.0,0.0
CLN,08/16/2023 20:00 MDT,57.0,0.0,0.0,0.0
CLN,08/16/2023 21:00 MDT,56.0,0.0,0.0,0.0
CLN,08/16/2023 22:00 MDT,55.0,0.0,0.0,0.0
CLN,08/16/2023 23:00 MDT,55.0,0.0,0.0,0.0
CLN,08/17/2023 00:00 MDT,54.0,0.0,0.0,0.0
CLN,08/17/2023 01:00 MDT,54.0,0.0,0.0,0.0
CLN,08/17/2023 02:00 MDT,53.0,0.0,0.0,0.0
CLN,08/17/2023 03:00 MDT,54.0,0.0,0.0,0.0
CLN,08/17/2023 04:00 MDT,54.0,0.0,0.0,0.0
CLN,08/17/2023 05:00 MDT,54.0,0.0,0.0,0.0
CLN,08/17/2023 06:00 MDT,56.0,0.0,0.0,0.0
CLN,08/17/2023 07:00 MDT,56.0,0.0,0.0,0.0
CLN,08/17/2023 08:00 MDT,56.0,0.0,0.0,0.0
CLN,08/17/2023 09:00 MDT,57.0,0.0,0.0,0.0
CLN,08/17/2023 10:00 MDT,62.0,0.0,0.0,0.0
CLN,08/17/2023 11:00 MDT,68.0,0.0,0.0,0.0
CLN,08/17/2023 12:00 MDT,71.0,0.0,0.01,0.0
CLN,08/17/2023 13:00 MDT,72.0,0.0,0.0,0.0
CLN,08/17/2023 14:00 MDT,74.0,0.0,0.0,0.0
CLN,08/17/2023 15:00 MDT,75.0,0.0,0.01,0.0
CLN,08/17/2023 16:00 MDT,69.0,0.0,0.0,0.0
CLN,08/17/2023 17:00 MDT,66.0,0.0,0.18,0.0
CLN,08/17/2023 18:00 MDT,57.0,0.0,0.0,0.0
CLN,08/17/2023 19:00 MDT,55.0,0.0,0.0,0.0
CLN,08/17/2023 20:00 MDT,57.0,0.0,0.0,0.0
CLN,08/17/2023 21:00 MDT,58.0,0.0,0.0,0.0
CLN,08/17/2023 22:00 MDT,58.0,0.0,0.0,0.0
CLN,08/17/2023 23:00 MDT,58.0,0.0,0.0,0.0
CLN,08/18/2023 00:00 MDT,57.0,0.0,0.0,0.0
CLN,08/18/2023 01:00 MDT,57.0,0.0,0.0,0.0
CLN,08/18/2023 02:00 MDT,58.0,0.0,0.0,0.0
CLN,08/18/2023 03:00 MDT,57.0,0.0,0.0,0.0
CLN,08/18/2023 04:00 MDT,57.0,0.0,0.0,0.0
CLN,08/18/2023 05:00 MDT,55.0,0.0,0.0,0.0
CLN,08/18/2023 06:00 MDT,55.0,0.0,0.0,0.0
CLN,08/18/2023 07:00 MDT,54.0,0.0,0.0,0.0
CLN,08/18/2023 08:00 MDT,53.0,0.0,0.0,0.0
CLN,08/18/2023 09:00 MDT,56.0,0.0,0.0,0.0
CLN,08/18/2023 10:00 MDT,59.0,0.0,0.0,0.0
CLN,08/18/2023 11:00 MDT,64.0,0.0,0.0,0.0
CLN,08/18/2023 12:00 MDT,67.0,0.0,0.0,0.0
CLN,08/18/2023 13:00 MDT,69.0,0.0,0.0,0.0
CLN,08/18/2023 14:00 MDT,68.0,0.0,0.0,0.0
CLN,08/18/2023 15:00 MDT,67.0,0.0,0.01,0.0
CLN,08/18/2023 16:00 MDT,67.0,0.0,0.0,0.0
CLN,08/18/2023 17:00 MDT,64.0,0.0,0.0,0.0
CLN,08/18/2023 18:00 MDT,64.0,0.0,0.0,0.0
CLN,08/18/2023 19:00 MDT,57.0,0.0,0.0,0.0
CLN,08/18/2023 20:00 MDT,55.0,0.0,0.0,0.0
CLN,08/18/2023 21:00 MDT,55.0,0.0,0.0,0.0
CLN,08/18/2023 22:00 MDT,57.0,0.0,0.0,0.0
CLN,08/18/2023 23:00 MDT,57.0,0.0,0.0,0.0
CLN,08/19/2023 00:00 MDT,57.0,0.0,0.0,0.0
CLN,08/19/2023 01:00 MDT,57.0,0.0,0.0,0.0
CLN,08/19/2023 02:00 MDT,57.0,0.0,0.0,0.0
CLN,08/19/2023 03:00 MDT,56.0,0.0,0.0,0.0
CLN,08/19/2023 04:00 MDT,56.0,0.0,0.0,0.0
CLN,08/19/2023 05:00 MDT,54.0,0.0,0.0,0.0
CLN,08/19/2023 06:00 MDT,54.0,0.0,0.0,0.0
CLN,08/19/2023 07:00 MDT,53.0,0.0,0.0,0.0
CLN,08/19/2023 08:00 MDT,52.0,0.0,0.0,0.0
CLN,08/19/2023 09:00 MDT,53.0,0.0,0.0,0.0
CLN,08/19/2023 10:00 MDT,55.0,0.0,0.0,0.0
CLN,08/19/2023 11:00 MDT,57.0,0.0,0.0,0.0
CLN,08/19/2023 12:00 MDT,59.0,0.0,0.0,0.0
CLN,08/19/2023 13:00 MDT,57.0,0.0,0.0,0.0
CLN,08/19/2023 14:00 MDT,59.0,0.0,0.0,0.0
CLN,08/19/2023 15:00 MDT,60.0,0.0,0.0,0.0
CLN,08/19/2023 16:00 MDT,60.0,0.0,0.0,0.0
CLN,08/19/2023 17:00 MDT,62.0,0.0,0.0,0.0
CLN,08/19/2023 18:00 MDT,62.0,0.0,0.0,0.0
CLN,08/19/2023 19:00 MDT,57.0,0.0,0.05,0.0
CLN,08/19/2023 20:00 MDT,52.0,0.0,0.01,0.0
CLN,08/19/2023 21:00 MDT,52.0,0.0,0.0,0.0
CLN,08/19/2023 22:00 MDT,54.0,0.0,0.0,0.0
CLN,08/19/2023 23:00 MDT,53.0,0.0,0.0,0.0
CLN,08/20/2023 00:00 MDT,53.0,0.0,0.0,0.0
CLN,08/20/2023 01:00 MDT,53.0,0.0,0.0,0.0
CLN,08/20/2023 02:00 MDT,52.0,0.0,0.0,0.0
CLN,08/20/2023 03:00 MDT,52.0,0.0,0.0,0.0
CLN,08/20/2023 04:00 MDT,51.0,0.0,0.0,0.0
CLN,08/20/2023 05:00 MDT,51.0,0.0,0.01,0.0
CLN,08/20/2023 06:00 MDT,49.0,0.0,0.01,0.0
CLN,08/20/2023 07:00 MDT,49.0,0.0,0.0,0.0
CLN,08/20/2023 08:00 MDT,50.0,0.0,0.0,0.0
CLN,08/20/2023 09:00 MDT,52.0,0.0,0.0,0.0
CLN,08/20/2023 10:00 MDT,54.0,0.0,0.0,0.0
CLN,08/20/2023 11:00 MDT,58.0,0.0,0.01,0.0
CLN,08/20/2023 12:00 MDT,60.0,0.0,0.01,0.0
CLN,08/20/2023 13:00 MDT,60.0,0.0,0.0,0.0
CLN,08/20/2023 14:00 MDT,61.0,0.0,0.0,0.0
CLN,08/20/2023 15:00 MDT,62.0,0.0,0.0,0.0
CLN,08/20/2023 16:00 MDT,62.0,0.0,0.0,0.0
CLN,08/20/2023 17:00 MDT,63.0,0.0,0.0,0.0
CLN,08/20/2023 18:00 MDT,63.0,0.0,0.0,0.0
CLN,08/20/2023 19:00 MDT,61.0,0.0,0.0,0.0
CLN,08/20/2023 20:00 MDT,57.0,0.0,0.0,0.0
CLN,08/20/2023 21:00 MDT,56.0,0.0,0.0,0.0
CLN,08/20/2023 22:00 MDT,57.0,0.0,0.0,0.0
CLN,08/20/2023 23:00 MDT,57.0,0.0,0.0,0.0
CLN,08/21/2023 00:00 MDT,56.0,0.0,0.0,0.0
CLN,08/21/2023 01:00 MDT,57.0,0.0,0.0,0.0
CLN,08/21/2023 02:00 MDT,55.0,0.0,0.01,0.0
CLN,08/21/2023 03:00 MDT,55.0,0.0,0.0,0.0
CLN,08/21/2023 04:00 MDT,56.0,0.0,0.0,0.0
CLN,08/21/2023 05:00 MDT,56.0,0.0,0.0,0.0
CLN,08/21/2023 06:00 MDT,56.0,0.0,0.0,0.0
CLN,08/21/2023 07:00 MDT,55.0,0.0,0.0,0.0
CLN,08/21/2023 08:00 MDT,55.0,0.0,0.0,0.0
CLN,08/21/2023 09:00 MDT,58.0,0.0,0.0,0.0
CLN,08/21/2023 10:00 MDT,58.0,0.0,0.0,0.0
CLN,08/21/2023 11:00 MDT,57.0,0.0,0.0,0.0
CLN,08/21/2023 12:00 MDT,55.0,0.0,0.0,0.0
CLN,08/21/2023 13:00 MDT,57.0,0.0,0.0,0.0
CLN,08/21/2023 14:00 MDT,57.0,0.0,0.0,0.0
CLN,08/21/2023 15:00 MDT,53.0,0.0,0.0,0.0
CLN,08/21/2023 16:00 MDT,52.0,0.0,0.01,0.0
CLN,08/21/2023 17:00 MDT,54.0,0.0,0.0,0.0
CLN,08/21/2023 18:00 MDT,53.0,0.0,0.0,0.0
CLN,08/21/2023 19:00 MDT,53.0,0.0,0.0,0.0
CLN,08/21/2023 20:00 MDT,52.0,0.0,0.0,0.0
CLN,08/21/2023 21:00 MDT,53.0,0.0,0.0,0.0
CLN,08/21/2023 22:00 MDT,53.0,0.0,0.0,0.0
CLN,08/21/2023 23:00 MDT,52.0,0.0,0.0,0.0
CLN,08/22/2023 00:00 MDT,51.0,0.0,0.0,0.0
CLN,08/22/2023 01:00 MDT,50.0,0.0,0.0,0.0
CLN,08/22/2023 02:00 MDT,51.0,0.0,0.0,0.0
CLN,08/22/2023 03:00 MDT,53.0,0.0,0.0,0.0
CLN,08/22/2023 04:00 MDT,51.0,0.0,0.0,0.0
CLN,08/22/2023 05:00 MDT,49.0,0.0,0.0,0.0
CLN,08/22/2023 06:00 MDT,49.0,0.0,0.0,0.0
CLN,08/22/2023 07:00 MDT,49.0,0.0,0.0,0.0
CLN,08/22/2023 08:00 MDT,49.0,0.0,0.0,0.0
CLN,08/22/2023 09:00 MDT,49.0,0.0,0.0,0.0
CLN,08/22/2023 10:00 MDT,51.0,0.0,0.0,0.0
CLN,08/22/2023 11:00 MDT,50.0,0.0,0.15,0.0
CLN,08/22/2023 12:00 MDT,49.0,0.0,0.01,0.0
CLN,08/22/2023 13:00 MDT,51.0,0.0,0.01,0.0
CLN,08/22/2023 14:00 MDT,50.0,0.0,0.06,0.0
CLN,08/22/2023 15:00 MDT,47.0,0.0,0.06,0.0
CLN,08/22/2023 16:00 MDT,47.0,0.0,0.04,0.0
CLN,08/22/2023 17:00 MDT,48.0,0.0,0.02,0.0
CLN,08/22/2023 18:00 MDT,48.0,0.0,0.01,0.0
CLN,08/22/2023 19:00 MDT,49.0,0.0,0.01,0.0
CLN,08/22/2023 20:00 MDT,50.0,0.0,0.0,0.0
