# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,01/17/2013 16:00 MST,26.01,63.0,0.0,0.0
CLN,01/17/2013 17:00 MST,24.01,63.0,0.0,0.0
CLN,01/17/2013 18:00 MST,23.0,63.0,0.0,0.0
CLN,01/17/2013 19:00 MST,23.0,63.0,0.0,0.0
CLN,01/17/2013 20:00 MST,23.0,63.0,0.0,0.0
CLN,01/17/2013 21:00 MST,23.0,63.0,0.0,0.0
CLN,01/17/2013 22:00 MST,23.0,63.0,0.0,0.0
CLN,01/17/2013 23:00 MST,23.0,63.0,0.0,0.0
CLN,01/18/2013 00:00 MST,23.0,63.0,0.0,0.0
CLN,01/18/2013 01:00 MST,21.99,63.0,0.0,0.0
CLN,01/18/2013 02:00 MST,21.99,63.0,0.0,0.0
CLN,01/18/2013 03:00 MST,21.0,63.0,0.0,0.0
CLN,01/18/2013 04:00 MST,21.0,63.0,0.0,0.0
CLN,01/18/2013 05:00 MST,21.99,63.0,0.0,0.0
CLN,01/18/2013 06:00 MST,21.99,63.0,0.0,0.0
CLN,01/18/2013 07:00 MST,21.0,63.0,0.0,0.0
CLN,01/18/2013 08:00 MST,19.99,63.0,0.0,0.0
CLN,01/18/2013 09:00 MST,21.99,62.0,0.0,0.0
CLN,01/18/2013 10:00 MST,21.99,62.0,0.0,0.0
CLN,01/18/2013 11:00 MST,24.01,62.0,0.0,0.0
CLN,01/18/2013 12:00 MST,26.01,62.0,0.0,0.0
CLN,01/18/2013 13:00 MST,28.0,62.0,0.0,0.0
CLN,01/18/2013 14:00 MST,30.0,61.0,0.0,0.0
CLN,01/18/2013 15:00 MST,27.0,62.0,0.0,0.0
CLN,01/18/2013 16:00 MST,24.01,62.0,0.0,0.0
CLN,01/18/2013 17:00 MST,23.0,62.0,0.0,0.0
CLN,01/18/2013 18:00 MST,21.99,62.0,0.0,0.0
CLN,01/18/2013 19:00 MST,21.99,62.0,0.0,0.0
CLN,01/18/2013 20:00 MST,21.0,62.0,0.0,0.0
CLN,01/18/2013 21:00 MST,23.0,62.0,0.0,0.0
CLN,01/18/2013 22:00 MST,24.01,62.0,0.0,0.0
CLN,01/18/2013 23:00 MST,21.0,62.0,0.0,0.0
CLN,01/19/2013 00:00 MST,21.99,62.0,0.0,0.0
CLN,01/19/2013 01:00 MST,21.99,62.0,0.0,0.0
CLN,01/19/2013 02:00 MST,21.99,62.0,0.0,0.0
CLN,01/19/2013 03:00 MST,21.99,62.0,0.0,0.0
CLN,01/19/2013 04:00 MST,23.0,62.0,0.0,0.0
CLN,01/19/2013 05:00 MST,21.99,62.0,0.0,0.0
CLN,01/19/2013 06:00 MST,21.0,62.0,0.0,0.0
CLN,01/19/2013 07:00 MST,21.0,62.0,0.0,0.0
CLN,01/19/2013 08:00 MST,19.99,62.0,0.0,0.0
CLN,01/19/2013 09:00 MST,21.0,62.0,0.0,0.0
CLN,01/19/2013 10:00 MST,21.99,62.0,0.0,0.0
CLN,01/19/2013 11:00 MST,24.01,62.0,0.0,0.0
CLN,01/19/2013 12:00 MST,27.0,62.0,0.0,0.0
CLN,01/19/2013 13:00 MST,28.99,61.0,0.0,0.0
CLN,01/19/2013 14:00 MST,30.0,61.0,0.0,0.0
CLN,01/19/2013 15:00 MST,27.0,62.0,0.0,0.0
CLN,01/19/2013 16:00 MST,25.0,62.0,0.0,0.0
CLN,01/19/2013 17:00 MST,25.0,62.0,0.0,0.0
CLN,01/19/2013 18:00 MST,24.01,62.0,0.0,0.0
CLN,01/19/2013 19:00 MST,24.01,62.0,0.0,0.0
CLN,01/19/2013 20:00 MST,24.01,61.0,0.0,0.0
CLN,01/19/2013 21:00 MST,24.01,62.0,0.0,0.0
CLN,01/19/2013 22:00 MST,24.01,62.0,0.0,0.0
CLN,01/19/2013 23:00 MST,23.0,62.0,0.0,0.0
CLN,01/20/2013 00:00 MST,23.0,62.0,0.0,0.0
CLN,01/20/2013 01:00 MST,21.99,62.0,0.0,0.0
CLN,01/20/2013 02:00 MST,21.0,62.0,0.0,0.0
CLN,01/20/2013 03:00 MST,21.0,61.0,0.0,0.0
CLN,01/20/2013 04:00 MST,19.99,62.0,0.0,0.0
CLN,01/20/2013 05:00 MST,21.0,61.0,0.0,0.0
CLN,01/20/2013 06:00 MST,19.99,62.0,0.0,0.0
CLN,01/20/2013 07:00 MST,19.0,62.0,0.0,0.0
CLN,01/20/2013 08:00 MST,19.0,62.0,0.0,0.0
CLN,01/20/2013 09:00 MST,19.0,62.0,0.0,0.0
CLN,01/20/2013 10:00 MST,21.99,61.0,0.0,0.0
CLN,01/20/2013 11:00 MST,25.0,61.0,0.0,0.0
CLN,01/20/2013 12:00 MST,27.0,61.0,0.0,0.0
CLN,01/20/2013 13:00 MST,28.0,61.0,0.0,0.0
CLN,01/20/2013 14:00 MST,28.99,60.0,0.0,0.0
CLN,01/20/2013 15:00 MST,24.01,61.0,0.0,0.0
CLN,01/20/2013 16:00 MST,23.0,61.0,0.0,0.0
CLN,01/20/2013 17:00 MST,21.0,61.0,0.0,0.0
CLN,01/20/2013 18:00 MST,19.99,61.0,0.0,0.0
CLN,01/20/2013 19:00 MST,19.99,61.0,0.0,0.0
CLN,01/20/2013 20:00 MST,21.99,61.0,0.0,0.0
CLN,01/20/2013 21:00 MST,21.99,61.0,0.0,0.0
CLN,01/20/2013 22:00 MST,21.0,61.0,0.0,0.0
CLN,01/20/2013 23:00 MST,21.0,61.0,0.0,0.0
CLN,01/21/2013 00:00 MST,21.0,61.0,0.0,0.0
CLN,01/21/2013 01:00 MST,23.0,61.0,0.0,0.0
CLN,01/21/2013 02:00 MST,21.99,61.0,0.0,0.0
CLN,01/21/2013 03:00 MST,21.0,61.0,0.0,0.0
CLN,01/21/2013 04:00 MST,19.99,61.0,0.0,0.0
CLN,01/21/2013 05:00 MST,21.0,61.0,0.0,0.0
CLN,01/21/2013 06:00 MST,21.0,61.0,0.0,0.0
CLN,01/21/2013 07:00 MST,21.0,61.0,0.0,0.0
CLN,01/21/2013 08:00 MST,21.99,61.0,0.0,0.0
CLN,01/21/2013 09:00 MST,21.99,61.0,0.0,0.0
CLN,01/21/2013 10:00 MST,23.0,61.0,0.0,0.0
CLN,01/21/2013 11:00 MST,25.0,61.0,0.0,0.0
CLN,01/21/2013 12:00 MST,28.0,61.0,0.0,0.0
CLN,01/21/2013 13:00 MST,30.0,60.0,0.0,0.0
CLN,01/21/2013 14:00 MST,30.0,60.0,0.0,0.0
CLN,01/21/2013 15:00 MST,28.99,61.0,0.0,0.0
CLN,01/21/2013 16:00 MST,26.01,61.0,0.0,0.0
CLN,01/21/2013 17:00 MST,24.01,61.0,0.0,0.0
CLN,01/21/2013 18:00 MST,25.0,61.0,0.0,0.0
CLN,01/21/2013 19:00 MST,26.01,61.0,0.0,0.0
CLN,01/21/2013 20:00 MST,26.01,61.0,0.0,0.0
CLN,01/21/2013 21:00 MST,26.01,61.0,0.0,0.0
CLN,01/21/2013 22:00 MST,26.01,61.0,0.0,0.0
CLN,01/21/2013 23:00 MST,26.01,61.0,0.0,0.0
CLN,01/22/2013 00:00 MST,26.01,61.0,0.0,0.0
CLN,01/22/2013 01:00 MST,25.0,61.0,0.0,0.0
CLN,01/22/2013 02:00 MST,25.0,61.0,0.0,0.0
CLN,01/22/2013 03:00 MST,25.0,61.0,0.0,0.0
CLN,01/22/2013 04:00 MST,25.0,61.0,0.0,0.0
CLN,01/22/2013 05:00 MST,25.0,61.0,0.0,0.0
CLN,01/22/2013 06:00 MST,25.0,61.0,0.0,0.0
CLN,01/22/2013 07:00 MST,26.01,61.0,0.0,0.0
CLN,01/22/2013 08:00 MST,27.0,61.0,0.0,0.0
CLN,01/22/2013 09:00 MST,27.0,61.0,0.0,0.0
CLN,01/22/2013 10:00 MST,27.0,61.0,0.0,0.0
CLN,01/22/2013 11:00 MST,30.99,61.0,0.0,0.0
CLN,01/22/2013 12:00 MST,34.0,60.0,0.0,0.0
CLN,01/22/2013 13:00 MST,37.0,60.0,0.0,0.0
CLN,01/22/2013 14:00 MST,37.99,60.0,0.0,0.0
CLN,01/22/2013 15:00 MST,35.01,60.0,0.0,0.0
CLN,01/22/2013 16:00 MST,33.01,60.0,0.0,0.0
CLN,01/22/2013 17:00 MST,32.0,61.0,0.0,0.0
CLN,01/22/2013 18:00 MST,32.0,60.0,0.0,0.0
CLN,01/22/2013 19:00 MST,32.0,60.0,0.0,0.0
CLN,01/22/2013 20:00 MST,32.0,60.0,0.0,0.0
CLN,01/22/2013 21:00 MST,32.0,60.0,0.0,0.0
CLN,01/22/2013 22:00 MST,30.99,61.0,0.0,0.0
CLN,01/22/2013 23:00 MST,30.99,60.0,0.0,0.0
CLN,01/23/2013 00:00 MST,30.0,60.0,0.0,0.0
CLN,01/23/2013 01:00 MST,30.99,60.0,0.0,0.0
CLN,01/23/2013 02:00 MST,32.0,60.0,0.0,0.0
CLN,01/23/2013 03:00 MST,34.0,60.0,0.0,0.0
CLN,01/23/2013 04:00 MST,33.01,60.0,0.0,0.0
CLN,01/23/2013 05:00 MST,35.01,60.0,0.0,0.0
CLN,01/23/2013 06:00 MST,35.01,60.0,0.0,0.0
CLN,01/23/2013 07:00 MST,35.01,60.0,0.0,0.0
CLN,01/23/2013 08:00 MST,35.01,60.0,0.0,0.0
CLN,01/23/2013 09:00 MST,35.01,60.0,0.0,0.0
CLN,01/23/2013 10:00 MST,37.0,60.0,0.0,0.0
CLN,01/23/2013 11:00 MST,39.99,60.0,0.0,0.0
CLN,01/23/2013 12:00 MST,39.0,60.0,0.0,0.0
CLN,01/23/2013 13:00 MST,37.0,60.0,0.0,0.0
CLN,01/23/2013 14:00 MST,37.99,60.0,0.0,0.0
CLN,01/23/2013 15:00 MST,36.0,60.0,0.0,0.0
CLN,01/23/2013 16:00 MST,35.01,60.0,0.0,0.0
CLN,01/23/2013 17:00 MST,34.0,60.0,0.0,0.0
CLN,01/23/2013 18:00 MST,34.0,60.0,0.0,0.0
CLN,01/23/2013 19:00 MST,30.99,60.0,0.0,0.0
CLN,01/23/2013 20:00 MST,28.99,60.0,0.0,0.0
CLN,01/23/2013 21:00 MST,28.0,60.0,0.0,0.0
CLN,01/23/2013 22:00 MST,30.0,60.0,0.0,0.0
CLN,01/23/2013 23:00 MST,32.0,60.0,0.0,0.0
CLN,01/24/2013 00:00 MST,33.01,60.0,0.0,0.0
CLN,01/24/2013 01:00 MST,34.0,60.0,0.0,0.0
CLN,01/24/2013 02:00 MST,34.0,60.0,0.0,0.0
CLN,01/24/2013 03:00 MST,33.01,60.0,0.0,0.0
CLN,01/24/2013 04:00 MST,32.0,60.0,0.0,0.0
CLN,01/24/2013 05:00 MST,30.99,60.0,0.0,0.0
CLN,01/24/2013 06:00 MST,30.0,60.0,0.0,0.0
CLN,01/24/2013 07:00 MST,28.0,60.0,0.02,0.0
CLN,01/24/2013 08:00 MST,27.0,60.0,0.03,0.0
CLN,01/24/2013 09:00 MST,27.0,60.0,0.02,1.0
CLN,01/24/2013 10:00 MST,28.0,60.0,0.05,1.0
CLN,01/24/2013 11:00 MST,28.0,61.0,0.07,2.0
CLN,01/24/2013 12:00 MST,28.0,62.0,0.06,3.0
CLN,01/24/2013 13:00 MST,27.0,62.0,0.06,3.0
CLN,01/24/2013 14:00 MST,28.0,62.0,0.03,3.0
CLN,01/24/2013 15:00 MST,28.0,62.0,0.01,3.0
CLN,01/24/2013 16:00 MST,28.0,63.0,0.01,3.0
CLN,01/24/2013 17:00 MST,28.0,63.0,0.0,0.0
CLN,01/24/2013 18:00 MST,28.0,63.0,0.01,0.0
CLN,01/24/2013 19:00 MST,27.0,63.0,0.01,0.0
CLN,01/24/2013 20:00 MST,27.0,63.0,0.01,0.0
CLN,01/24/2013 21:00 MST,26.01,63.0,0.0,0.0
CLN,01/24/2013 22:00 MST,26.01,63.0,0.0,0.0
CLN,01/24/2013 23:00 MST,24.01,63.0,0.0,0.0
CLN,01/25/2013 00:00 MST,24.01,63.0,0.0,0.0
CLN,01/25/2013 01:00 MST,25.0,63.0,0.0,0.0
CLN,01/25/2013 02:00 MST,26.01,63.0,0.0,0.0
CLN,01/25/2013 03:00 MST,25.0,63.0,0.0,0.0
CLN,01/25/2013 04:00 MST,26.01,63.0,0.0,0.0
CLN,01/25/2013 05:00 MST,26.01,63.0,0.0,0.0
CLN,01/25/2013 06:00 MST,26.01,63.0,0.0,0.0
CLN,01/25/2013 07:00 MST,25.0,63.0,0.0,0.0
CLN,01/25/2013 08:00 MST,25.0,63.0,0.0,0.0
CLN,01/25/2013 09:00 MST,26.01,63.0,0.0,0.0
CLN,01/25/2013 10:00 MST,27.0,62.0,0.0,0.0
CLN,01/25/2013 11:00 MST,28.0,62.0,0.0,0.0
CLN,01/25/2013 12:00 MST,28.99,62.0,0.0,0.0
CLN,01/25/2013 13:00 MST,28.99,62.0,0.0,0.0
CLN,01/25/2013 14:00 MST,28.0,62.0,0.0,0.0
CLN,01/25/2013 15:00 MST,28.99,62.0,0.0,0.0
CLN,01/25/2013 16:00 MST,28.0,62.0,0.0,0.0
CLN,01/25/2013 17:00 MST,28.0,62.0,0.0,0.0
CLN,01/25/2013 18:00 MST,27.0,62.0,0.0,0.0
CLN,01/25/2013 19:00 MST,25.0,62.0,0.0,0.0
CLN,01/25/2013 20:00 MST,23.0,62.0,0.0,0.0
CLN,01/25/2013 21:00 MST,23.0,62.0,0.0,0.0
CLN,01/25/2013 22:00 MST,23.0,62.0,0.0,0.0
CLN,01/25/2013 23:00 MST,24.01,62.0,0.0,0.0
CLN,01/26/2013 00:00 MST,25.0,62.0,0.0,0.0
CLN,01/26/2013 01:00 MST,24.01,62.0,0.0,0.0
CLN,01/26/2013 02:00 MST,24.01,62.0,0.0,0.0
CLN,01/26/2013 03:00 MST,24.01,62.0,0.0,0.0
CLN,01/26/2013 04:00 MST,24.01,62.0,0.0,0.0
CLN,01/26/2013 05:00 MST,23.0,62.0,0.0,0.0
CLN,01/26/2013 06:00 MST,24.01,62.0,0.0,0.0
CLN,01/26/2013 07:00 MST,25.0,62.0,0.0,0.0
CLN,01/26/2013 08:00 MST,26.01,62.0,0.0,0.0
CLN,01/26/2013 09:00 MST,26.01,62.0,0.0,0.0
CLN,01/26/2013 10:00 MST,28.0,62.0,0.0,0.0
CLN,01/26/2013 11:00 MST,28.99,62.0,0.0,0.0
CLN,01/26/2013 12:00 MST,32.0,62.0,0.0,0.0
CLN,01/26/2013 13:00 MST,32.0,62.0,0.0,0.0
CLN,01/26/2013 14:00 MST,32.0,62.0,0.0,0.0
CLN,01/26/2013 15:00 MST,32.0,61.0,0.0,0.0
CLN,01/26/2013 16:00 MST,30.99,61.0,0.0,0.0
CLN,01/26/2013 17:00 MST,30.0,62.0,0.03,0.0
CLN,01/26/2013 18:00 MST,28.99,62.0,0.0,0.0
CLN,01/26/2013 19:00 MST,27.0,62.0,0.0,0.0
CLN,01/26/2013 20:00 MST,27.0,62.0,0.0,0.0
CLN,01/26/2013 21:00 MST,27.0,62.0,0.0,0.0
CLN,01/26/2013 22:00 MST,27.0,62.0,0.0,0.0
CLN,01/26/2013 23:00 MST,27.0,62.0,0.02,0.0
CLN,01/27/2013 00:00 MST,27.0,62.0,0.0,0.0
CLN,01/27/2013 01:00 MST,26.01,62.0,0.0,0.0
CLN,01/27/2013 02:00 MST,26.01,62.0,0.03,1.0
CLN,01/27/2013 03:00 MST,26.01,62.0,0.02,1.0
CLN,01/27/2013 04:00 MST,23.0,62.0,0.0,1.0
CLN,01/27/2013 05:00 MST,21.0,62.0,0.0,1.0
CLN,01/27/2013 06:00 MST,21.99,63.0,0.0,1.0
CLN,01/27/2013 07:00 MST,23.0,63.0,0.01,1.0
CLN,01/27/2013 08:00 MST,24.01,62.0,0.04,1.0
CLN,01/27/2013 09:00 MST,24.01,63.0,0.09,1.0
CLN,01/27/2013 10:00 MST,24.01,63.0,0.02,2.0
CLN,01/27/2013 11:00 MST,24.01,62.0,0.11,3.0
CLN,01/27/2013 12:00 MST,24.01,63.0,0.13,4.0
CLN,01/27/2013 13:00 MST,24.01,65.0,0.03,4.0
CLN,01/27/2013 14:00 MST,23.0,65.0,0.0,4.0
CLN,01/27/2013 15:00 MST,23.0,65.0,0.07,4.0
CLN,01/27/2013 16:00 MST,23.0,65.0,0.08,4.0
CLN,01/27/2013 17:00 MST,19.99,65.0,0.22,1.0
CLN,01/27/2013 18:00 MST,14.0,67.0,0.15,3.0
CLN,01/27/2013 19:00 MST,14.0,68.0,0.07,5.0
CLN,01/27/2013 20:00 MST,12.99,69.0,0.03,6.0
CLN,01/27/2013 21:00 MST,12.99,68.0,0.01,6.0
CLN,01/27/2013 22:00 MST,12.0,69.0,0.01,6.0
CLN,01/27/2013 23:00 MST,10.99,71.0,0.01,7.0
CLN,01/28/2013 00:00 MST,10.99,69.0,0.01,8.0
CLN,01/28/2013 01:00 MST,10.0,69.0,0.01,8.0
CLN,01/28/2013 02:00 MST,9.0,71.0,0.01,8.0
CLN,01/28/2013 03:00 MST,8.01,71.0,0.01,9.0
CLN,01/28/2013 04:00 MST,7.0,72.0,0.01,9.0
CLN,01/28/2013 05:00 MST,6.01,71.0,0.01,9.0
CLN,01/28/2013 06:00 MST,3.99,73.0,0.0,9.0
CLN,01/28/2013 07:00 MST,3.0,73.0,0.0,9.0
CLN,01/28/2013 08:00 MST,1.99,74.0,0.0,9.0
CLN,01/28/2013 09:00 MST,1.0,74.0,0.0,0.0
CLN,01/28/2013 10:00 MST,3.99,73.0,0.0,0.0
CLN,01/28/2013 11:00 MST,6.01,73.0,0.0,0.0
CLN,01/28/2013 12:00 MST,8.01,72.0,0.0,0.0
CLN,01/28/2013 13:00 MST,8.01,72.0,0.01,0.0
CLN,01/28/2013 14:00 MST,8.01,71.0,0.0,0.0
CLN,01/28/2013 15:00 MST,9.0,71.0,0.0,0.0
CLN,01/28/2013 16:00 MST,8.01,71.0,0.0,0.0
CLN,01/28/2013 17:00 MST,7.0,72.0,0.01,0.0
CLN,01/28/2013 18:00 MST,3.99,71.0,0.0,0.0
CLN,01/28/2013 19:00 MST,3.0,72.0,0.0,0.0
CLN,01/28/2013 20:00 MST,3.0,72.0,0.0,0.0
CLN,01/28/2013 21:00 MST,3.0,72.0,0.0,0.0
CLN,01/28/2013 22:00 MST,3.0,72.0,0.0,0.0
CLN,01/28/2013 23:00 MST,3.99,72.0,0.0,0.0
CLN,01/29/2013 00:00 MST,3.99,72.0,0.01,1.0
CLN,01/29/2013 01:00 MST,3.99,72.0,0.0,1.0
CLN,01/29/2013 02:00 MST,3.99,72.0,0.02,1.0
CLN,01/29/2013 03:00 MST,3.99,72.0,0.01,1.0
CLN,01/29/2013 04:00 MST,3.99,71.0,0.01,2.0
CLN,01/29/2013 05:00 MST,5.0,72.0,0.05,3.0
CLN,01/29/2013 06:00 MST,6.01,73.0,0.04,4.0
CLN,01/29/2013 07:00 MST,6.01,74.0,0.05,5.0
CLN,01/29/2013 08:00 MST,6.01,75.0,0.05,6.0
CLN,01/29/2013 09:00 MST,7.0,76.0,0.06,7.0
CLN,01/29/2013 10:00 MST,8.01,77.0,0.03,1.0
CLN,01/29/2013 11:00 MST,9.0,78.0,0.07,3.0
CLN,01/29/2013 12:00 MST,9.0,80.0,0.09,6.0
CLN,01/29/2013 13:00 MST,10.0,82.0,0.04,7.0
CLN,01/29/2013 14:00 MST,9.0,83.0,0.04,8.0
CLN,01/29/2013 15:00 MST,8.01,83.0,0.05,9.0
CLN,01/29/2013 16:00 MST,8.01,85.0,0.01,9.0
CLN,01/29/2013 17:00 MST,8.01,86.0,0.01,0.0
CLN,01/29/2013 18:00 MST,7.0,85.0,0.0,0.0
CLN,01/29/2013 19:00 MST,7.0,85.0,0.0,0.0
CLN,01/29/2013 20:00 MST,7.0,84.0,0.0,0.0
CLN,01/29/2013 21:00 MST,7.0,85.0,0.01,0.0
CLN,01/29/2013 22:00 MST,8.01,84.0,0.0,0.0
CLN,01/29/2013 23:00 MST,8.01,84.0,0.0,0.0
CLN,01/30/2013 00:00 MST,8.01,83.0,0.03,0.0
CLN,01/30/2013 01:00 MST,9.0,82.0,0.02,2.0
CLN,01/30/2013 02:00 MST,9.0,83.0,0.01,2.0
CLN,01/30/2013 03:00 MST,9.0,84.0,0.02,3.0
CLN,01/30/2013 04:00 MST,9.0,84.0,0.0,3.0
CLN,01/30/2013 05:00 MST,10.0,83.0,0.0,3.0
CLN,01/30/2013 06:00 MST,12.0,84.0,0.05,4.0
CLN,01/30/2013 07:00 MST,12.99,84.0,0.02,5.0
CLN,01/30/2013 08:00 MST,14.0,86.0,0.06,5.0
CLN,01/30/2013 09:00 MST,16.0,86.0,0.05,0.0
CLN,01/30/2013 10:00 MST,17.01,86.0,0.03,1.0
CLN,01/30/2013 11:00 MST,18.0,88.0,0.07,1.0
CLN,01/30/2013 12:00 MST,18.0,88.0,0.14,2.0
CLN,01/30/2013 13:00 MST,19.0,88.0,0.09,3.0
CLN,01/30/2013 14:00 MST,19.0,88.0,0.09,3.0
CLN,01/30/2013 15:00 MST,19.0,88.0,0.09,4.0
CLN,01/30/2013 16:00 MST,19.0,88.0,0.08,4.0
CLN,01/30/2013 17:00 MST,19.0,88.0,0.08,1.0
CLN,01/30/2013 18:00 MST,19.0,88.0,0.06,1.0
CLN,01/30/2013 19:00 MST,19.0,88.0,0.06,1.0
CLN,01/30/2013 20:00 MST,19.0,89.0,0.04,2.0
CLN,01/30/2013 21:00 MST,19.0,87.0,0.05,2.0
CLN,01/30/2013 22:00 MST,19.0,88.0,0.05,2.0
CLN,01/30/2013 23:00 MST,18.0,88.0,0.05,3.0
CLN,01/31/2013 00:00 MST,18.0,89.0,0.05,3.0
CLN,01/31/2013 01:00 MST,18.0,88.0,0.03,4.0
CLN,01/31/2013 02:00 MST,18.0,89.0,0.04,4.0
CLN,01/31/2013 03:00 MST,18.0,89.0,0.02,4.0
CLN,01/31/2013 04:00 MST,17.01,89.0,0.02,5.0
CLN,01/31/2013 05:00 MST,17.01,89.0,0.04,5.0
CLN,01/31/2013 06:00 MST,17.01,90.0,0.04,5.0
CLN,01/31/2013 07:00 MST,17.01,90.0,0.02,5.0
CLN,01/31/2013 08:00 MST,17.01,89.0,0.02,5.0
CLN,01/31/2013 09:00 MST,17.01,89.0,0.01,0.0
CLN,01/31/2013 10:00 MST,18.0,89.0,0.0,0.0
CLN,01/31/2013 11:00 MST,18.0,89.0,0.0,0.0
CLN,01/31/2013 12:00 MST,19.0,88.0,0.01,0.0
CLN,01/31/2013 13:00 MST,19.99,88.0,0.01,0.0
CLN,01/31/2013 14:00 MST,21.0,88.0,0.0,0.0
CLN,01/31/2013 15:00 MST,21.99,88.0,0.02,0.0
CLN,01/31/2013 16:00 MST,19.99,88.0,0.0,0.0
CLN,01/31/2013 17:00 MST,18.0,88.0,0.0,0.0
CLN,01/31/2013 18:00 MST,18.0,88.0,0.0,0.0
CLN,01/31/2013 19:00 MST,18.0,88.0,0.0,0.0
CLN,01/31/2013 20:00 MST,18.0,87.0,0.0,0.0
CLN,01/31/2013 21:00 MST,19.0,87.0,0.0,0.0
CLN,01/31/2013 22:00 MST,19.0,87.0,0.0,0.0
CLN,01/31/2013 23:00 MST,19.0,87.0,0.0,0.0
CLN,02/01/2013 00:00 MST,19.0,87.0,0.0,0.0
CLN,02/01/2013 01:00 MST,19.0,87.0,0.0,0.0
CLN,02/01/2013 02:00 MST,19.0,86.0,0.0,0.0
CLN,02/01/2013 03:00 MST,19.0,86.0,0.0,0.0
CLN,02/01/2013 04:00 MST,19.0,86.0,0.0,0.0
CLN,02/01/2013 05:00 MST,18.0,86.0,0.0,0.0
CLN,02/01/2013 06:00 MST,17.01,86.0,0.0,0.0
CLN,02/01/2013 07:00 MST,18.0,86.0,0.0,0.0
CLN,02/01/2013 08:00 MST,18.0,86.0,0.0,0.0
CLN,02/01/2013 09:00 MST,18.0,85.0,0.0,0.0
CLN,02/01/2013 10:00 MST,19.0,85.0,0.0,0.0
CLN,02/01/2013 11:00 MST,19.0,85.0,0.0,0.0
CLN,02/01/2013 12:00 MST,21.0,85.0,0.0,0.0
CLN,02/01/2013 13:00 MST,24.01,85.0,0.0,0.0
CLN,02/01/2013 14:00 MST,25.0,84.0,0.0,0.0
CLN,02/01/2013 15:00 MST,21.99,85.0,0.0,0.0
CLN,02/01/2013 16:00 MST,19.99,85.0,0.0,0.0
CLN,02/01/2013 17:00 MST,17.01,85.0,0.0,0.0
CLN,02/01/2013 18:00 MST,17.01,84.0,0.0,0.0
CLN,02/01/2013 19:00 MST,16.0,84.0,0.0,0.0
CLN,02/01/2013 20:00 MST,16.0,84.0,0.0,0.0
CLN,02/01/2013 21:00 MST,17.01,84.0,0.0,0.0
CLN,02/01/2013 22:00 MST,15.01,84.0,0.0,0.0
CLN,02/01/2013 23:00 MST,15.01,84.0,0.0,0.0
CLN,02/02/2013 00:00 MST,15.01,84.0,0.0,0.0
CLN,02/02/2013 01:00 MST,14.0,84.0,0.0,0.0
CLN,02/02/2013 02:00 MST,14.0,84.0,0.0,0.0
CLN,02/02/2013 03:00 MST,14.0,84.0,0.0,0.0
CLN,02/02/2013 04:00 MST,14.0,84.0,0.0,0.0
CLN,02/02/2013 05:00 MST,14.0,84.0,0.0,0.0
CLN,02/02/2013 06:00 MST,14.0,84.0,0.0,0.0
CLN,02/02/2013 07:00 MST,14.0,84.0,0.0,0.0
CLN,02/02/2013 08:00 MST,15.01,84.0,0.0,0.0
CLN,02/02/2013 09:00 MST,16.0,83.0,0.0,0.0
CLN,02/02/2013 10:00 MST,19.0,83.0,0.0,0.0
CLN,02/02/2013 11:00 MST,23.0,83.0,0.0,0.0
CLN,02/02/2013 12:00 MST,25.0,83.0,0.0,0.0
CLN,02/02/2013 13:00 MST,27.0,83.0,0.0,0.0
CLN,02/02/2013 14:00 MST,28.99,82.0,0.0,0.0
CLN,02/02/2013 15:00 MST,26.01,83.0,0.0,0.0
CLN,02/02/2013 16:00 MST,24.01,83.0,0.0,0.0
CLN,02/02/2013 17:00 MST,23.0,83.0,0.0,0.0
CLN,02/02/2013 18:00 MST,23.0,83.0,0.0,0.0
CLN,02/02/2013 19:00 MST,23.0,83.0,0.0,0.0
CLN,02/02/2013 20:00 MST,21.99,83.0,0.0,0.0
CLN,02/02/2013 21:00 MST,23.0,82.0,0.0,0.0
CLN,02/02/2013 22:00 MST,23.0,82.0,0.0,0.0
CLN,02/02/2013 23:00 MST,21.99,82.0,0.0,0.0
CLN,02/03/2013 00:00 MST,23.0,82.0,0.0,0.0
CLN,02/03/2013 01:00 MST,23.0,82.0,0.0,0.0
CLN,02/03/2013 02:00 MST,23.0,82.0,0.0,0.0
CLN,02/03/2013 03:00 MST,24.01,82.0,0.0,0.0
CLN,02/03/2013 04:00 MST,25.0,82.0,0.0,0.0
CLN,02/03/2013 05:00 MST,25.0,82.0,0.0,0.0
CLN,02/03/2013 06:00 MST,25.0,82.0,0.0,0.0
CLN,02/03/2013 07:00 MST,23.0,82.0,0.0,0.0
CLN,02/03/2013 08:00 MST,21.99,82.0,0.0,0.0
CLN,02/03/2013 09:00 MST,21.99,82.0,0.0,0.0
CLN,02/03/2013 10:00 MST,24.01,81.0,0.0,0.0
CLN,02/03/2013 11:00 MST,25.0,81.0,0.0,0.0
CLN,02/03/2013 12:00 MST,26.01,81.0,0.0,0.0
CLN,02/03/2013 13:00 MST,27.0,81.0,0.0,0.0
CLN,02/03/2013 14:00 MST,30.0,80.0,0.0,0.0
