# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,04/05/2022 02:00 MDT,32.0,99.0,0.02,0.0
CLN,04/05/2022 03:00 MDT,31.0,98.0,0.09,1.0
CLN,04/05/2022 04:00 MDT,29.0,99.0,0.06,1.0
CLN,04/05/2022 05:00 MDT,27.0,99.0,0.05,2.0
CLN,04/05/2022 06:00 MDT,23.0,100.0,0.03,2.0
CLN,04/05/2022 07:00 MDT,19.0,100.0,0.04,0.0
CLN,04/05/2022 08:00 MDT,18.0,100.0,0.01,0.0
CLN,04/05/2022 09:00 MDT,17.0,100.0,0.01,0.0
CLN,04/05/2022 10:00 MDT,16.0,101.0,0.02,1.0
CLN,04/05/2022 11:00 MDT,15.0,101.0,0.01,1.0
CLN,04/05/2022 12:00 MDT,16.0,102.0,0.0,2.0
CLN,04/05/2022 13:00 MDT,19.0,103.0,0.0,2.0
CLN,04/05/2022 14:00 MDT,20.0,103.0,0.0,2.0
CLN,04/05/2022 15:00 MDT,20.0,104.0,0.0,2.0
CLN,04/05/2022 16:00 MDT,21.0,103.0,0.0,2.0
CLN,04/05/2022 17:00 MDT,21.0,103.0,0.0,0.0
CLN,04/05/2022 18:00 MDT,19.0,103.0,0.0,0.0
CLN,04/05/2022 19:00 MDT,16.0,103.0,0.0,1.0
CLN,04/05/2022 20:00 MDT,15.0,104.0,0.0,2.0
CLN,04/05/2022 21:00 MDT,14.0,103.0,0.0,2.0
CLN,04/05/2022 22:00 MDT,13.0,103.0,0.0,3.0
CLN,04/05/2022 23:00 MDT,12.0,103.0,0.0,3.0
CLN,04/06/2022 00:00 MDT,11.0,103.0,0.0,3.0
CLN,04/06/2022 01:00 MDT,10.0,103.0,0.0,3.0
CLN,04/06/2022 02:00 MDT,9.0,103.0,0.0,3.0
CLN,04/06/2022 03:00 MDT,9.0,104.0,0.0,3.0
CLN,04/06/2022 04:00 MDT,9.0,104.0,0.0,3.0
CLN,04/06/2022 05:00 MDT,8.0,104.0,0.0,3.0
CLN,04/06/2022 06:00 MDT,7.0,104.0,0.0,3.0
CLN,04/06/2022 07:00 MDT,6.0,104.0,0.0,0.0
CLN,04/06/2022 08:00 MDT,6.0,104.0,0.0,0.0
CLN,04/06/2022 09:00 MDT,8.0,104.0,0.0,0.0
CLN,04/06/2022 10:00 MDT,14.0,104.0,0.0,0.0
CLN,04/06/2022 11:00 MDT,19.0,103.0,0.0,0.0
CLN,04/06/2022 12:00 MDT,24.0,103.0,0.0,0.0
CLN,04/06/2022 13:00 MDT,28.0,103.0,0.0,0.0
CLN,04/06/2022 14:00 MDT,29.0,103.0,0.0,0.0
CLN,04/06/2022 15:00 MDT,32.0,103.0,0.0,0.0
CLN,04/06/2022 16:00 MDT,33.0,103.0,0.0,0.0
CLN,04/06/2022 17:00 MDT,34.0,102.0,0.0,0.0
CLN,04/06/2022 18:00 MDT,30.0,103.0,0.0,0.0
CLN,04/06/2022 19:00 MDT,25.0,103.0,0.0,0.0
CLN,04/06/2022 20:00 MDT,21.0,103.0,0.0,0.0
CLN,04/06/2022 21:00 MDT,20.0,103.0,0.0,0.0
CLN,04/06/2022 22:00 MDT,20.0,103.0,0.0,0.0
CLN,04/06/2022 23:00 MDT,20.0,103.0,0.0,0.0
CLN,04/07/2022 00:00 MDT,19.0,103.0,0.0,0.0
CLN,04/07/2022 01:00 MDT,20.0,103.0,0.0,0.0
CLN,04/07/2022 02:00 MDT,19.0,103.0,0.0,0.0
CLN,04/07/2022 03:00 MDT,19.0,103.0,0.0,0.0
CLN,04/07/2022 04:00 MDT,20.0,103.0,0.0,0.0
CLN,04/07/2022 05:00 MDT,21.0,103.0,0.0,0.0
CLN,04/07/2022 06:00 MDT,20.0,103.0,0.0,0.0
CLN,04/07/2022 07:00 MDT,19.0,103.0,0.0,0.0
CLN,04/07/2022 08:00 MDT,20.0,103.0,0.0,0.0
CLN,04/07/2022 09:00 MDT,20.0,103.0,0.0,0.0
CLN,04/07/2022 10:00 MDT,28.0,103.0,0.0,0.0
CLN,04/07/2022 11:00 MDT,34.0,103.0,0.0,0.0
CLN,04/07/2022 12:00 MDT,39.0,102.0,0.0,0.0
CLN,04/07/2022 13:00 MDT,42.0,102.0,0.0,0.0
CLN,04/07/2022 14:00 MDT,42.0,102.0,0.0,0.0
CLN,04/07/2022 15:00 MDT,42.0,102.0,0.0,0.0
CLN,04/07/2022 16:00 MDT,44.0,102.0,0.0,0.0
CLN,04/07/2022 17:00 MDT,45.0,101.0,0.0,0.0
CLN,04/07/2022 18:00 MDT,38.0,101.0,0.0,0.0
CLN,04/07/2022 19:00 MDT,33.0,101.0,0.0,0.0
CLN,04/07/2022 20:00 MDT,29.0,101.0,0.0,0.0
CLN,04/07/2022 21:00 MDT,28.0,101.0,0.0,0.0
CLN,04/07/2022 22:00 MDT,27.0,101.0,0.0,0.0
CLN,04/07/2022 23:00 MDT,27.0,101.0,0.0,0.0
CLN,04/08/2022 00:00 MDT,26.0,101.0,0.0,0.0
CLN,04/08/2022 01:00 MDT,26.0,101.0,0.0,0.0
CLN,04/08/2022 02:00 MDT,27.0,101.0,0.0,0.0
CLN,04/08/2022 03:00 MDT,28.0,101.0,0.0,0.0
CLN,04/08/2022 04:00 MDT,28.0,101.0,0.0,0.0
CLN,04/08/2022 05:00 MDT,29.0,101.0,0.0,0.0
CLN,04/08/2022 06:00 MDT,29.0,101.0,0.0,0.0
CLN,04/08/2022 07:00 MDT,29.0,101.0,0.0,0.0
CLN,04/08/2022 08:00 MDT,30.0,101.0,0.0,0.0
CLN,04/08/2022 09:00 MDT,31.0,101.0,0.0,0.0
CLN,04/08/2022 10:00 MDT,39.0,101.0,0.0,0.0
CLN,04/08/2022 11:00 MDT,45.0,101.0,0.0,0.0
CLN,04/08/2022 12:00 MDT,49.0,100.0,0.0,0.0
CLN,04/08/2022 13:00 MDT,51.0,100.0,0.0,0.0
CLN,04/08/2022 14:00 MDT,53.0,100.0,0.0,0.0
CLN,04/08/2022 15:00 MDT,55.0,99.0,0.0,0.0
CLN,04/08/2022 16:00 MDT,55.0,98.0,0.0,0.0
CLN,04/08/2022 17:00 MDT,54.0,98.0,0.0,0.0
CLN,04/08/2022 18:00 MDT,47.0,99.0,0.0,0.0
CLN,04/08/2022 19:00 MDT,41.0,99.0,0.0,0.0
CLN,04/08/2022 20:00 MDT,39.0,99.0,0.0,0.0
CLN,04/08/2022 21:00 MDT,39.0,99.0,0.0,0.0
CLN,04/08/2022 22:00 MDT,37.0,99.0,0.0,0.0
CLN,04/08/2022 23:00 MDT,40.0,99.0,0.0,0.0
CLN,04/09/2022 00:00 MDT,43.0,99.0,0.0,0.0
CLN,04/09/2022 01:00 MDT,44.0,99.0,0.0,0.0
CLN,04/09/2022 02:00 MDT,43.0,99.0,0.0,0.0
CLN,04/09/2022 03:00 MDT,41.0,99.0,0.0,0.0
CLN,04/09/2022 04:00 MDT,41.0,99.0,0.0,0.0
CLN,04/09/2022 05:00 MDT,38.0,99.0,0.0,0.0
CLN,04/09/2022 06:00 MDT,37.0,99.0,0.0,0.0
CLN,04/09/2022 07:00 MDT,34.0,99.0,0.0,0.0
CLN,04/09/2022 08:00 MDT,33.0,99.0,0.0,0.0
CLN,04/09/2022 09:00 MDT,30.0,99.0,0.0,0.0
CLN,04/09/2022 10:00 MDT,34.0,99.0,0.0,0.0
CLN,04/09/2022 11:00 MDT,35.0,98.0,0.0,0.0
CLN,04/09/2022 12:00 MDT,34.0,98.0,0.0,0.0
CLN,04/09/2022 13:00 MDT,37.0,98.0,0.0,0.0
CLN,04/09/2022 14:00 MDT,39.0,98.0,0.0,0.0
CLN,04/09/2022 15:00 MDT,38.0,98.0,0.0,0.0
CLN,04/09/2022 16:00 MDT,35.0,98.0,0.0,0.0
CLN,04/09/2022 17:00 MDT,34.0,98.0,0.0,0.0
CLN,04/09/2022 18:00 MDT,32.0,98.0,0.0,0.0
CLN,04/09/2022 19:00 MDT,27.0,98.0,0.0,0.0
CLN,04/09/2022 20:00 MDT,24.0,98.0,0.0,0.0
CLN,04/09/2022 21:00 MDT,20.0,98.0,0.0,0.0
CLN,04/09/2022 22:00 MDT,19.0,98.0,0.0,0.0
CLN,04/09/2022 23:00 MDT,17.0,98.0,0.0,0.0
CLN,04/10/2022 00:00 MDT,15.0,98.0,0.0,0.0
CLN,04/10/2022 01:00 MDT,13.0,98.0,0.0,0.0
CLN,04/10/2022 02:00 MDT,12.0,98.0,0.0,0.0
CLN,04/10/2022 03:00 MDT,12.0,98.0,0.0,0.0
CLN,04/10/2022 04:00 MDT,12.0,98.0,0.0,0.0
CLN,04/10/2022 05:00 MDT,11.0,98.0,0.0,0.0
CLN,04/10/2022 06:00 MDT,10.0,97.0,0.0,0.0
CLN,04/10/2022 07:00 MDT,10.0,97.0,0.0,0.0
CLN,04/10/2022 08:00 MDT,9.0,97.0,0.0,0.0
CLN,04/10/2022 09:00 MDT,9.0,97.0,0.0,0.0
CLN,04/10/2022 10:00 MDT,12.0,97.0,0.0,0.0
CLN,04/10/2022 11:00 MDT,16.0,97.0,0.0,0.0
CLN,04/10/2022 12:00 MDT,21.0,96.0,0.0,0.0
CLN,04/10/2022 13:00 MDT,25.0,97.0,0.0,0.0
CLN,04/10/2022 14:00 MDT,26.0,97.0,0.0,0.0
CLN,04/10/2022 15:00 MDT,28.0,96.0,0.0,0.0
CLN,04/10/2022 16:00 MDT,27.0,96.0,0.0,0.0
CLN,04/10/2022 17:00 MDT,26.0,97.0,0.0,0.0
CLN,04/10/2022 18:00 MDT,23.0,97.0,0.0,0.0
CLN,04/10/2022 19:00 MDT,21.0,97.0,0.0,0.0
CLN,04/10/2022 20:00 MDT,18.0,97.0,0.0,0.0
CLN,04/10/2022 21:00 MDT,17.0,97.0,0.0,0.0
CLN,04/10/2022 22:00 MDT,17.0,97.0,0.0,0.0
CLN,04/10/2022 23:00 MDT,17.0,97.0,0.0,0.0
CLN,04/11/2022 00:00 MDT,18.0,97.0,0.0,0.0
CLN,04/11/2022 01:00 MDT,20.0,97.0,0.0,0.0
CLN,04/11/2022 02:00 MDT,20.0,97.0,0.0,0.0
CLN,04/11/2022 03:00 MDT,20.0,97.0,0.0,0.0
CLN,04/11/2022 04:00 MDT,21.0,97.0,0.0,0.0
CLN,04/11/2022 05:00 MDT,23.0,97.0,0.0,0.0
CLN,04/11/2022 06:00 MDT,24.0,97.0,0.0,0.0
CLN,04/11/2022 07:00 MDT,24.0,97.0,0.0,0.0
CLN,04/11/2022 08:00 MDT,25.0,97.0,0.0,0.0
CLN,04/11/2022 09:00 MDT,25.0,97.0,0.0,0.0
CLN,04/11/2022 10:00 MDT,25.0,97.0,0.0,0.0
CLN,04/11/2022 11:00 MDT,26.0,97.0,0.0,0.0
CLN,04/11/2022 12:00 MDT,27.0,97.0,0.0,0.0
CLN,04/11/2022 13:00 MDT,30.0,97.0,0.0,0.0
CLN,04/11/2022 14:00 MDT,33.0,96.0,0.0,0.0
CLN,04/11/2022 15:00 MDT,33.0,96.0,0.0,0.0
CLN,04/11/2022 16:00 MDT,31.0,96.0,0.01,0.0
CLN,04/11/2022 17:00 MDT,31.0,97.0,0.0,0.0
CLN,04/11/2022 18:00 MDT,31.0,97.0,0.0,0.0
CLN,04/11/2022 19:00 MDT,28.0,96.0,0.0,0.0
CLN,04/11/2022 20:00 MDT,25.0,96.0,0.19,2.0
CLN,04/11/2022 21:00 MDT,21.0,97.0,0.18,6.0
CLN,04/11/2022 22:00 MDT,17.0,103.0,0.11,7.0
CLN,04/11/2022 23:00 MDT,14.0,105.0,0.06,9.0
CLN,04/12/2022 00:00 MDT,12.0,107.0,0.03,9.0
CLN,04/12/2022 01:00 MDT,11.0,108.0,0.05,10.0
CLN,04/12/2022 02:00 MDT,9.0,108.0,0.05,11.0
CLN,04/12/2022 03:00 MDT,8.0,110.0,0.02,11.0
CLN,04/12/2022 04:00 MDT,7.0,110.0,0.01,11.0
CLN,04/12/2022 05:00 MDT,6.0,109.0,0.0,11.0
CLN,04/12/2022 06:00 MDT,5.0,110.0,0.01,0.0
CLN,04/12/2022 07:00 MDT,5.0,109.0,0.02,0.0
CLN,04/12/2022 08:00 MDT,5.0,110.0,0.01,0.0
CLN,04/12/2022 09:00 MDT,6.0,109.0,0.0,0.0
CLN,04/12/2022 10:00 MDT,7.0,110.0,0.0,0.0
CLN,04/12/2022 11:00 MDT,9.0,110.0,0.0,1.0
CLN,04/12/2022 12:00 MDT,10.0,110.0,0.0,1.0
CLN,04/12/2022 13:00 MDT,12.0,110.0,0.0,2.0
CLN,04/12/2022 14:00 MDT,12.0,110.0,0.02,2.0
CLN,04/12/2022 15:00 MDT,14.0,110.0,0.01,2.0
CLN,04/12/2022 16:00 MDT,15.0,109.0,0.0,2.0
CLN,04/12/2022 17:00 MDT,12.0,110.0,0.08,1.0
CLN,04/12/2022 18:00 MDT,10.0,111.0,0.06,2.0
CLN,04/12/2022 19:00 MDT,10.0,112.0,0.03,3.0
CLN,04/12/2022 20:00 MDT,9.0,112.0,0.01,4.0
CLN,04/12/2022 21:00 MDT,8.0,112.0,0.0,3.0
CLN,04/12/2022 22:00 MDT,8.0,112.0,0.0,4.0
CLN,04/12/2022 23:00 MDT,8.0,112.0,0.01,4.0
CLN,04/13/2022 00:00 MDT,8.0,113.0,0.07,5.0
CLN,04/13/2022 01:00 MDT,7.0,114.0,0.04,6.0
CLN,04/13/2022 02:00 MDT,7.0,114.0,0.01,6.0
CLN,04/13/2022 03:00 MDT,7.0,114.0,0.01,6.0
CLN,04/13/2022 04:00 MDT,6.0,114.0,0.01,6.0
CLN,04/13/2022 05:00 MDT,6.0,115.0,0.0,6.0
CLN,04/13/2022 06:00 MDT,6.0,114.0,0.01,0.0
CLN,04/13/2022 07:00 MDT,6.0,114.0,0.0,0.0
CLN,04/13/2022 08:00 MDT,7.0,114.0,0.0,0.0
CLN,04/13/2022 09:00 MDT,8.0,113.0,0.03,0.0
CLN,04/13/2022 10:00 MDT,9.0,113.0,0.0,1.0
CLN,04/13/2022 11:00 MDT,10.0,113.0,0.05,2.0
CLN,04/13/2022 12:00 MDT,13.0,114.0,0.0,2.0
CLN,04/13/2022 13:00 MDT,15.0,114.0,0.0,3.0
CLN,04/13/2022 14:00 MDT,16.0,114.0,0.0,3.0
CLN,04/13/2022 15:00 MDT,17.0,114.0,0.02,3.0
CLN,04/13/2022 16:00 MDT,22.0,114.0,0.0,3.0
CLN,04/13/2022 17:00 MDT,20.0,114.0,0.0,0.0
CLN,04/13/2022 18:00 MDT,18.0,113.0,0.0,0.0
CLN,04/13/2022 19:00 MDT,16.0,114.0,0.0,0.0
CLN,04/13/2022 20:00 MDT,13.0,114.0,0.0,0.0
CLN,04/13/2022 21:00 MDT,12.0,113.0,0.0,0.0
CLN,04/13/2022 22:00 MDT,12.0,113.0,0.0,0.0
CLN,04/13/2022 23:00 MDT,12.0,113.0,0.0,0.0
CLN,04/14/2022 00:00 MDT,12.0,113.0,0.0,0.0
CLN,04/14/2022 01:00 MDT,13.0,113.0,0.0,0.0
CLN,04/14/2022 02:00 MDT,13.0,113.0,0.0,0.0
CLN,04/14/2022 03:00 MDT,14.0,113.0,0.0,0.0
CLN,04/14/2022 04:00 MDT,15.0,113.0,0.0,0.0
CLN,04/14/2022 05:00 MDT,16.0,111.0,0.0,0.0
CLN,04/14/2022 06:00 MDT,16.0,112.0,0.0,0.0
CLN,04/14/2022 07:00 MDT,16.0,112.0,0.0,0.0
CLN,04/14/2022 08:00 MDT,15.0,111.0,0.01,0.0
CLN,04/14/2022 09:00 MDT,16.0,111.0,0.01,0.0
CLN,04/14/2022 10:00 MDT,18.0,111.0,0.0,0.0
CLN,04/14/2022 11:00 MDT,20.0,111.0,0.0,0.0
CLN,04/14/2022 12:00 MDT,22.0,111.0,0.0,0.0
CLN,04/14/2022 13:00 MDT,24.0,112.0,0.0,1.0
CLN,04/14/2022 14:00 MDT,24.0,111.0,0.0,1.0
CLN,04/14/2022 15:00 MDT,25.0,111.0,0.0,1.0
CLN,04/14/2022 16:00 MDT,27.0,111.0,0.0,1.0
CLN,04/14/2022 17:00 MDT,28.0,111.0,0.0,0.0
CLN,04/14/2022 18:00 MDT,28.0,111.0,0.0,0.0
CLN,04/14/2022 19:00 MDT,28.0,111.0,0.0,0.0
CLN,04/14/2022 20:00 MDT,27.0,111.0,0.0,0.0
CLN,04/14/2022 21:00 MDT,27.0,111.0,0.0,0.0
CLN,04/14/2022 22:00 MDT,27.0,111.0,0.0,0.0
CLN,04/14/2022 23:00 MDT,26.0,111.0,0.0,0.0
CLN,04/15/2022 00:00 MDT,25.0,111.0,0.0,0.0
CLN,04/15/2022 01:00 MDT,24.0,110.0,0.02,0.0
CLN,04/15/2022 02:00 MDT,24.0,111.0,0.02,1.0
CLN,04/15/2022 03:00 MDT,24.0,110.0,0.01,1.0
CLN,04/15/2022 04:00 MDT,24.0,110.0,0.0,1.0
CLN,04/15/2022 05:00 MDT,25.0,110.0,0.08,2.0
CLN,04/15/2022 06:00 MDT,25.0,111.0,0.0,2.0
CLN,04/15/2022 07:00 MDT,25.0,112.0,0.02,2.0
CLN,04/15/2022 08:00 MDT,25.0,111.0,0.02,2.0
CLN,04/15/2022 09:00 MDT,25.0,111.0,0.02,3.0
CLN,04/15/2022 10:00 MDT,27.0,111.0,0.0,2.0
CLN,04/15/2022 11:00 MDT,29.0,112.0,0.0,2.0
CLN,04/15/2022 12:00 MDT,31.0,112.0,0.06,2.0
CLN,04/15/2022 13:00 MDT,32.0,111.0,0.0,2.0
CLN,04/15/2022 14:00 MDT,33.0,110.0,0.0,2.0
CLN,04/15/2022 15:00 MDT,37.0,110.0,0.0,0.0
CLN,04/15/2022 16:00 MDT,33.0,109.0,0.0,0.0
CLN,04/15/2022 17:00 MDT,35.0,109.0,0.0,0.0
CLN,04/15/2022 18:00 MDT,32.0,109.0,0.0,0.0
CLN,04/15/2022 19:00 MDT,31.0,109.0,0.0,0.0
CLN,04/15/2022 20:00 MDT,26.0,109.0,0.0,0.0
CLN,04/15/2022 21:00 MDT,24.0,109.0,0.0,0.0
CLN,04/15/2022 22:00 MDT,24.0,109.0,0.0,0.0
CLN,04/15/2022 23:00 MDT,24.0,109.0,0.0,0.0
CLN,04/16/2022 00:00 MDT,24.0,109.0,0.0,0.0
CLN,04/16/2022 01:00 MDT,29.0,109.0,0.0,0.0
CLN,04/16/2022 02:00 MDT,31.0,109.0,0.0,0.0
CLN,04/16/2022 03:00 MDT,32.0,109.0,0.0,0.0
CLN,04/16/2022 04:00 MDT,32.0,109.0,0.0,0.0
CLN,04/16/2022 05:00 MDT,32.0,109.0,0.0,0.0
CLN,04/16/2022 06:00 MDT,32.0,109.0,0.0,0.0
CLN,04/16/2022 07:00 MDT,32.0,110.0,0.0,0.0
CLN,04/16/2022 08:00 MDT,32.0,110.0,0.0,0.0
CLN,04/16/2022 09:00 MDT,33.0,110.0,0.0,0.0
CLN,04/16/2022 10:00 MDT,35.0,110.0,0.0,0.0
CLN,04/16/2022 11:00 MDT,36.0,109.0,0.0,0.0
CLN,04/16/2022 12:00 MDT,37.0,110.0,0.0,0.0
CLN,04/16/2022 13:00 MDT,36.0,110.0,0.0,0.0
CLN,04/16/2022 14:00 MDT,37.0,109.0,0.0,0.0
CLN,04/16/2022 15:00 MDT,37.0,109.0,0.0,0.0
CLN,04/16/2022 16:00 MDT,32.0,108.0,0.04,0.0
CLN,04/16/2022 17:00 MDT,30.0,108.0,0.15,2.0
CLN,04/16/2022 18:00 MDT,29.0,109.0,0.15,4.0
CLN,04/16/2022 19:00 MDT,30.0,111.0,0.0,4.0
CLN,04/16/2022 20:00 MDT,30.0,111.0,0.0,4.0
CLN,04/16/2022 21:00 MDT,30.0,112.0,0.0,4.0
CLN,04/16/2022 22:00 MDT,31.0,112.0,0.0,4.0
CLN,04/16/2022 23:00 MDT,30.0,111.0,0.0,4.0
CLN,04/17/2022 00:00 MDT,29.0,111.0,0.1,4.0
CLN,04/17/2022 01:00 MDT,28.0,112.0,0.08,5.0
CLN,04/17/2022 02:00 MDT,28.0,112.0,0.02,5.0
CLN,04/17/2022 03:00 MDT,27.0,113.0,0.0,5.0
CLN,04/17/2022 04:00 MDT,26.0,113.0,0.01,5.0
CLN,04/17/2022 05:00 MDT,26.0,113.0,0.0,5.0
CLN,04/17/2022 06:00 MDT,25.0,113.0,0.0,5.0
CLN,04/17/2022 07:00 MDT,25.0,113.0,0.0,0.0
CLN,04/17/2022 08:00 MDT,24.0,113.0,0.0,0.0
CLN,04/17/2022 09:00 MDT,26.0,113.0,0.0,0.0
CLN,04/17/2022 10:00 MDT,28.0,112.0,0.0,0.0
CLN,04/17/2022 11:00 MDT,32.0,111.0,0.0,0.0
CLN,04/17/2022 12:00 MDT,36.0,111.0,0.0,0.0
CLN,04/17/2022 13:00 MDT,40.0,111.0,0.0,0.0
CLN,04/17/2022 14:00 MDT,44.0,110.0,0.0,0.0
CLN,04/17/2022 15:00 MDT,45.0,109.0,0.0,0.0
CLN,04/17/2022 16:00 MDT,46.0,109.0,0.0,0.0
CLN,04/17/2022 17:00 MDT,46.0,108.0,0.0,0.0
CLN,04/17/2022 18:00 MDT,39.0,108.0,0.0,0.0
CLN,04/17/2022 19:00 MDT,33.0,108.0,0.0,0.0
CLN,04/17/2022 20:00 MDT,29.0,109.0,0.0,0.0
CLN,04/17/2022 21:00 MDT,28.0,109.0,0.0,0.0
CLN,04/17/2022 22:00 MDT,27.0,109.0,0.0,0.0
CLN,04/17/2022 23:00 MDT,27.0,109.0,0.0,0.0
CLN,04/18/2022 00:00 MDT,27.0,109.0,0.0,0.0
CLN,04/18/2022 01:00 MDT,27.0,109.0,0.0,0.0
CLN,04/18/2022 02:00 MDT,28.0,109.0,0.0,0.0
CLN,04/18/2022 03:00 MDT,28.0,108.0,0.0,0.0
CLN,04/18/2022 04:00 MDT,29.0,108.0,0.0,0.0
CLN,04/18/2022 05:00 MDT,30.0,108.0,0.0,0.0
CLN,04/18/2022 06:00 MDT,34.0,108.0,0.0,0.0
CLN,04/18/2022 07:00 MDT,32.0,108.0,0.0,0.0
CLN,04/18/2022 08:00 MDT,33.0,109.0,0.0,0.0
CLN,04/18/2022 09:00 MDT,36.0,108.0,0.0,0.0
CLN,04/18/2022 10:00 MDT,39.0,108.0,0.0,0.0
CLN,04/18/2022 11:00 MDT,44.0,108.0,0.0,0.0
CLN,04/18/2022 12:00 MDT,47.0,108.0,0.0,0.0
CLN,04/18/2022 13:00 MDT,48.0,108.0,0.0,0.0
CLN,04/18/2022 14:00 MDT,48.0,108.0,0.0,0.0
CLN,04/18/2022 15:00 MDT,49.0,107.0,0.0,0.0
CLN,04/18/2022 16:00 MDT,50.0,106.0,0.0,0.0
CLN,04/18/2022 17:00 MDT,48.0,106.0,0.0,0.0
CLN,04/18/2022 18:00 MDT,45.0,106.0,0.0,0.0
CLN,04/18/2022 19:00 MDT,42.0,106.0,0.0,0.0
CLN,04/18/2022 20:00 MDT,41.0,106.0,0.0,0.0
CLN,04/18/2022 21:00 MDT,42.0,106.0,0.0,0.0
CLN,04/18/2022 22:00 MDT,42.0,106.0,0.0,0.0
CLN,04/18/2022 23:00 MDT,42.0,106.0,0.0,0.0
CLN,04/19/2022 00:00 MDT,42.0,106.0,0.0,0.0
CLN,04/19/2022 01:00 MDT,42.0,105.0,0.0,0.0
CLN,04/19/2022 02:00 MDT,41.0,105.0,0.0,0.0
CLN,04/19/2022 03:00 MDT,42.0,105.0,0.0,0.0
CLN,04/19/2022 04:00 MDT,42.0,105.0,0.0,0.0
CLN,04/19/2022 05:00 MDT,42.0,106.0,0.0,0.0
CLN,04/19/2022 06:00 MDT,41.0,106.0,0.0,0.0
CLN,04/19/2022 07:00 MDT,40.0,106.0,0.0,0.0
CLN,04/19/2022 08:00 MDT,40.0,106.0,0.0,0.0
CLN,04/19/2022 09:00 MDT,40.0,105.0,0.0,0.0
CLN,04/19/2022 10:00 MDT,40.0,105.0,0.0,0.0
CLN,04/19/2022 11:00 MDT,41.0,105.0,0.0,0.0
CLN,04/19/2022 12:00 MDT,44.0,105.0,0.0,0.0
CLN,04/19/2022 13:00 MDT,43.0,105.0,0.0,0.0
CLN,04/19/2022 14:00 MDT,43.0,104.0,0.0,0.0
CLN,04/19/2022 15:00 MDT,41.0,104.0,0.0,0.0
CLN,04/19/2022 16:00 MDT,40.0,104.0,0.0,0.0
CLN,04/19/2022 17:00 MDT,39.0,104.0,0.0,0.0
CLN,04/19/2022 18:00 MDT,35.0,104.0,0.0,0.0
CLN,04/19/2022 19:00 MDT,31.0,104.0,0.0,0.0
CLN,04/19/2022 20:00 MDT,28.0,103.0,0.0,0.0
CLN,04/19/2022 21:00 MDT,27.0,103.0,0.06,0.0
CLN,04/19/2022 22:00 MDT,26.0,105.0,0.08,2.0
CLN,04/19/2022 23:00 MDT,26.0,105.0,0.14,3.0
CLN,04/20/2022 00:00 MDT,25.0,105.0,0.02,3.0
CLN,04/20/2022 01:00 MDT,24.0,106.0,0.0,3.0
CLN,04/20/2022 02:00 MDT,23.0,106.0,0.0,3.0
CLN,04/20/2022 03:00 MDT,20.0,105.0,0.0,3.0
CLN,04/20/2022 04:00 MDT,18.0,106.0,0.0,3.0
CLN,04/20/2022 05:00 MDT,17.0,106.0,0.0,3.0
CLN,04/20/2022 06:00 MDT,17.0,106.0,0.0,3.0
CLN,04/20/2022 07:00 MDT,18.0,106.0,0.0,3.0
CLN,04/20/2022 08:00 MDT,19.0,106.0,0.0,0.0
CLN,04/20/2022 09:00 MDT,22.0,106.0,0.0,0.0
CLN,04/20/2022 10:00 MDT,28.0,105.0,0.0,0.0
CLN,04/20/2022 11:00 MDT,34.0,105.0,0.0,0.0
CLN,04/20/2022 12:00 MDT,38.0,105.0,0.0,0.0
CLN,04/20/2022 13:00 MDT,41.0,105.0,0.0,0.0
CLN,04/20/2022 14:00 MDT,42.0,105.0,0.0,0.0
CLN,04/20/2022 15:00 MDT,43.0,104.0,0.0,0.0
CLN,04/20/2022 16:00 MDT,45.0,104.0,0.0,0.0
CLN,04/20/2022 17:00 MDT,44.0,103.0,0.0,0.0
CLN,04/20/2022 18:00 MDT,40.0,104.0,0.0,0.0
CLN,04/20/2022 19:00 MDT,37.0,104.0,0.0,0.0
CLN,04/20/2022 20:00 MDT,36.0,104.0,0.0,0.0
CLN,04/20/2022 21:00 MDT,37.0,104.0,0.0,0.0
CLN,04/20/2022 22:00 MDT,38.0,104.0,0.0,0.0
CLN,04/20/2022 23:00 MDT,39.0,104.0,0.0,0.0
CLN,04/21/2022 00:00 MDT,40.0,104.0,0.0,0.0
CLN,04/21/2022 01:00 MDT,40.0,104.0,0.0,0.0
CLN,04/21/2022 02:00 MDT,40.0,104.0,0.0,0.0
CLN,04/21/2022 03:00 MDT,38.0,104.0,0.0,0.0
CLN,04/21/2022 04:00 MDT,38.0,104.0,0.0,0.0
CLN,04/21/2022 05:00 MDT,37.0,104.0,0.0,0.0
CLN,04/21/2022 06:00 MDT,37.0,104.0,0.0,0.0
CLN,04/21/2022 07:00 MDT,36.0,103.0,0.0,0.0
CLN,04/21/2022 08:00 MDT,36.0,103.0,0.0,0.0
CLN,04/21/2022 09:00 MDT,36.0,104.0,0.0,0.0
CLN,04/21/2022 10:00 MDT,38.0,103.0,0.0,0.0
CLN,04/21/2022 11:00 MDT,40.0,103.0,0.0,0.0
CLN,04/21/2022 12:00 MDT,43.0,103.0,0.0,0.0
CLN,04/21/2022 13:00 MDT,42.0,103.0,0.0,0.0
