# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,04/04/2015 15:00 MDT,37.99,70.0,0.0,0.0
CLN,04/04/2015 16:00 MDT,39.99,70.0,0.0,0.0
CLN,04/04/2015 17:00 MDT,39.99,70.0,0.0,0.0
CLN,04/04/2015 18:00 MDT,37.0,71.0,0.0,0.0
CLN,04/04/2015 19:00 MDT,36.0,71.0,0.0,0.0
CLN,04/04/2015 20:00 MDT,34.0,71.0,0.0,0.0
CLN,04/04/2015 21:00 MDT,33.01,71.0,0.0,0.0
CLN,04/04/2015 22:00 MDT,33.01,71.0,0.0,0.0
CLN,04/04/2015 23:00 MDT,34.0,71.0,0.0,0.0
CLN,04/05/2015 00:00 MDT,34.0,71.0,0.0,0.0
CLN,04/05/2015 01:00 MDT,33.01,71.0,0.0,0.0
CLN,04/05/2015 02:00 MDT,32.0,71.0,0.0,0.0
CLN,04/05/2015 03:00 MDT,30.99,71.0,0.0,0.0
CLN,04/05/2015 04:00 MDT,32.0,71.0,0.0,0.0
CLN,04/05/2015 05:00 MDT,32.0,71.0,0.0,0.0
CLN,04/05/2015 06:00 MDT,30.99,71.0,0.0,0.0
CLN,04/05/2015 07:00 MDT,30.99,71.0,0.0,0.0
CLN,04/05/2015 08:00 MDT,30.99,71.0,0.0,0.0
CLN,04/05/2015 09:00 MDT,30.99,71.0,0.0,0.0
CLN,04/05/2015 10:00 MDT,33.01,71.0,0.0,0.0
CLN,04/05/2015 11:00 MDT,35.01,70.0,0.0,0.0
CLN,04/05/2015 12:00 MDT,37.0,71.0,0.0,0.0
CLN,04/05/2015 13:00 MDT,37.0,70.0,0.0,0.0
CLN,04/05/2015 14:00 MDT,39.0,70.0,0.0,0.0
CLN,04/05/2015 15:00 MDT,42.01,70.0,0.0,0.0
CLN,04/05/2015 16:00 MDT,42.01,70.0,0.0,0.0
CLN,04/05/2015 17:00 MDT,41.0,70.0,0.0,0.0
CLN,04/05/2015 18:00 MDT,41.0,70.0,0.0,0.0
CLN,04/05/2015 19:00 MDT,39.99,70.0,0.0,0.0
CLN,04/05/2015 20:00 MDT,39.0,70.0,0.0,0.0
CLN,04/05/2015 21:00 MDT,37.0,70.0,0.0,0.0
CLN,04/05/2015 22:00 MDT,36.0,70.0,0.0,0.0
CLN,04/05/2015 23:00 MDT,35.01,70.0,0.0,0.0
CLN,04/06/2015 00:00 MDT,34.0,70.0,0.0,0.0
CLN,04/06/2015 01:00 MDT,33.01,70.0,0.0,0.0
CLN,04/06/2015 02:00 MDT,32.0,70.0,0.0,0.0
CLN,04/06/2015 03:00 MDT,30.99,70.0,0.0,0.0
CLN,04/06/2015 04:00 MDT,30.0,70.0,0.0,0.0
CLN,04/06/2015 05:00 MDT,28.99,70.0,0.0,0.0
CLN,04/06/2015 06:00 MDT,28.99,70.0,0.0,0.0
CLN,04/06/2015 07:00 MDT,28.99,70.0,0.0,0.0
CLN,04/06/2015 08:00 MDT,28.99,70.0,0.0,0.0
CLN,04/06/2015 09:00 MDT,28.99,70.0,0.0,0.0
CLN,04/06/2015 10:00 MDT,30.0,70.0,0.0,0.0
CLN,04/06/2015 11:00 MDT,30.0,70.0,0.0,0.0
CLN,04/06/2015 12:00 MDT,30.99,70.0,0.0,0.0
CLN,04/06/2015 13:00 MDT,32.0,70.0,0.0,0.0
CLN,04/06/2015 14:00 MDT,32.0,70.0,0.0,0.0
CLN,04/06/2015 15:00 MDT,30.0,70.0,0.0,0.0
CLN,04/06/2015 16:00 MDT,30.0,70.0,0.0,0.0
CLN,04/06/2015 17:00 MDT,30.0,70.0,0.0,0.0
CLN,04/06/2015 18:00 MDT,28.0,70.0,0.0,0.0
CLN,04/06/2015 19:00 MDT,28.0,70.0,0.0,0.0
CLN,04/06/2015 20:00 MDT,26.01,70.0,0.0,0.0
CLN,04/06/2015 21:00 MDT,26.01,70.0,0.0,0.0
CLN,04/06/2015 22:00 MDT,25.0,70.0,0.0,0.0
CLN,04/06/2015 23:00 MDT,25.0,70.0,0.0,0.0
CLN,04/07/2015 00:00 MDT,23.0,70.0,0.0,0.0
CLN,04/07/2015 01:00 MDT,21.99,70.0,0.0,0.0
CLN,04/07/2015 02:00 MDT,21.99,70.0,0.0,0.0
CLN,04/07/2015 03:00 MDT,23.0,70.0,0.0,0.0
CLN,04/07/2015 04:00 MDT,24.01,70.0,0.0,0.0
CLN,04/07/2015 05:00 MDT,25.0,70.0,0.0,0.0
CLN,04/07/2015 06:00 MDT,25.0,70.0,0.0,0.0
CLN,04/07/2015 07:00 MDT,25.0,70.0,0.0,0.0
CLN,04/07/2015 08:00 MDT,26.01,70.0,0.0,0.0
CLN,04/07/2015 09:00 MDT,26.01,70.0,0.0,0.0
CLN,04/07/2015 10:00 MDT,25.0,70.0,0.0,0.0
CLN,04/07/2015 11:00 MDT,25.0,67.0,0.03,1.0
CLN,04/07/2015 12:00 MDT,27.0,70.0,0.0,2.0
CLN,04/07/2015 13:00 MDT,28.99,71.0,0.0,2.0
CLN,04/07/2015 14:00 MDT,28.99,71.0,0.0,2.0
CLN,04/07/2015 15:00 MDT,30.99,71.0,0.0,1.0
CLN,04/07/2015 16:00 MDT,32.0,71.0,0.0,1.0
CLN,04/07/2015 17:00 MDT,33.01,71.0,0.0,0.0
CLN,04/07/2015 18:00 MDT,33.01,71.0,0.0,0.0
CLN,04/07/2015 19:00 MDT,34.0,70.0,0.0,0.0
CLN,04/07/2015 20:00 MDT,33.01,70.0,0.0,0.0
CLN,04/07/2015 21:00 MDT,32.0,71.0,0.0,0.0
CLN,04/07/2015 22:00 MDT,30.99,70.0,0.0,0.0
CLN,04/07/2015 23:00 MDT,30.99,71.0,0.0,0.0
CLN,04/08/2015 00:00 MDT,30.0,71.0,0.0,0.0
CLN,04/08/2015 01:00 MDT,28.99,70.0,0.0,0.0
CLN,04/08/2015 02:00 MDT,27.0,70.0,0.0,0.0
CLN,04/08/2015 03:00 MDT,27.0,71.0,0.0,0.0
CLN,04/08/2015 04:00 MDT,26.01,71.0,0.0,0.0
CLN,04/08/2015 05:00 MDT,25.0,71.0,0.0,0.0
CLN,04/08/2015 06:00 MDT,21.99,70.0,0.0,0.0
CLN,04/08/2015 07:00 MDT,21.0,70.0,0.0,0.0
CLN,04/08/2015 08:00 MDT,19.99,70.0,0.03,0.0
CLN,04/08/2015 09:00 MDT,19.99,71.0,0.04,1.0
CLN,04/08/2015 10:00 MDT,21.0,70.0,0.07,2.0
CLN,04/08/2015 11:00 MDT,21.99,72.0,0.11,4.0
CLN,04/08/2015 12:00 MDT,24.01,74.0,0.0,4.0
CLN,04/08/2015 13:00 MDT,26.01,73.0,0.0,4.0
CLN,04/08/2015 14:00 MDT,27.0,73.0,0.05,5.0
CLN,04/08/2015 15:00 MDT,26.01,73.0,0.06,5.0
CLN,04/08/2015 16:00 MDT,23.0,74.0,0.01,6.0
CLN,04/08/2015 17:00 MDT,23.0,75.0,0.01,0.0
CLN,04/08/2015 18:00 MDT,24.01,76.0,0.0,0.0
CLN,04/08/2015 19:00 MDT,21.99,76.0,0.03,0.0
CLN,04/08/2015 20:00 MDT,21.0,76.0,0.04,1.0
CLN,04/08/2015 21:00 MDT,21.0,77.0,0.05,2.0
CLN,04/08/2015 22:00 MDT,21.0,78.0,0.06,2.0
CLN,04/08/2015 23:00 MDT,21.0,77.0,0.05,2.0
CLN,04/09/2015 00:00 MDT,21.99,78.0,0.13,3.0
CLN,04/09/2015 01:00 MDT,21.99,78.0,0.07,4.0
CLN,04/09/2015 02:00 MDT,21.99,78.0,0.02,4.0
CLN,04/09/2015 03:00 MDT,21.0,79.0,0.01,4.0
CLN,04/09/2015 04:00 MDT,21.0,79.0,0.0,4.0
CLN,04/09/2015 05:00 MDT,21.0,79.0,0.0,4.0
CLN,04/09/2015 06:00 MDT,21.0,78.0,0.0,4.0
CLN,04/09/2015 07:00 MDT,19.99,78.0,0.0,4.0
CLN,04/09/2015 08:00 MDT,19.0,78.0,0.0,4.0
CLN,04/09/2015 09:00 MDT,18.0,77.0,0.0,4.0
CLN,04/09/2015 10:00 MDT,23.0,77.0,0.0,4.0
CLN,04/09/2015 11:00 MDT,27.0,77.0,0.0,3.0
CLN,04/09/2015 12:00 MDT,28.0,76.0,0.0,0.0
CLN,04/09/2015 13:00 MDT,28.99,77.0,0.0,0.0
CLN,04/09/2015 14:00 MDT,32.0,76.0,0.0,0.0
CLN,04/09/2015 15:00 MDT,33.01,76.0,0.0,0.0
CLN,04/09/2015 16:00 MDT,37.0,76.0,0.0,0.0
CLN,04/09/2015 17:00 MDT,35.01,75.0,0.0,0.0
CLN,04/09/2015 18:00 MDT,30.99,77.0,0.0,0.0
CLN,04/09/2015 19:00 MDT,28.99,77.0,0.0,0.0
CLN,04/09/2015 20:00 MDT,26.01,77.0,0.0,0.0
CLN,04/09/2015 21:00 MDT,25.0,77.0,0.0,0.0
CLN,04/09/2015 22:00 MDT,25.0,77.0,0.0,0.0
CLN,04/09/2015 23:00 MDT,25.0,77.0,0.0,0.0
CLN,04/10/2015 00:00 MDT,26.01,77.0,0.0,0.0
CLN,04/10/2015 01:00 MDT,27.0,77.0,0.0,0.0
CLN,04/10/2015 02:00 MDT,27.0,77.0,0.0,0.0
CLN,04/10/2015 03:00 MDT,27.0,77.0,0.0,0.0
CLN,04/10/2015 04:00 MDT,24.01,77.0,0.0,0.0
CLN,04/10/2015 05:00 MDT,25.0,77.0,0.0,0.0
CLN,04/10/2015 06:00 MDT,24.01,77.0,0.0,0.0
CLN,04/10/2015 07:00 MDT,24.01,77.0,0.0,0.0
CLN,04/10/2015 08:00 MDT,24.01,77.0,0.0,0.0
CLN,04/10/2015 09:00 MDT,26.01,77.0,0.0,0.0
CLN,04/10/2015 10:00 MDT,30.99,77.0,0.0,0.0
CLN,04/10/2015 11:00 MDT,37.0,76.0,0.0,0.0
CLN,04/10/2015 12:00 MDT,39.0,76.0,0.0,0.0
CLN,04/10/2015 13:00 MDT,37.99,76.0,0.0,0.0
CLN,04/10/2015 14:00 MDT,39.99,76.0,0.0,0.0
CLN,04/10/2015 15:00 MDT,45.0,75.0,0.0,0.0
CLN,04/10/2015 16:00 MDT,45.0,74.0,0.0,0.0
CLN,04/10/2015 17:00 MDT,41.0,75.0,0.0,0.0
CLN,04/10/2015 18:00 MDT,37.99,75.0,0.0,0.0
CLN,04/10/2015 19:00 MDT,35.01,75.0,0.0,0.0
CLN,04/10/2015 20:00 MDT,32.0,75.0,0.0,0.0
CLN,04/10/2015 21:00 MDT,30.0,75.0,0.0,0.0
CLN,04/10/2015 22:00 MDT,30.0,75.0,0.0,0.0
CLN,04/10/2015 23:00 MDT,30.0,75.0,0.0,0.0
CLN,04/11/2015 00:00 MDT,28.99,75.0,0.0,0.0
CLN,04/11/2015 01:00 MDT,30.0,75.0,0.0,0.0
CLN,04/11/2015 02:00 MDT,33.01,75.0,0.0,0.0
CLN,04/11/2015 03:00 MDT,30.99,75.0,0.0,0.0
CLN,04/11/2015 04:00 MDT,30.0,75.0,0.0,0.0
CLN,04/11/2015 05:00 MDT,32.0,75.0,0.0,0.0
CLN,04/11/2015 06:00 MDT,30.99,75.0,0.0,0.0
CLN,04/11/2015 07:00 MDT,30.0,75.0,0.0,0.0
CLN,04/11/2015 08:00 MDT,28.99,75.0,0.0,0.0
CLN,04/11/2015 09:00 MDT,30.0,75.0,0.0,0.0
CLN,04/11/2015 10:00 MDT,36.0,75.0,0.0,0.0
CLN,04/11/2015 11:00 MDT,39.99,74.0,0.0,0.0
CLN,04/11/2015 12:00 MDT,41.0,74.0,0.0,0.0
CLN,04/11/2015 13:00 MDT,41.0,74.0,0.0,0.0
CLN,04/11/2015 14:00 MDT,41.0,74.0,0.0,0.0
CLN,04/11/2015 15:00 MDT,43.0,74.0,0.0,0.0
CLN,04/11/2015 16:00 MDT,43.0,74.0,0.0,0.0
CLN,04/11/2015 17:00 MDT,39.99,74.0,0.0,0.0
CLN,04/11/2015 18:00 MDT,39.0,74.0,0.0,0.0
CLN,04/11/2015 19:00 MDT,37.99,74.0,0.0,0.0
CLN,04/11/2015 20:00 MDT,37.0,73.0,0.0,0.0
CLN,04/11/2015 21:00 MDT,36.0,74.0,0.0,0.0
CLN,04/11/2015 22:00 MDT,34.0,74.0,0.0,0.0
CLN,04/11/2015 23:00 MDT,30.99,74.0,0.0,0.0
CLN,04/12/2015 00:00 MDT,30.0,74.0,0.0,0.0
CLN,04/12/2015 01:00 MDT,30.0,74.0,0.0,0.0
CLN,04/12/2015 02:00 MDT,28.99,73.0,0.0,0.0
CLN,04/12/2015 03:00 MDT,27.0,72.0,0.02,0.0
CLN,04/12/2015 04:00 MDT,27.0,73.0,0.04,0.0
CLN,04/12/2015 05:00 MDT,25.0,74.0,0.0,0.0
CLN,04/12/2015 06:00 MDT,23.0,75.0,0.01,0.0
CLN,04/12/2015 07:00 MDT,21.99,75.0,0.0,0.0
CLN,04/12/2015 08:00 MDT,21.0,75.0,0.0,0.0
CLN,04/12/2015 09:00 MDT,19.99,75.0,0.0,0.0
CLN,04/12/2015 10:00 MDT,23.0,74.0,0.0,0.0
CLN,04/12/2015 11:00 MDT,27.0,74.0,0.0,0.0
CLN,04/12/2015 12:00 MDT,30.0,74.0,0.0,0.0
CLN,04/12/2015 13:00 MDT,30.99,74.0,0.0,0.0
CLN,04/12/2015 14:00 MDT,34.0,73.0,0.0,0.0
CLN,04/12/2015 15:00 MDT,37.99,72.0,0.0,0.0
CLN,04/12/2015 16:00 MDT,39.99,73.0,0.0,0.0
CLN,04/12/2015 17:00 MDT,37.99,73.0,0.0,0.0
CLN,04/12/2015 18:00 MDT,33.01,73.0,0.0,0.0
CLN,04/12/2015 19:00 MDT,30.0,74.0,0.0,0.0
CLN,04/12/2015 20:00 MDT,27.0,74.0,0.0,0.0
CLN,04/12/2015 21:00 MDT,26.01,74.0,0.0,0.0
CLN,04/12/2015 22:00 MDT,26.01,74.0,0.0,0.0
CLN,04/12/2015 23:00 MDT,28.0,74.0,0.0,0.0
CLN,04/13/2015 00:00 MDT,27.0,74.0,0.0,0.0
CLN,04/13/2015 01:00 MDT,27.0,74.0,0.0,0.0
CLN,04/13/2015 02:00 MDT,28.0,74.0,0.0,0.0
CLN,04/13/2015 03:00 MDT,28.0,74.0,0.0,0.0
CLN,04/13/2015 04:00 MDT,27.0,74.0,0.0,0.0
CLN,04/13/2015 05:00 MDT,27.0,74.0,0.0,0.0
CLN,04/13/2015 06:00 MDT,27.0,74.0,0.0,0.0
CLN,04/13/2015 07:00 MDT,27.0,74.0,0.0,0.0
CLN,04/13/2015 08:00 MDT,27.0,74.0,0.0,0.0
CLN,04/13/2015 09:00 MDT,28.0,74.0,0.0,0.0
CLN,04/13/2015 10:00 MDT,34.0,73.0,0.0,0.0
CLN,04/13/2015 11:00 MDT,39.99,73.0,0.0,0.0
CLN,04/13/2015 12:00 MDT,39.99,73.0,0.0,0.0
CLN,04/13/2015 13:00 MDT,42.01,73.0,0.0,0.0
CLN,04/13/2015 14:00 MDT,46.99,72.0,0.0,0.0
CLN,04/13/2015 15:00 MDT,52.0,71.0,0.0,0.0
CLN,04/13/2015 16:00 MDT,53.01,71.0,0.0,0.0
CLN,04/13/2015 17:00 MDT,50.0,71.0,0.0,0.0
CLN,04/13/2015 18:00 MDT,44.01,72.0,0.0,0.0
CLN,04/13/2015 19:00 MDT,41.0,72.0,0.0,0.0
CLN,04/13/2015 20:00 MDT,39.99,72.0,0.0,0.0
CLN,04/13/2015 21:00 MDT,41.0,71.0,0.0,0.0
CLN,04/13/2015 22:00 MDT,42.01,71.0,0.0,0.0
CLN,04/13/2015 23:00 MDT,42.01,71.0,0.0,0.0
CLN,04/14/2015 00:00 MDT,42.01,72.0,0.0,0.0
CLN,04/14/2015 01:00 MDT,41.0,72.0,0.0,0.0
CLN,04/14/2015 02:00 MDT,42.01,72.0,0.0,0.0
CLN,04/14/2015 03:00 MDT,41.0,72.0,0.0,0.0
CLN,04/14/2015 04:00 MDT,39.99,72.0,0.0,0.0
CLN,04/14/2015 05:00 MDT,39.0,72.0,0.0,0.0
CLN,04/14/2015 06:00 MDT,37.99,72.0,0.0,0.0
CLN,04/14/2015 07:00 MDT,37.99,72.0,0.0,0.0
CLN,04/14/2015 08:00 MDT,37.0,72.0,0.0,0.0
CLN,04/14/2015 09:00 MDT,37.99,72.0,0.0,0.0
CLN,04/14/2015 10:00 MDT,39.99,72.0,0.0,0.0
CLN,04/14/2015 11:00 MDT,39.99,72.0,0.0,0.0
CLN,04/14/2015 12:00 MDT,42.01,72.0,0.0,0.0
CLN,04/14/2015 13:00 MDT,42.01,72.0,0.0,0.0
CLN,04/14/2015 14:00 MDT,42.01,72.0,0.0,0.0
CLN,04/14/2015 15:00 MDT,43.0,72.0,0.0,0.0
CLN,04/14/2015 16:00 MDT,37.0,71.0,0.0,0.0
CLN,04/14/2015 17:00 MDT,26.01,71.0,0.0,0.0
CLN,04/14/2015 18:00 MDT,21.99,72.0,0.02,0.0
CLN,04/14/2015 19:00 MDT,21.0,72.0,0.1,1.0
CLN,04/14/2015 20:00 MDT,19.0,71.0,0.15,4.0
CLN,04/14/2015 21:00 MDT,17.01,76.0,0.05,4.0
CLN,04/14/2015 22:00 MDT,16.0,73.0,0.02,4.0
CLN,04/14/2015 23:00 MDT,15.01,75.0,0.05,5.0
CLN,04/15/2015 00:00 MDT,14.0,76.0,0.06,6.0
CLN,04/15/2015 01:00 MDT,12.99,76.0,0.05,7.0
CLN,04/15/2015 02:00 MDT,12.0,77.0,0.06,8.0
CLN,04/15/2015 03:00 MDT,10.99,79.0,0.05,9.0
CLN,04/15/2015 04:00 MDT,10.99,79.0,0.08,11.0
CLN,04/15/2015 05:00 MDT,10.0,81.0,0.15,13.0
CLN,04/15/2015 06:00 MDT,10.0,85.0,0.18,16.0
CLN,04/15/2015 07:00 MDT,10.0,88.0,0.17,18.0
CLN,04/15/2015 08:00 MDT,10.0,90.0,0.09,18.0
CLN,04/15/2015 09:00 MDT,10.99,90.0,0.04,0.0
CLN,04/15/2015 10:00 MDT,12.0,90.0,0.04,2.0
CLN,04/15/2015 11:00 MDT,12.99,91.0,0.04,3.0
CLN,04/15/2015 12:00 MDT,15.01,91.0,0.04,4.0
CLN,04/15/2015 13:00 MDT,17.01,91.0,0.05,5.0
CLN,04/15/2015 14:00 MDT,16.0,93.0,0.06,7.0
CLN,04/15/2015 15:00 MDT,16.0,94.0,0.03,8.0
CLN,04/15/2015 16:00 MDT,16.0,94.0,0.06,8.0
CLN,04/15/2015 17:00 MDT,16.0,94.0,0.05,2.0
CLN,04/15/2015 18:00 MDT,16.0,96.0,0.04,3.0
CLN,04/15/2015 19:00 MDT,15.01,96.0,0.04,4.0
CLN,04/15/2015 20:00 MDT,15.01,96.0,0.02,4.0
CLN,04/15/2015 21:00 MDT,14.0,97.0,0.0,5.0
CLN,04/15/2015 22:00 MDT,14.0,97.0,0.0,5.0
CLN,04/15/2015 23:00 MDT,14.0,98.0,0.02,5.0
CLN,04/16/2015 00:00 MDT,14.0,98.0,0.01,5.0
CLN,04/16/2015 01:00 MDT,15.01,97.0,0.0,5.0
CLN,04/16/2015 02:00 MDT,15.01,96.0,0.01,5.0
CLN,04/16/2015 03:00 MDT,14.0,95.0,0.0,5.0
CLN,04/16/2015 04:00 MDT,14.0,95.0,0.0,5.0
CLN,04/16/2015 05:00 MDT,15.01,96.0,0.0,5.0
CLN,04/16/2015 06:00 MDT,16.0,96.0,0.02,6.0
CLN,04/16/2015 07:00 MDT,16.0,96.0,0.03,6.0
CLN,04/16/2015 08:00 MDT,17.01,96.0,0.01,6.0
CLN,04/16/2015 09:00 MDT,17.01,95.0,0.03,6.0
CLN,04/16/2015 10:00 MDT,18.0,95.0,0.01,0.0
CLN,04/16/2015 11:00 MDT,19.99,95.0,0.0,0.0
CLN,04/16/2015 12:00 MDT,23.0,95.0,0.0,0.0
CLN,04/16/2015 13:00 MDT,24.01,94.0,0.0,0.0
CLN,04/16/2015 14:00 MDT,25.0,94.0,0.01,0.0
CLN,04/16/2015 15:00 MDT,26.01,94.0,0.0,0.0
CLN,04/16/2015 16:00 MDT,26.01,93.0,0.0,0.0
CLN,04/16/2015 17:00 MDT,26.01,93.0,0.0,0.0
CLN,04/16/2015 18:00 MDT,26.01,93.0,0.0,0.0
CLN,04/16/2015 19:00 MDT,26.01,93.0,0.0,0.0
CLN,04/16/2015 20:00 MDT,25.0,93.0,0.0,0.0
CLN,04/16/2015 21:00 MDT,23.0,93.0,0.0,0.0
CLN,04/16/2015 22:00 MDT,21.99,93.0,0.0,0.0
CLN,04/16/2015 23:00 MDT,24.01,93.0,0.0,0.0
CLN,04/17/2015 00:00 MDT,24.01,93.0,0.0,0.0
CLN,04/17/2015 01:00 MDT,24.01,92.0,0.0,0.0
CLN,04/17/2015 02:00 MDT,23.0,92.0,0.0,0.0
CLN,04/17/2015 03:00 MDT,21.99,92.0,0.01,0.0
CLN,04/17/2015 04:00 MDT,21.99,92.0,0.0,0.0
CLN,04/17/2015 05:00 MDT,21.99,92.0,0.0,0.0
CLN,04/17/2015 06:00 MDT,23.0,91.0,0.0,0.0
CLN,04/17/2015 07:00 MDT,23.0,91.0,0.0,0.0
CLN,04/17/2015 08:00 MDT,24.01,91.0,0.0,0.0
CLN,04/17/2015 09:00 MDT,24.01,91.0,0.01,0.0
CLN,04/17/2015 10:00 MDT,25.0,91.0,0.0,0.0
CLN,04/17/2015 11:00 MDT,28.0,90.0,0.0,0.0
CLN,04/17/2015 12:00 MDT,28.0,90.0,0.0,0.0
CLN,04/17/2015 13:00 MDT,28.0,90.0,0.0,0.0
CLN,04/17/2015 14:00 MDT,30.99,90.0,0.0,0.0
CLN,04/17/2015 15:00 MDT,33.01,89.0,0.0,0.0
CLN,04/17/2015 16:00 MDT,33.01,89.0,0.0,0.0
CLN,04/17/2015 17:00 MDT,32.0,89.0,0.0,0.0
CLN,04/17/2015 18:00 MDT,30.99,89.0,0.0,0.0
CLN,04/17/2015 19:00 MDT,32.0,89.0,0.0,0.0
CLN,04/17/2015 20:00 MDT,30.99,89.0,0.0,0.0
CLN,04/17/2015 21:00 MDT,30.0,88.0,0.0,0.0
CLN,04/17/2015 22:00 MDT,30.0,88.0,0.0,0.0
CLN,04/17/2015 23:00 MDT,30.0,88.0,0.02,0.0
CLN,04/18/2015 00:00 MDT,28.99,87.0,0.02,0.0
CLN,04/18/2015 01:00 MDT,28.0,87.0,0.0,0.0
CLN,04/18/2015 02:00 MDT,27.0,88.0,0.0,0.0
CLN,04/18/2015 03:00 MDT,27.0,88.0,0.0,0.0
CLN,04/18/2015 04:00 MDT,27.0,89.0,0.0,0.0
CLN,04/18/2015 05:00 MDT,26.01,89.0,0.0,0.0
CLN,04/18/2015 06:00 MDT,26.01,89.0,0.0,0.0
CLN,04/18/2015 07:00 MDT,26.01,89.0,0.0,0.0
CLN,04/18/2015 08:00 MDT,27.0,88.0,0.0,0.0
CLN,04/18/2015 09:00 MDT,28.99,88.0,0.0,0.0
CLN,04/18/2015 10:00 MDT,34.0,88.0,0.0,0.0
CLN,04/18/2015 11:00 MDT,36.0,88.0,0.0,0.0
CLN,04/18/2015 12:00 MDT,37.99,87.0,0.0,0.0
CLN,04/18/2015 13:00 MDT,37.99,87.0,0.0,0.0
CLN,04/18/2015 14:00 MDT,41.0,86.0,0.0,0.0
CLN,04/18/2015 15:00 MDT,42.01,85.0,0.0,0.0
CLN,04/18/2015 16:00 MDT,43.0,84.0,0.0,0.0
CLN,04/18/2015 17:00 MDT,39.99,84.0,0.0,0.0
CLN,04/18/2015 18:00 MDT,37.0,85.0,0.0,0.0
CLN,04/18/2015 19:00 MDT,36.0,85.0,0.0,0.0
CLN,04/18/2015 20:00 MDT,35.01,84.0,0.0,0.0
CLN,04/18/2015 21:00 MDT,33.01,84.0,0.0,0.0
CLN,04/18/2015 22:00 MDT,32.0,84.0,0.0,0.0
CLN,04/18/2015 23:00 MDT,32.0,84.0,0.0,0.0
CLN,04/19/2015 00:00 MDT,30.99,84.0,0.0,0.0
CLN,04/19/2015 01:00 MDT,30.0,84.0,0.0,0.0
CLN,04/19/2015 02:00 MDT,28.99,84.0,0.0,0.0
CLN,04/19/2015 03:00 MDT,28.0,84.0,0.0,0.0
CLN,04/19/2015 04:00 MDT,28.0,84.0,0.0,0.0
CLN,04/19/2015 05:00 MDT,27.0,84.0,0.0,0.0
CLN,04/19/2015 06:00 MDT,26.01,84.0,0.0,0.0
CLN,04/19/2015 07:00 MDT,26.01,84.0,0.0,0.0
CLN,04/19/2015 08:00 MDT,27.0,84.0,0.0,0.0
CLN,04/19/2015 09:00 MDT,28.99,84.0,0.0,0.0
CLN,04/19/2015 10:00 MDT,35.01,83.0,0.0,0.0
CLN,04/19/2015 11:00 MDT,39.99,83.0,0.0,0.0
CLN,04/19/2015 12:00 MDT,42.01,83.0,0.0,0.0
CLN,04/19/2015 13:00 MDT,42.01,83.0,0.0,0.0
CLN,04/19/2015 14:00 MDT,44.01,82.0,0.0,0.0
CLN,04/19/2015 15:00 MDT,45.0,81.0,0.0,0.0
CLN,04/19/2015 16:00 MDT,45.0,80.0,0.0,0.0
CLN,04/19/2015 17:00 MDT,42.01,80.0,0.0,0.0
CLN,04/19/2015 18:00 MDT,37.99,80.0,0.0,0.0
CLN,04/19/2015 19:00 MDT,36.0,80.0,0.0,0.0
CLN,04/19/2015 20:00 MDT,35.01,80.0,0.0,0.0
CLN,04/19/2015 21:00 MDT,32.0,80.0,0.0,0.0
CLN,04/19/2015 22:00 MDT,32.0,80.0,0.0,0.0
CLN,04/19/2015 23:00 MDT,33.01,80.0,0.0,0.0
CLN,04/20/2015 00:00 MDT,30.99,80.0,0.0,0.0
CLN,04/20/2015 01:00 MDT,30.0,80.0,0.0,0.0
CLN,04/20/2015 02:00 MDT,28.99,80.0,0.0,0.0
CLN,04/20/2015 03:00 MDT,28.99,80.0,0.0,0.0
CLN,04/20/2015 04:00 MDT,28.0,80.0,0.0,0.0
CLN,04/20/2015 05:00 MDT,28.0,80.0,0.0,0.0
CLN,04/20/2015 06:00 MDT,28.0,80.0,0.0,0.0
CLN,04/20/2015 07:00 MDT,27.0,80.0,0.0,0.0
CLN,04/20/2015 08:00 MDT,27.0,80.0,0.0,0.0
CLN,04/20/2015 09:00 MDT,28.99,80.0,0.0,0.0
CLN,04/20/2015 10:00 MDT,35.01,79.0,0.0,0.0
CLN,04/20/2015 11:00 MDT,39.99,79.0,0.0,0.0
CLN,04/20/2015 12:00 MDT,43.0,79.0,0.0,0.0
CLN,04/20/2015 13:00 MDT,43.0,78.0,0.0,0.0
CLN,04/20/2015 14:00 MDT,45.0,78.0,0.0,0.0
CLN,04/20/2015 15:00 MDT,48.99,76.0,0.0,0.0
CLN,04/20/2015 16:00 MDT,50.0,76.0,0.0,0.0
CLN,04/20/2015 17:00 MDT,45.0,76.0,0.0,0.0
CLN,04/20/2015 18:00 MDT,41.0,76.0,0.0,0.0
CLN,04/20/2015 19:00 MDT,37.99,77.0,0.0,0.0
CLN,04/20/2015 20:00 MDT,35.01,77.0,0.0,0.0
CLN,04/20/2015 21:00 MDT,33.01,77.0,0.0,0.0
CLN,04/20/2015 22:00 MDT,32.0,77.0,0.0,0.0
CLN,04/20/2015 23:00 MDT,32.0,77.0,0.0,0.0
CLN,04/21/2015 00:00 MDT,30.99,77.0,0.0,0.0
CLN,04/21/2015 01:00 MDT,28.99,76.0,0.0,0.0
CLN,04/21/2015 02:00 MDT,28.0,77.0,0.0,0.0
