# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,03/20/2011 02:00 MDT,19.0,156.0,0.06,7.0
CLN,03/20/2011 03:00 MDT,19.0,157.0,0.04,7.0
CLN,03/20/2011 04:00 MDT,18.0,158.0,0.03,8.0
CLN,03/20/2011 05:00 MDT,18.0,158.0,0.01,8.0
CLN,03/20/2011 06:00 MDT,18.0,158.0,0.01,8.0
CLN,03/20/2011 07:00 MDT,18.0,158.0,0.0,8.0
CLN,03/20/2011 08:00 MDT,19.0,158.0,0.0,7.0
CLN,03/20/2011 09:00 MDT,19.0,158.0,0.0,0.0
CLN,03/20/2011 10:00 MDT,21.0,157.0,0.01,0.0
CLN,03/20/2011 11:00 MDT,21.99,157.0,0.0,0.0
CLN,03/20/2011 12:00 MDT,23.0,157.0,0.0,0.0
CLN,03/20/2011 13:00 MDT,24.01,157.0,0.01,0.0
CLN,03/20/2011 14:00 MDT,24.01,157.0,0.02,0.0
CLN,03/20/2011 15:00 MDT,25.0,157.0,0.01,0.0
CLN,03/20/2011 16:00 MDT,25.0,157.0,0.01,0.0
CLN,03/20/2011 17:00 MDT,24.01,158.0,0.07,1.0
CLN,03/20/2011 18:00 MDT,24.01,159.0,0.05,1.0
CLN,03/20/2011 19:00 MDT,24.01,160.0,0.04,2.0
CLN,03/20/2011 20:00 MDT,23.0,160.0,0.05,2.0
CLN,03/20/2011 21:00 MDT,23.0,160.0,0.02,2.0
CLN,03/20/2011 22:00 MDT,23.0,160.0,0.02,2.0
CLN,03/20/2011 23:00 MDT,24.01,160.0,0.0,2.0
CLN,03/21/2011 00:00 MDT,26.01,160.0,0.0,2.0
CLN,03/21/2011 01:00 MDT,27.0,160.0,0.0,2.0
CLN,03/21/2011 02:00 MDT,27.0,160.0,0.0,2.0
CLN,03/21/2011 03:00 MDT,26.01,160.0,0.0,2.0
CLN,03/21/2011 04:00 MDT,27.0,159.0,0.0,2.0
CLN,03/21/2011 05:00 MDT,27.0,159.0,0.0,2.0
CLN,03/21/2011 06:00 MDT,27.0,159.0,0.0,2.0
CLN,03/21/2011 07:00 MDT,27.0,159.0,0.0,2.0
CLN,03/21/2011 08:00 MDT,26.01,159.0,0.0,2.0
CLN,03/21/2011 09:00 MDT,25.0,159.0,0.0,0.0
CLN,03/21/2011 10:00 MDT,27.0,158.0,0.01,0.0
CLN,03/21/2011 11:00 MDT,27.0,158.0,0.0,0.0
CLN,03/21/2011 12:00 MDT,26.01,158.0,0.0,0.0
CLN,03/21/2011 13:00 MDT,25.0,158.0,0.07,1.0
CLN,03/21/2011 14:00 MDT,25.0,159.0,0.13,2.0
CLN,03/21/2011 15:00 MDT,21.99,161.0,0.17,5.0
CLN,03/21/2011 16:00 MDT,19.0,163.0,0.04,6.0
CLN,03/21/2011 17:00 MDT,19.0,163.0,0.01,0.0
CLN,03/21/2011 18:00 MDT,19.0,163.0,0.0,0.0
CLN,03/21/2011 19:00 MDT,18.0,163.0,0.0,0.0
CLN,03/21/2011 20:00 MDT,18.0,163.0,0.0,0.0
CLN,03/21/2011 21:00 MDT,17.01,162.0,0.0,0.0
CLN,03/21/2011 22:00 MDT,17.01,162.0,0.0,0.0
CLN,03/21/2011 23:00 MDT,16.0,162.0,0.03,0.0
CLN,03/22/2011 00:00 MDT,16.0,162.0,0.01,0.0
CLN,03/22/2011 01:00 MDT,16.0,163.0,0.07,1.0
CLN,03/22/2011 02:00 MDT,16.0,163.0,0.01,1.0
CLN,03/22/2011 03:00 MDT,15.01,163.0,0.04,2.0
CLN,03/22/2011 04:00 MDT,15.01,164.0,0.08,3.0
CLN,03/22/2011 05:00 MDT,15.01,164.0,0.08,4.0
CLN,03/22/2011 06:00 MDT,15.01,165.0,0.04,4.0
CLN,03/22/2011 07:00 MDT,14.0,165.0,0.04,5.0
CLN,03/22/2011 08:00 MDT,14.0,166.0,0.06,0.0
CLN,03/22/2011 09:00 MDT,14.0,168.0,0.07,1.0
CLN,03/22/2011 10:00 MDT,15.01,169.0,0.05,3.0
CLN,03/22/2011 11:00 MDT,16.0,169.0,0.04,3.0
CLN,03/22/2011 12:00 MDT,18.0,169.0,0.04,4.0
CLN,03/22/2011 13:00 MDT,19.99,169.0,0.02,4.0
CLN,03/22/2011 14:00 MDT,21.99,169.0,0.01,4.0
CLN,03/22/2011 15:00 MDT,23.0,168.0,0.0,4.0
CLN,03/22/2011 16:00 MDT,21.0,169.0,0.01,4.0
CLN,03/22/2011 17:00 MDT,21.0,168.0,0.01,0.0
CLN,03/22/2011 18:00 MDT,19.99,168.0,0.01,0.0
CLN,03/22/2011 19:00 MDT,19.0,168.0,0.0,0.0
CLN,03/22/2011 20:00 MDT,17.01,168.0,0.0,0.0
CLN,03/22/2011 21:00 MDT,14.0,168.0,0.0,0.0
CLN,03/22/2011 22:00 MDT,10.99,168.0,0.0,0.0
CLN,03/22/2011 23:00 MDT,10.0,168.0,0.0,0.0
CLN,03/23/2011 00:00 MDT,12.0,167.0,0.0,0.0
CLN,03/23/2011 01:00 MDT,12.0,167.0,0.0,0.0
CLN,03/23/2011 02:00 MDT,10.99,167.0,0.0,0.0
CLN,03/23/2011 03:00 MDT,10.0,167.0,0.0,0.0
CLN,03/23/2011 04:00 MDT,10.0,167.0,0.0,0.0
CLN,03/23/2011 05:00 MDT,10.0,167.0,0.0,0.0
CLN,03/23/2011 06:00 MDT,10.0,167.0,0.0,0.0
CLN,03/23/2011 07:00 MDT,10.0,166.0,0.0,0.0
CLN,03/23/2011 08:00 MDT,10.0,166.0,0.0,0.0
CLN,03/23/2011 09:00 MDT,12.0,166.0,0.0,0.0
CLN,03/23/2011 10:00 MDT,17.01,166.0,0.0,0.0
CLN,03/23/2011 11:00 MDT,19.99,166.0,0.0,0.0
CLN,03/23/2011 12:00 MDT,21.99,165.0,0.0,0.0
CLN,03/23/2011 13:00 MDT,21.99,165.0,0.0,0.0
CLN,03/23/2011 14:00 MDT,26.01,165.0,0.0,0.0
CLN,03/23/2011 15:00 MDT,30.99,164.0,0.0,0.0
CLN,03/24/2011 01:00 MDT,19.99,163.0,0.0,0.0
CLN,03/24/2011 02:00 MDT,21.0,163.0,0.0,0.0
CLN,03/24/2011 03:00 MDT,21.99,163.0,0.0,0.0
CLN,03/24/2011 04:00 MDT,21.99,163.0,0.0,0.0
CLN,03/24/2011 05:00 MDT,21.0,163.0,0.0,0.0
CLN,03/24/2011 06:00 MDT,21.0,163.0,0.01,0.0
CLN,03/24/2011 07:00 MDT,19.99,163.0,0.03,1.0
CLN,03/24/2011 08:00 MDT,19.99,164.0,0.04,2.0
CLN,03/24/2011 09:00 MDT,21.0,164.0,0.03,2.0
CLN,03/24/2011 10:00 MDT,21.99,165.0,0.09,3.0
CLN,03/24/2011 11:00 MDT,21.99,166.0,0.06,5.0
CLN,03/24/2011 12:00 MDT,24.01,167.0,0.02,5.0
CLN,03/24/2011 13:00 MDT,23.0,167.0,0.07,6.0
CLN,03/24/2011 14:00 MDT,24.01,167.0,0.01,6.0
CLN,03/24/2011 15:00 MDT,26.01,167.0,0.0,6.0
CLN,03/24/2011 16:00 MDT,26.01,167.0,0.03,0.0
CLN,03/24/2011 17:00 MDT,27.0,167.0,0.0,0.0
CLN,03/24/2011 18:00 MDT,25.0,167.0,0.02,0.0
CLN,03/24/2011 19:00 MDT,24.01,167.0,0.02,1.0
CLN,03/24/2011 20:00 MDT,21.0,168.0,0.01,1.0
CLN,03/24/2011 21:00 MDT,19.99,168.0,0.0,1.0
CLN,03/24/2011 22:00 MDT,19.99,167.0,0.0,0.0
CLN,03/24/2011 23:00 MDT,19.99,167.0,0.0,0.0
CLN,03/25/2011 00:00 MDT,19.99,166.0,0.0,0.0
CLN,03/25/2011 01:00 MDT,18.0,166.0,0.0,0.0
CLN,03/25/2011 02:00 MDT,18.0,166.0,0.0,0.0
CLN,03/25/2011 03:00 MDT,18.0,166.0,0.0,0.0
CLN,03/25/2011 04:00 MDT,19.0,166.0,0.0,0.0
CLN,03/25/2011 05:00 MDT,19.0,166.0,0.0,0.0
CLN,03/25/2011 06:00 MDT,19.0,165.0,0.0,0.0
CLN,03/25/2011 07:00 MDT,18.0,165.0,0.01,0.0
CLN,03/25/2011 08:00 MDT,18.0,165.0,0.0,0.0
CLN,03/25/2011 09:00 MDT,18.0,165.0,0.04,1.0
CLN,03/25/2011 10:00 MDT,19.0,166.0,0.07,2.0
CLN,03/25/2011 11:00 MDT,19.99,166.0,0.08,3.0
CLN,03/25/2011 12:00 MDT,19.99,168.0,0.13,6.0
CLN,03/25/2011 13:00 MDT,21.0,170.0,0.09,7.0
CLN,03/25/2011 14:00 MDT,23.0,170.0,0.06,8.0
CLN,03/25/2011 15:00 MDT,24.01,170.0,0.03,8.0
CLN,03/25/2011 16:00 MDT,21.99,171.0,0.05,9.0
CLN,03/25/2011 17:00 MDT,19.0,171.0,0.0,0.0
CLN,03/25/2011 18:00 MDT,18.0,171.0,0.0,0.0
CLN,03/25/2011 19:00 MDT,16.0,170.0,0.0,0.0
CLN,03/25/2011 20:00 MDT,10.99,170.0,0.0,0.0
CLN,03/25/2011 21:00 MDT,10.0,170.0,0.0,0.0
CLN,03/25/2011 22:00 MDT,9.0,170.0,0.0,0.0
CLN,03/25/2011 23:00 MDT,8.01,170.0,0.0,0.0
CLN,03/26/2011 00:00 MDT,8.01,169.0,0.0,0.0
CLN,03/26/2011 01:00 MDT,8.01,169.0,0.0,0.0
CLN,03/26/2011 02:00 MDT,9.0,169.0,0.0,0.0
CLN,03/26/2011 03:00 MDT,10.99,169.0,0.0,0.0
CLN,03/26/2011 04:00 MDT,10.99,169.0,0.0,0.0
CLN,03/26/2011 05:00 MDT,10.0,169.0,0.0,0.0
CLN,03/26/2011 06:00 MDT,10.0,169.0,0.0,0.0
CLN,03/26/2011 07:00 MDT,12.0,168.0,0.0,0.0
CLN,03/26/2011 08:00 MDT,14.0,168.0,0.0,0.0
CLN,03/26/2011 09:00 MDT,15.01,168.0,0.0,0.0
CLN,03/26/2011 10:00 MDT,17.01,168.0,0.0,0.0
CLN,03/26/2011 11:00 MDT,19.0,168.0,0.0,0.0
CLN,03/26/2011 12:00 MDT,21.0,167.0,0.0,0.0
CLN,03/26/2011 13:00 MDT,26.01,167.0,0.0,0.0
CLN,03/26/2011 14:00 MDT,27.0,167.0,0.01,0.0
CLN,03/26/2011 15:00 MDT,28.0,167.0,0.0,0.0
CLN,03/26/2011 16:00 MDT,28.99,167.0,0.01,0.0
CLN,03/26/2011 17:00 MDT,26.01,167.0,0.01,0.0
CLN,03/26/2011 18:00 MDT,23.0,167.0,0.01,0.0
CLN,03/26/2011 19:00 MDT,23.0,167.0,0.01,0.0
CLN,03/26/2011 20:00 MDT,19.99,167.0,0.01,1.0
CLN,03/26/2011 21:00 MDT,19.99,168.0,0.01,1.0
CLN,03/26/2011 22:00 MDT,19.99,168.0,0.03,1.0
CLN,03/26/2011 23:00 MDT,21.0,168.0,0.01,1.0
CLN,03/27/2011 00:00 MDT,21.0,168.0,0.01,2.0
CLN,03/27/2011 01:00 MDT,21.0,168.0,0.0,2.0
CLN,03/27/2011 02:00 MDT,21.0,168.0,0.03,2.0
CLN,03/27/2011 03:00 MDT,21.0,168.0,0.12,3.0
CLN,03/27/2011 04:00 MDT,21.0,170.0,0.24,5.0
CLN,03/27/2011 05:00 MDT,19.0,171.0,0.04,6.0
CLN,03/27/2011 06:00 MDT,18.0,172.0,0.08,7.0
CLN,03/27/2011 07:00 MDT,18.0,172.0,0.02,7.0
CLN,03/27/2011 08:00 MDT,17.01,173.0,0.15,9.0
CLN,03/27/2011 09:00 MDT,16.0,175.0,0.01,9.0
CLN,03/27/2011 10:00 MDT,17.01,174.0,0.0,9.0
CLN,03/27/2011 11:00 MDT,19.99,174.0,0.01,9.0
CLN,03/27/2011 12:00 MDT,21.99,174.0,0.0,9.0
CLN,03/27/2011 13:00 MDT,21.0,173.0,0.0,9.0
CLN,03/27/2011 14:00 MDT,23.0,173.0,0.0,0.0
CLN,03/27/2011 15:00 MDT,23.0,173.0,0.0,0.0
CLN,03/27/2011 16:00 MDT,21.0,173.0,0.0,0.0
CLN,03/27/2011 17:00 MDT,21.0,173.0,0.03,0.0
CLN,03/27/2011 18:00 MDT,21.99,173.0,0.01,0.0
CLN,03/27/2011 19:00 MDT,23.0,173.0,0.0,0.0
CLN,03/27/2011 20:00 MDT,23.0,173.0,0.0,0.0
CLN,03/27/2011 21:00 MDT,21.99,172.0,0.0,0.0
CLN,03/27/2011 22:00 MDT,21.99,173.0,0.1,1.0
CLN,03/27/2011 23:00 MDT,21.0,173.0,0.0,2.0
CLN,03/28/2011 00:00 MDT,19.99,173.0,0.03,2.0
CLN,03/28/2011 01:00 MDT,19.99,173.0,0.04,2.0
CLN,03/28/2011 02:00 MDT,19.99,174.0,0.05,3.0
CLN,03/28/2011 03:00 MDT,19.0,174.0,0.0,3.0
CLN,03/28/2011 04:00 MDT,18.0,173.0,0.0,3.0
CLN,03/28/2011 05:00 MDT,18.0,173.0,0.0,3.0
CLN,03/28/2011 06:00 MDT,18.0,173.0,0.0,3.0
CLN,03/28/2011 07:00 MDT,18.0,173.0,0.01,3.0
CLN,03/28/2011 08:00 MDT,17.01,173.0,0.01,3.0
CLN,03/28/2011 09:00 MDT,18.0,173.0,0.01,3.0
CLN,03/28/2011 10:00 MDT,19.0,173.0,0.0,2.0
CLN,03/28/2011 11:00 MDT,19.99,173.0,0.02,0.0
CLN,03/28/2011 12:00 MDT,21.0,173.0,0.08,1.0
CLN,03/28/2011 13:00 MDT,19.0,174.0,0.15,4.0
CLN,03/28/2011 14:00 MDT,17.01,177.0,0.05,5.0
CLN,03/28/2011 15:00 MDT,17.01,177.0,0.01,5.0
CLN,03/28/2011 16:00 MDT,15.01,177.0,0.01,5.0
CLN,03/28/2011 17:00 MDT,14.0,177.0,0.02,0.0
CLN,03/28/2011 18:00 MDT,12.99,177.0,0.03,0.0
CLN,03/28/2011 19:00 MDT,12.99,177.0,0.0,0.0
CLN,03/28/2011 20:00 MDT,12.99,177.0,0.0,0.0
CLN,03/28/2011 21:00 MDT,12.0,177.0,0.0,0.0
CLN,03/28/2011 22:00 MDT,10.99,176.0,0.0,0.0
CLN,03/28/2011 23:00 MDT,8.01,176.0,0.0,0.0
CLN,03/29/2011 00:00 MDT,6.01,176.0,0.0,0.0
CLN,03/29/2011 01:00 MDT,6.01,176.0,0.0,0.0
CLN,03/29/2011 02:00 MDT,6.01,176.0,0.0,0.0
CLN,03/29/2011 03:00 MDT,5.0,175.0,0.0,0.0
CLN,03/29/2011 04:00 MDT,5.0,175.0,0.0,0.0
CLN,03/29/2011 05:00 MDT,5.0,175.0,0.0,0.0
CLN,03/29/2011 06:00 MDT,6.01,175.0,0.0,0.0
CLN,03/29/2011 07:00 MDT,7.0,175.0,0.0,0.0
CLN,03/29/2011 08:00 MDT,8.01,174.0,0.0,0.0
CLN,03/29/2011 09:00 MDT,10.99,174.0,0.0,0.0
CLN,03/29/2011 10:00 MDT,19.0,174.0,0.0,0.0
CLN,03/29/2011 11:00 MDT,26.01,173.0,0.0,0.0
CLN,03/29/2011 12:00 MDT,28.99,173.0,0.0,0.0
CLN,03/29/2011 13:00 MDT,30.0,173.0,0.0,0.0
CLN,03/29/2011 14:00 MDT,30.99,173.0,0.0,0.0
CLN,03/29/2011 15:00 MDT,32.0,172.0,0.0,0.0
CLN,03/29/2011 16:00 MDT,30.0,172.0,0.0,0.0
CLN,03/29/2011 17:00 MDT,32.0,172.0,0.0,0.0
CLN,03/29/2011 18:00 MDT,28.0,172.0,0.0,0.0
CLN,03/29/2011 19:00 MDT,21.0,172.0,0.0,0.0
CLN,03/29/2011 20:00 MDT,19.99,172.0,0.0,0.0
CLN,03/29/2011 21:00 MDT,19.99,172.0,0.0,0.0
CLN,03/29/2011 22:00 MDT,19.0,172.0,0.0,0.0
CLN,03/29/2011 23:00 MDT,19.0,171.0,0.0,0.0
CLN,03/30/2011 00:00 MDT,18.0,172.0,0.01,0.0
CLN,03/30/2011 01:00 MDT,19.0,172.0,0.0,0.0
CLN,03/30/2011 02:00 MDT,19.0,172.0,0.0,0.0
CLN,03/30/2011 03:00 MDT,19.0,171.0,0.01,0.0
CLN,03/30/2011 04:00 MDT,19.99,171.0,0.03,1.0
CLN,03/30/2011 05:00 MDT,21.0,172.0,0.04,1.0
CLN,03/30/2011 06:00 MDT,21.0,172.0,0.01,1.0
CLN,03/30/2011 07:00 MDT,21.0,172.0,0.05,1.0
CLN,03/30/2011 08:00 MDT,21.99,172.0,0.04,1.0
CLN,03/30/2011 09:00 MDT,21.99,172.0,0.06,2.0
CLN,03/30/2011 10:00 MDT,23.0,172.0,0.06,2.0
CLN,03/30/2011 11:00 MDT,25.0,172.0,0.03,0.0
CLN,03/30/2011 12:00 MDT,27.0,172.0,0.04,0.0
CLN,03/30/2011 13:00 MDT,30.0,172.0,0.05,1.0
CLN,03/30/2011 14:00 MDT,30.99,172.0,0.05,1.0
CLN,03/30/2011 15:00 MDT,30.99,172.0,0.03,1.0
CLN,03/30/2011 16:00 MDT,30.99,172.0,0.09,1.0
CLN,03/30/2011 17:00 MDT,30.99,173.0,0.07,0.0
CLN,03/30/2011 18:00 MDT,28.99,173.0,0.03,1.0
CLN,03/30/2011 19:00 MDT,28.99,173.0,0.01,1.0
CLN,03/30/2011 20:00 MDT,28.99,172.0,0.0,0.0
CLN,03/30/2011 21:00 MDT,28.99,172.0,0.0,0.0
CLN,03/30/2011 22:00 MDT,28.99,172.0,0.0,1.0
CLN,03/30/2011 23:00 MDT,28.99,172.0,0.0,1.0
CLN,03/31/2011 00:00 MDT,28.99,172.0,0.0,1.0
CLN,03/31/2011 01:00 MDT,28.99,172.0,0.0,1.0
CLN,03/31/2011 02:00 MDT,28.99,171.0,0.0,1.0
CLN,03/31/2011 03:00 MDT,28.99,171.0,0.0,0.0
CLN,03/31/2011 04:00 MDT,28.99,171.0,0.0,0.0
CLN,03/31/2011 05:00 MDT,28.0,171.0,0.0,0.0
CLN,03/31/2011 06:00 MDT,28.0,171.0,0.0,0.0
CLN,03/31/2011 07:00 MDT,28.0,171.0,0.0,0.0
CLN,03/31/2011 08:00 MDT,28.0,171.0,0.0,0.0
CLN,03/31/2011 09:00 MDT,28.99,171.0,0.0,0.0
CLN,03/31/2011 10:00 MDT,33.01,170.0,0.0,0.0
CLN,03/31/2011 11:00 MDT,35.01,170.0,0.0,0.0
CLN,03/31/2011 12:00 MDT,37.99,170.0,0.0,0.0
CLN,03/31/2011 13:00 MDT,37.0,170.0,0.0,0.0
CLN,03/31/2011 14:00 MDT,37.0,170.0,0.0,0.0
CLN,03/31/2011 15:00 MDT,43.0,169.0,0.0,0.0
CLN,03/31/2011 16:00 MDT,46.0,168.0,0.0,0.0
CLN,03/31/2011 17:00 MDT,46.0,168.0,0.0,0.0
CLN,03/31/2011 18:00 MDT,37.0,168.0,0.0,0.0
CLN,03/31/2011 19:00 MDT,34.0,168.0,0.0,0.0
CLN,03/31/2011 20:00 MDT,33.01,168.0,0.0,0.0
CLN,03/31/2011 21:00 MDT,32.0,168.0,0.0,0.0
CLN,03/31/2011 22:00 MDT,32.0,168.0,0.0,0.0
CLN,03/31/2011 23:00 MDT,32.0,168.0,0.0,0.0
CLN,04/01/2011 00:00 MDT,33.01,168.0,0.0,0.0
CLN,04/01/2011 01:00 MDT,33.01,168.0,0.0,0.0
CLN,04/01/2011 02:00 MDT,32.0,167.0,0.0,0.0
CLN,04/01/2011 03:00 MDT,32.0,167.0,0.0,0.0
CLN,04/01/2011 04:00 MDT,30.99,167.0,0.0,0.0
CLN,04/01/2011 05:00 MDT,30.0,167.0,0.0,0.0
CLN,04/01/2011 06:00 MDT,30.0,167.0,0.0,0.0
CLN,04/01/2011 07:00 MDT,30.99,167.0,0.0,0.0
CLN,04/01/2011 08:00 MDT,30.99,167.0,0.0,0.0
CLN,04/01/2011 09:00 MDT,32.0,167.0,0.0,0.0
CLN,04/01/2011 10:00 MDT,39.0,166.0,0.0,0.0
CLN,04/01/2011 11:00 MDT,42.01,166.0,0.0,0.0
CLN,04/01/2011 12:00 MDT,46.0,166.0,0.0,0.0
CLN,04/01/2011 13:00 MDT,46.0,166.0,0.0,0.0
CLN,04/01/2011 14:00 MDT,48.99,166.0,0.0,0.0
CLN,04/01/2011 15:00 MDT,57.0,165.0,0.0,0.0
CLN,04/01/2011 16:00 MDT,57.99,165.0,0.0,
CLN,04/01/2011 17:00 MDT,55.99,164.0,0.0,0.0
CLN,04/01/2011 18:00 MDT,45.0,165.0,0.01,0.0
CLN,04/01/2011 19:00 MDT,37.99,165.0,0.0,0.0
CLN,04/01/2011 20:00 MDT,35.01,165.0,0.0,0.0
CLN,04/01/2011 21:00 MDT,36.0,165.0,0.0,0.0
CLN,04/01/2011 22:00 MDT,36.0,165.0,0.0,0.0
CLN,04/01/2011 23:00 MDT,36.0,165.0,0.0,0.0
CLN,04/02/2011 00:00 MDT,37.0,165.0,0.0,0.0
CLN,04/02/2011 01:00 MDT,39.99,164.0,0.0,0.0
CLN,04/02/2011 02:00 MDT,44.01,164.0,0.0,0.0
CLN,04/02/2011 03:00 MDT,44.01,164.0,0.0,0.0
CLN,04/02/2011 04:00 MDT,45.0,164.0,0.0,0.0
CLN,04/02/2011 05:00 MDT,44.01,164.0,0.0,0.0
CLN,04/02/2011 06:00 MDT,44.01,164.0,0.0,0.0
CLN,04/02/2011 07:00 MDT,43.0,164.0,0.0,0.0
CLN,04/02/2011 08:00 MDT,43.0,164.0,0.0,0.0
CLN,04/02/2011 09:00 MDT,43.0,164.0,0.0,0.0
CLN,04/02/2011 10:00 MDT,44.01,164.0,0.0,0.0
CLN,04/02/2011 11:00 MDT,45.0,163.0,0.0,0.0
CLN,04/02/2011 12:00 MDT,44.01,163.0,0.0,0.0
CLN,04/02/2011 13:00 MDT,44.01,163.0,0.0,0.0
CLN,04/02/2011 14:00 MDT,44.01,163.0,0.0,0.0
CLN,04/02/2011 15:00 MDT,44.01,163.0,0.0,0.0
CLN,04/02/2011 16:00 MDT,45.0,163.0,0.0,0.0
CLN,04/02/2011 17:00 MDT,44.01,163.0,0.0,0.0
CLN,04/02/2011 18:00 MDT,42.01,162.0,0.0,0.0
CLN,04/02/2011 19:00 MDT,39.99,162.0,0.0,0.0
CLN,04/02/2011 20:00 MDT,34.0,162.0,0.11,1.0
CLN,04/02/2011 21:00 MDT,30.99,163.0,0.09,2.0
CLN,04/02/2011 22:00 MDT,30.0,164.0,0.14,2.0
CLN,04/02/2011 23:00 MDT,30.0,164.0,0.11,3.0
CLN,04/03/2011 00:00 MDT,28.0,165.0,0.06,3.0
CLN,04/03/2011 01:00 MDT,25.0,165.0,0.12,4.0
CLN,04/03/2011 02:00 MDT,24.01,166.0,0.21,6.0
CLN,04/03/2011 03:00 MDT,21.99,169.0,0.19,10.0
CLN,04/03/2011 04:00 MDT,19.0,171.0,0.14,11.0
CLN,04/03/2011 05:00 MDT,18.0,173.0,0.14,12.0
CLN,04/03/2011 06:00 MDT,17.01,174.0,0.13,14.0
CLN,04/03/2011 07:00 MDT,15.01,175.0,0.01,14.0
CLN,04/03/2011 08:00 MDT,14.0,174.0,0.0,14.0
CLN,04/03/2011 09:00 MDT,12.99,174.0,0.0,0.0
CLN,04/03/2011 10:00 MDT,15.01,174.0,0.04,1.0
CLN,04/03/2011 11:00 MDT,19.0,175.0,0.03,1.0
CLN,04/03/2011 12:00 MDT,19.99,175.0,0.02,1.0
CLN,04/03/2011 13:00 MDT,19.99,175.0,0.05,2.0
CLN,04/03/2011 14:00 MDT,21.0,175.0,0.0,2.0
CLN,04/03/2011 15:00 MDT,21.0,175.0,0.05,3.0
CLN,04/03/2011 16:00 MDT,18.0,177.0,0.07,4.0
CLN,04/03/2011 17:00 MDT,18.0,177.0,0.1,1.0
CLN,04/03/2011 18:00 MDT,16.0,179.0,0.05,3.0
CLN,04/03/2011 19:00 MDT,12.99,179.0,0.01,3.0
CLN,04/03/2011 20:00 MDT,12.0,179.0,0.0,3.0
CLN,04/03/2011 21:00 MDT,12.0,179.0,0.0,3.0
CLN,04/03/2011 22:00 MDT,10.99,179.0,0.0,3.0
CLN,04/03/2011 23:00 MDT,10.99,178.0,0.0,3.0
CLN,04/04/2011 00:00 MDT,9.0,178.0,0.0,3.0
CLN,04/04/2011 01:00 MDT,8.01,178.0,0.0,3.0
CLN,04/04/2011 02:00 MDT,8.01,177.0,0.0,3.0
CLN,04/04/2011 03:00 MDT,7.0,177.0,0.0,3.0
CLN,04/04/2011 04:00 MDT,7.0,177.0,0.0,2.0
CLN,04/04/2011 05:00 MDT,6.01,177.0,0.0,2.0
CLN,04/04/2011 06:00 MDT,7.0,176.0,0.0,2.0
CLN,04/04/2011 07:00 MDT,7.0,176.0,0.0,2.0
CLN,04/04/2011 08:00 MDT,7.0,176.0,0.0,2.0
CLN,04/04/2011 09:00 MDT,8.01,175.0,0.0,2.0
CLN,04/04/2011 10:00 MDT,18.0,175.0,0.0,2.0
CLN,04/04/2011 11:00 MDT,24.01,174.0,0.0,0.0
CLN,04/04/2011 12:00 MDT,26.01,174.0,0.0,0.0
CLN,04/04/2011 13:00 MDT,27.0,174.0,0.0,0.0
CLN,04/04/2011 14:00 MDT,28.99,174.0,0.0,0.0
CLN,04/04/2011 15:00 MDT,33.01,173.0,0.0,0.0
CLN,04/04/2011 16:00 MDT,32.0,173.0,0.0,0.0
CLN,04/04/2011 17:00 MDT,33.01,172.0,0.0,0.0
CLN,04/04/2011 18:00 MDT,28.0,172.0,0.0,0.0
CLN,04/04/2011 19:00 MDT,26.01,172.0,0.0,0.0
CLN,04/04/2011 20:00 MDT,26.01,172.0,0.0,0.0
CLN,04/04/2011 21:00 MDT,24.01,172.0,0.0,0.0
CLN,04/04/2011 22:00 MDT,23.0,172.0,0.0,0.0
CLN,04/04/2011 23:00 MDT,25.0,172.0,0.0,0.0
CLN,04/05/2011 00:00 MDT,24.01,172.0,0.0,0.0
CLN,04/05/2011 01:00 MDT,25.0,172.0,0.0,0.0
CLN,04/05/2011 02:00 MDT,25.0,171.0,0.0,0.0
CLN,04/05/2011 03:00 MDT,24.01,171.0,0.0,0.0
CLN,04/05/2011 04:00 MDT,26.01,171.0,0.0,0.0
CLN,04/05/2011 05:00 MDT,28.0,171.0,0.0,0.0
CLN,04/05/2011 06:00 MDT,27.0,171.0,0.0,0.0
CLN,04/05/2011 07:00 MDT,28.99,171.0,0.0,0.0
CLN,04/05/2011 08:00 MDT,32.0,171.0,0.0,0.0
CLN,04/05/2011 09:00 MDT,34.0,171.0,0.0,0.0
CLN,04/05/2011 10:00 MDT,37.99,170.0,0.0,0.0
CLN,04/05/2011 11:00 MDT,39.99,170.0,0.0,0.0
CLN,04/05/2011 12:00 MDT,42.01,170.0,0.0,0.0
CLN,04/05/2011 13:00 MDT,45.0,169.0,0.0,0.0
CLN,04/05/2011 14:00 MDT,48.99,168.0,0.0,0.0
CLN,04/05/2011 15:00 MDT,51.01,167.0,0.0,0.0
CLN,04/05/2011 16:00 MDT,42.01,167.0,0.0,0.0
CLN,04/05/2011 17:00 MDT,37.99,167.0,0.0,0.0
CLN,04/05/2011 18:00 MDT,35.01,167.0,0.0,0.0
CLN,04/05/2011 19:00 MDT,30.99,167.0,0.0,0.0
CLN,04/05/2011 20:00 MDT,28.0,167.0,0.0,0.0
CLN,04/05/2011 21:00 MDT,27.0,167.0,0.0,0.0
CLN,04/05/2011 22:00 MDT,26.01,167.0,0.03,1.0
