# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,07/06/2018 16:00 MDT,81.0,0.0,0.01,
CLN,07/06/2018 17:00 MDT,78.01,0.0,0.0,
CLN,07/06/2018 18:00 MDT,75.99,0.0,0.0,
CLN,07/06/2018 19:00 MDT,73.99,0.0,0.0,
CLN,07/06/2018 20:00 MDT,70.0,0.0,0.0,
CLN,07/06/2018 21:00 MDT,66.99,0.0,0.0,
CLN,07/06/2018 22:00 MDT,64.99,0.0,0.0,
CLN,07/06/2018 23:00 MDT,64.0,0.0,0.0,
CLN,07/07/2018 00:00 MDT,62.01,0.0,0.0,
CLN,07/07/2018 01:00 MDT,61.0,0.0,0.0,
CLN,07/07/2018 02:00 MDT,63.0,0.0,0.0,
CLN,07/07/2018 03:00 MDT,64.99,0.0,0.0,
CLN,07/07/2018 04:00 MDT,64.0,0.0,0.0,
CLN,07/07/2018 05:00 MDT,64.0,0.0,0.0,
CLN,07/07/2018 06:00 MDT,64.0,0.0,0.0,
CLN,07/07/2018 07:00 MDT,63.0,0.0,0.0,
CLN,07/07/2018 08:00 MDT,64.0,0.0,0.0,
CLN,07/07/2018 09:00 MDT,66.0,0.0,0.0,
CLN,07/07/2018 10:00 MDT,70.0,0.0,0.0,
CLN,07/07/2018 11:00 MDT,73.0,0.0,0.0,
CLN,07/07/2018 12:00 MDT,75.99,0.0,0.0,
CLN,07/07/2018 13:00 MDT,75.0,0.0,0.0,
CLN,07/07/2018 14:00 MDT,75.99,0.0,0.0,
CLN,07/07/2018 15:00 MDT,79.0,0.0,0.0,
CLN,07/07/2018 16:00 MDT,80.01,0.0,0.0,
CLN,07/07/2018 17:00 MDT,79.0,0.0,0.0,
CLN,07/07/2018 18:00 MDT,75.99,0.0,0.0,
CLN,07/07/2018 19:00 MDT,72.0,0.0,0.0,
CLN,07/07/2018 20:00 MDT,69.01,0.0,0.0,
CLN,07/07/2018 21:00 MDT,64.99,0.0,0.0,
CLN,07/07/2018 22:00 MDT,63.0,0.0,0.0,
CLN,07/07/2018 23:00 MDT,60.01,0.0,0.0,
CLN,07/08/2018 00:00 MDT,62.01,0.0,0.0,
CLN,07/08/2018 01:00 MDT,62.01,0.0,0.0,
CLN,07/08/2018 02:00 MDT,61.0,0.0,0.0,
CLN,07/08/2018 03:00 MDT,59.0,0.0,0.0,
CLN,07/08/2018 04:00 MDT,59.0,0.0,0.0,
CLN,07/08/2018 05:00 MDT,60.01,0.0,0.0,
CLN,07/08/2018 06:00 MDT,60.01,0.0,0.0,
CLN,07/08/2018 07:00 MDT,59.0,0.0,0.0,
CLN,07/08/2018 08:00 MDT,60.01,0.0,0.0,
CLN,07/08/2018 09:00 MDT,66.0,0.0,0.0,
CLN,07/08/2018 10:00 MDT,70.0,0.0,0.0,
CLN,07/08/2018 11:00 MDT,75.0,0.0,0.0,
CLN,07/08/2018 12:00 MDT,77.0,0.0,0.0,
CLN,07/08/2018 13:00 MDT,75.99,0.0,0.0,
CLN,07/08/2018 14:00 MDT,72.0,0.0,0.0,
CLN,07/08/2018 15:00 MDT,72.0,0.0,0.0,
CLN,07/08/2018 16:00 MDT,71.01,0.0,0.0,
CLN,07/08/2018 17:00 MDT,77.0,0.0,0.0,
CLN,07/08/2018 18:00 MDT,72.0,0.0,0.0,
CLN,07/08/2018 19:00 MDT,66.99,0.0,0.0,
CLN,07/08/2018 20:00 MDT,57.99,0.0,0.04,
CLN,07/08/2018 21:00 MDT,55.0,0.0,0.04,
CLN,07/08/2018 22:00 MDT,53.01,0.0,0.04,
CLN,07/08/2018 23:00 MDT,53.01,0.0,0.01,
CLN,07/09/2018 00:00 MDT,57.99,0.0,0.0,
CLN,07/09/2018 01:00 MDT,61.0,0.0,0.0,
CLN,07/09/2018 02:00 MDT,62.01,0.0,0.0,
CLN,07/09/2018 03:00 MDT,62.01,0.0,0.0,
CLN,07/09/2018 04:00 MDT,60.01,0.0,0.01,
CLN,07/09/2018 05:00 MDT,60.01,0.0,0.0,
CLN,07/09/2018 06:00 MDT,60.01,0.0,0.0,
CLN,07/09/2018 07:00 MDT,57.99,0.0,0.0,
CLN,07/09/2018 08:00 MDT,59.0,0.0,0.0,
CLN,07/09/2018 09:00 MDT,62.01,0.0,0.0,
CLN,07/09/2018 10:00 MDT,66.0,0.0,0.0,
CLN,07/09/2018 11:00 MDT,70.0,0.0,0.0,
CLN,07/09/2018 12:00 MDT,73.0,0.0,0.01,
CLN,07/09/2018 13:00 MDT,73.99,0.0,0.01,
CLN,07/09/2018 14:00 MDT,73.0,0.0,0.0,
CLN,07/09/2018 15:00 MDT,73.0,0.0,0.0,
CLN,07/09/2018 16:00 MDT,77.0,0.0,0.0,
CLN,07/09/2018 17:00 MDT,75.99,0.0,0.01,
CLN,07/09/2018 18:00 MDT,73.99,0.0,0.0,
CLN,07/09/2018 19:00 MDT,71.01,0.0,0.0,
CLN,07/09/2018 20:00 MDT,68.0,0.0,0.0,
CLN,07/09/2018 21:00 MDT,66.0,0.0,0.0,
CLN,07/09/2018 22:00 MDT,63.0,0.0,0.0,
CLN,07/09/2018 23:00 MDT,61.0,0.0,0.0,
CLN,07/10/2018 00:00 MDT,61.0,0.0,0.0,
CLN,07/10/2018 01:00 MDT,61.0,0.0,0.0,
CLN,07/10/2018 02:00 MDT,61.0,0.0,0.0,
CLN,07/10/2018 03:00 MDT,60.01,0.0,0.0,
CLN,07/11/2018 12:00 MDT,69.01,0.0,0.0,
CLN,07/11/2018 13:00 MDT,70.0,0.0,0.0,
CLN,07/11/2018 14:00 MDT,66.0,0.0,0.0,
CLN,07/11/2018 15:00 MDT,69.01,0.0,0.0,
CLN,07/11/2018 16:00 MDT,62.01,0.0,0.05,
CLN,07/11/2018 17:00 MDT,62.01,0.0,0.0,
CLN,07/11/2018 18:00 MDT,66.0,0.0,0.0,
CLN,07/11/2018 19:00 MDT,64.99,0.0,0.0,
CLN,07/11/2018 20:00 MDT,64.0,0.0,0.0,
CLN,07/11/2018 21:00 MDT,61.0,0.0,0.0,
CLN,07/11/2018 22:00 MDT,57.99,0.0,0.0,
CLN,07/11/2018 23:00 MDT,57.99,0.0,0.0,
CLN,07/12/2018 00:00 MDT,57.99,0.0,0.0,
CLN,07/12/2018 01:00 MDT,57.99,0.0,0.0,
CLN,07/12/2018 02:00 MDT,57.0,0.0,0.0,
CLN,07/12/2018 03:00 MDT,55.99,0.0,0.0,
CLN,07/12/2018 04:00 MDT,55.99,0.0,0.0,
CLN,07/12/2018 05:00 MDT,57.0,0.0,0.0,
CLN,07/12/2018 06:00 MDT,55.99,0.0,0.0,
CLN,07/12/2018 07:00 MDT,55.0,0.0,0.0,
CLN,07/12/2018 08:00 MDT,55.0,0.0,0.0,
CLN,07/12/2018 09:00 MDT,60.01,0.0,0.0,
CLN,07/12/2018 10:00 MDT,64.0,0.0,0.0,
CLN,07/12/2018 11:00 MDT,66.99,0.0,0.0,
CLN,07/12/2018 12:00 MDT,66.99,0.0,0.0,
CLN,07/12/2018 13:00 MDT,70.0,0.0,0.0,
CLN,07/12/2018 14:00 MDT,69.01,0.0,0.0,
CLN,07/12/2018 15:00 MDT,73.0,0.0,0.0,
CLN,07/12/2018 16:00 MDT,71.01,0.0,0.01,
CLN,07/12/2018 17:00 MDT,68.0,0.0,0.0,
CLN,07/12/2018 18:00 MDT,70.0,0.0,0.0,
CLN,07/12/2018 19:00 MDT,68.0,0.0,0.0,
CLN,07/12/2018 20:00 MDT,66.0,0.0,0.0,
CLN,07/12/2018 21:00 MDT,63.0,0.0,0.0,
CLN,07/12/2018 22:00 MDT,59.0,0.0,0.0,
CLN,07/12/2018 23:00 MDT,57.0,0.0,0.0,
CLN,07/13/2018 00:00 MDT,55.99,0.0,0.0,
CLN,07/13/2018 01:00 MDT,55.99,0.0,0.0,
CLN,07/13/2018 02:00 MDT,55.0,0.0,0.0,
CLN,07/13/2018 03:00 MDT,55.0,0.0,0.0,
CLN,07/13/2018 04:00 MDT,55.0,0.0,0.0,
CLN,07/13/2018 05:00 MDT,53.01,0.0,0.0,
CLN,07/13/2018 06:00 MDT,52.0,0.0,0.0,
CLN,07/13/2018 07:00 MDT,53.01,0.0,0.0,
CLN,07/13/2018 08:00 MDT,55.0,0.0,0.0,
CLN,07/13/2018 09:00 MDT,62.01,0.0,0.0,
CLN,07/13/2018 10:00 MDT,64.0,0.0,0.0,
CLN,07/13/2018 11:00 MDT,66.99,0.0,0.0,
CLN,07/13/2018 12:00 MDT,69.01,0.0,0.0,
CLN,07/13/2018 13:00 MDT,70.0,0.0,0.0,
CLN,07/13/2018 14:00 MDT,73.0,0.0,0.0,
CLN,07/13/2018 15:00 MDT,75.99,0.0,0.0,
CLN,07/13/2018 16:00 MDT,77.0,0.0,0.0,
CLN,07/13/2018 17:00 MDT,77.0,0.0,0.01,
CLN,07/13/2018 18:00 MDT,75.99,0.0,0.0,
CLN,07/13/2018 19:00 MDT,73.0,0.0,0.0,
CLN,07/13/2018 20:00 MDT,66.99,0.0,0.0,
CLN,07/13/2018 21:00 MDT,64.0,0.0,0.0,
CLN,07/13/2018 22:00 MDT,61.0,0.0,0.0,
CLN,07/13/2018 23:00 MDT,61.0,0.0,0.0,
CLN,07/14/2018 00:00 MDT,62.01,0.0,0.0,
CLN,07/14/2018 01:00 MDT,62.01,0.0,0.0,
CLN,07/14/2018 02:00 MDT,62.01,0.0,0.0,
CLN,07/14/2018 03:00 MDT,61.0,0.0,0.0,
CLN,07/14/2018 04:00 MDT,60.01,0.0,0.0,
CLN,07/14/2018 05:00 MDT,59.0,0.0,0.0,
CLN,07/14/2018 06:00 MDT,59.0,0.0,0.0,
CLN,07/14/2018 07:00 MDT,59.0,0.0,0.0,
CLN,07/14/2018 08:00 MDT,59.0,0.0,0.0,
CLN,07/14/2018 09:00 MDT,59.0,0.0,0.0,
CLN,07/14/2018 10:00 MDT,61.0,0.0,0.0,
CLN,07/14/2018 11:00 MDT,61.0,0.0,0.0,
CLN,07/14/2018 12:00 MDT,62.01,0.0,0.0,
CLN,07/14/2018 13:00 MDT,64.0,0.0,0.0,
CLN,07/14/2018 14:00 MDT,64.99,0.0,0.0,
CLN,07/14/2018 15:00 MDT,63.0,0.0,0.0,
CLN,07/14/2018 16:00 MDT,59.0,0.0,0.0,
CLN,07/14/2018 17:00 MDT,59.0,0.0,0.0,
CLN,07/14/2018 18:00 MDT,60.01,0.0,0.0,
CLN,07/14/2018 19:00 MDT,61.0,0.0,0.0,
CLN,07/14/2018 20:00 MDT,59.0,0.0,0.0,
CLN,07/14/2018 21:00 MDT,57.99,0.0,0.0,
CLN,07/14/2018 22:00 MDT,55.0,0.0,0.0,
CLN,07/14/2018 23:00 MDT,55.99,0.0,0.0,
CLN,07/15/2018 00:00 MDT,55.0,0.0,0.0,
CLN,07/15/2018 01:00 MDT,55.0,0.0,0.0,
CLN,07/15/2018 02:00 MDT,55.0,0.0,0.0,
CLN,07/15/2018 03:00 MDT,53.01,0.0,0.0,
CLN,07/15/2018 04:00 MDT,53.01,0.0,0.0,
CLN,07/15/2018 05:00 MDT,54.0,0.0,0.0,
CLN,07/15/2018 06:00 MDT,54.0,0.0,0.0,
CLN,07/15/2018 07:00 MDT,54.0,0.0,0.0,
CLN,07/15/2018 08:00 MDT,55.0,0.0,0.0,
CLN,07/15/2018 09:00 MDT,60.01,0.0,0.0,
CLN,07/15/2018 10:00 MDT,64.99,0.0,0.0,
CLN,07/15/2018 11:00 MDT,68.0,0.0,0.0,
CLN,07/15/2018 12:00 MDT,71.01,0.0,0.0,
CLN,07/15/2018 13:00 MDT,73.0,0.0,0.0,
CLN,07/15/2018 14:00 MDT,73.99,0.0,0.0,
CLN,07/15/2018 15:00 MDT,75.99,0.0,0.01,
CLN,07/15/2018 16:00 MDT,78.01,0.0,0.0,
CLN,07/15/2018 17:00 MDT,75.0,0.0,0.01,
CLN,07/15/2018 18:00 MDT,71.01,0.0,0.0,
CLN,07/15/2018 19:00 MDT,69.01,0.0,0.0,
CLN,07/15/2018 20:00 MDT,66.0,0.0,0.0,
CLN,07/15/2018 21:00 MDT,63.0,0.0,0.0,
CLN,07/15/2018 22:00 MDT,60.01,0.0,0.0,
CLN,07/15/2018 23:00 MDT,59.0,0.0,0.0,
CLN,07/16/2018 00:00 MDT,59.0,0.0,0.0,
CLN,07/16/2018 01:00 MDT,57.99,0.0,0.0,
CLN,07/16/2018 02:00 MDT,61.0,0.0,0.0,
CLN,07/16/2018 03:00 MDT,57.99,0.0,0.0,
CLN,07/16/2018 04:00 MDT,59.0,0.0,0.0,
CLN,07/16/2018 05:00 MDT,59.0,0.0,0.0,
CLN,07/16/2018 06:00 MDT,59.0,0.0,0.0,
CLN,07/16/2018 07:00 MDT,59.0,0.0,0.0,
CLN,07/16/2018 08:00 MDT,60.01,0.0,0.0,
CLN,07/16/2018 09:00 MDT,62.01,0.0,0.0,
CLN,07/16/2018 10:00 MDT,64.0,0.0,0.0,
CLN,07/16/2018 11:00 MDT,66.0,0.0,0.0,
CLN,07/16/2018 12:00 MDT,64.99,0.0,0.0,
CLN,07/16/2018 13:00 MDT,69.01,0.0,0.0,
CLN,07/16/2018 14:00 MDT,71.01,0.0,0.0,
CLN,07/16/2018 15:00 MDT,73.0,0.0,0.0,
CLN,07/16/2018 16:00 MDT,75.99,0.0,0.0,
CLN,07/16/2018 17:00 MDT,77.0,0.0,0.0,
CLN,07/16/2018 18:00 MDT,75.0,0.0,0.0,
CLN,07/16/2018 19:00 MDT,72.0,0.0,0.0,
CLN,07/16/2018 20:00 MDT,68.0,0.0,0.0,
CLN,07/16/2018 21:00 MDT,64.0,0.0,0.0,
CLN,07/16/2018 22:00 MDT,63.0,0.0,0.0,
CLN,07/16/2018 23:00 MDT,63.0,0.0,0.0,
CLN,07/17/2018 00:00 MDT,61.0,0.0,0.0,
CLN,07/17/2018 01:00 MDT,52.0,0.0,0.4,
CLN,07/17/2018 02:00 MDT,50.0,0.0,0.06,
CLN,07/17/2018 03:00 MDT,51.01,0.0,0.0,
CLN,07/17/2018 04:00 MDT,53.01,0.0,0.0,
CLN,07/17/2018 05:00 MDT,55.99,0.0,0.0,
CLN,07/17/2018 06:00 MDT,55.99,0.0,0.0,
CLN,07/17/2018 07:00 MDT,54.0,0.0,0.0,
CLN,07/17/2018 08:00 MDT,55.0,0.0,0.0,
CLN,07/17/2018 09:00 MDT,61.0,0.0,0.0,
CLN,07/17/2018 10:00 MDT,64.0,0.0,0.0,
CLN,07/17/2018 11:00 MDT,66.0,0.0,0.01,
CLN,07/17/2018 12:00 MDT,68.0,0.0,0.0,
CLN,07/17/2018 13:00 MDT,71.01,0.0,0.0,
CLN,07/17/2018 14:00 MDT,73.0,0.0,0.01,
CLN,07/17/2018 15:00 MDT,73.0,0.0,0.0,
CLN,07/17/2018 16:00 MDT,73.99,0.0,0.0,
CLN,07/17/2018 17:00 MDT,72.0,0.0,0.01,
CLN,07/17/2018 18:00 MDT,69.01,0.0,0.0,
CLN,07/17/2018 19:00 MDT,66.99,0.0,0.0,
CLN,07/17/2018 20:00 MDT,64.0,0.0,0.0,
CLN,07/17/2018 21:00 MDT,61.0,0.0,0.0,
CLN,07/17/2018 22:00 MDT,59.0,0.0,0.0,
CLN,07/17/2018 23:00 MDT,57.99,0.0,0.0,
CLN,07/18/2018 00:00 MDT,57.0,0.0,0.0,
CLN,07/18/2018 01:00 MDT,55.99,0.0,0.0,
CLN,07/18/2018 02:00 MDT,57.0,0.0,0.0,
CLN,07/18/2018 03:00 MDT,57.0,0.0,0.0,
CLN,07/18/2018 04:00 MDT,55.99,0.0,0.0,
CLN,07/18/2018 05:00 MDT,55.99,0.0,0.0,
CLN,07/18/2018 06:00 MDT,55.0,0.0,0.0,
CLN,07/18/2018 07:00 MDT,55.0,0.0,0.0,
CLN,07/18/2018 08:00 MDT,55.99,0.0,0.0,
CLN,07/18/2018 09:00 MDT,61.0,0.0,0.0,
CLN,07/18/2018 10:00 MDT,64.99,0.0,0.0,
CLN,07/18/2018 11:00 MDT,66.99,0.0,0.0,
CLN,07/18/2018 12:00 MDT,69.01,0.0,0.0,
CLN,07/18/2018 13:00 MDT,71.01,0.0,0.0,
CLN,07/18/2018 14:00 MDT,73.99,0.0,0.0,
CLN,07/18/2018 15:00 MDT,75.0,0.0,0.0,
CLN,07/18/2018 16:00 MDT,75.0,0.0,0.0,
CLN,07/18/2018 17:00 MDT,73.99,0.0,0.0,
CLN,07/18/2018 18:00 MDT,72.0,0.0,0.01,
CLN,07/18/2018 19:00 MDT,69.01,0.0,0.0,
CLN,07/18/2018 20:00 MDT,64.99,0.0,0.0,
CLN,07/18/2018 21:00 MDT,62.01,0.0,0.0,
CLN,07/18/2018 22:00 MDT,62.01,0.0,0.0,
CLN,07/18/2018 23:00 MDT,62.01,0.0,0.0,
CLN,07/19/2018 00:00 MDT,61.0,0.0,0.0,
CLN,07/19/2018 01:00 MDT,60.01,0.0,0.0,
CLN,07/19/2018 02:00 MDT,59.0,0.0,0.0,
CLN,07/19/2018 03:00 MDT,60.01,0.0,0.0,
CLN,07/19/2018 04:00 MDT,59.0,0.0,0.0,
CLN,07/19/2018 05:00 MDT,59.0,0.0,0.0,
CLN,07/19/2018 06:00 MDT,57.99,0.0,0.0,
CLN,07/19/2018 07:00 MDT,57.99,0.0,0.0,
CLN,07/19/2018 08:00 MDT,57.99,0.0,0.0,
CLN,07/19/2018 09:00 MDT,63.0,0.0,0.0,
CLN,07/19/2018 10:00 MDT,66.99,0.0,0.0,
CLN,07/19/2018 11:00 MDT,70.0,0.0,0.0,
CLN,07/19/2018 12:00 MDT,73.0,0.0,0.0,
CLN,07/19/2018 13:00 MDT,75.0,0.0,0.0,
CLN,07/19/2018 14:00 MDT,78.01,0.0,0.0,
CLN,07/19/2018 15:00 MDT,78.01,0.0,0.0,
CLN,07/19/2018 16:00 MDT,79.0,0.0,0.0,
CLN,07/19/2018 17:00 MDT,77.0,0.0,0.0,
CLN,07/19/2018 18:00 MDT,73.99,0.0,0.0,
CLN,07/19/2018 19:00 MDT,71.01,0.0,0.0,
CLN,07/19/2018 20:00 MDT,66.99,0.0,0.0,
CLN,07/19/2018 21:00 MDT,64.0,0.0,0.0,
CLN,07/19/2018 22:00 MDT,64.0,0.0,0.0,
CLN,07/19/2018 23:00 MDT,63.0,0.0,0.0,
CLN,07/20/2018 00:00 MDT,61.0,0.0,0.0,
CLN,07/20/2018 01:00 MDT,60.01,0.0,0.0,
CLN,07/20/2018 02:00 MDT,59.0,0.0,0.0,
CLN,07/20/2018 03:00 MDT,59.0,0.0,0.0,
CLN,07/20/2018 04:00 MDT,60.01,0.0,0.0,
CLN,07/20/2018 05:00 MDT,59.0,0.0,0.0,
CLN,07/20/2018 06:00 MDT,57.0,0.0,0.0,
CLN,07/20/2018 07:00 MDT,57.0,0.0,0.0,
CLN,07/20/2018 08:00 MDT,57.99,0.0,0.0,
CLN,07/20/2018 09:00 MDT,62.01,0.0,0.0,
CLN,07/20/2018 10:00 MDT,68.0,0.0,0.0,
CLN,07/20/2018 11:00 MDT,70.0,0.0,0.0,
CLN,07/20/2018 12:00 MDT,69.01,0.0,0.0,
CLN,07/20/2018 13:00 MDT,64.99,0.0,0.0,
CLN,07/20/2018 14:00 MDT,64.0,0.0,0.0,
CLN,07/20/2018 15:00 MDT,64.99,0.0,0.0,
CLN,07/20/2018 16:00 MDT,70.0,0.0,0.0,
CLN,07/20/2018 17:00 MDT,71.01,0.0,0.0,
CLN,07/20/2018 18:00 MDT,68.0,0.0,0.0,
CLN,07/20/2018 19:00 MDT,66.99,0.0,0.0,
CLN,07/20/2018 20:00 MDT,64.99,0.0,0.0,
CLN,07/20/2018 21:00 MDT,63.0,0.0,0.0,
CLN,07/20/2018 22:00 MDT,62.01,0.0,0.0,
CLN,07/20/2018 23:00 MDT,61.0,0.0,0.0,
CLN,07/21/2018 00:00 MDT,61.0,0.0,0.0,
CLN,07/21/2018 01:00 MDT,61.0,0.0,0.0,
CLN,07/21/2018 02:00 MDT,62.01,0.0,0.0,
CLN,07/21/2018 03:00 MDT,61.0,0.0,0.0,
CLN,07/21/2018 04:00 MDT,61.0,0.0,0.0,
CLN,07/21/2018 05:00 MDT,59.0,0.0,0.0,
CLN,07/21/2018 06:00 MDT,57.99,0.0,0.0,
CLN,07/21/2018 07:00 MDT,57.99,0.0,0.0,
CLN,07/21/2018 08:00 MDT,57.99,0.0,0.0,
CLN,07/21/2018 09:00 MDT,62.01,0.0,0.0,
CLN,07/21/2018 10:00 MDT,66.0,0.0,0.0,
CLN,07/21/2018 11:00 MDT,69.01,0.0,0.0,
CLN,07/21/2018 12:00 MDT,71.01,0.0,0.0,
CLN,07/21/2018 13:00 MDT,70.0,0.0,0.0,
CLN,07/21/2018 14:00 MDT,71.01,0.0,0.0,
CLN,07/21/2018 15:00 MDT,73.99,0.0,0.0,
CLN,07/21/2018 16:00 MDT,73.0,0.0,0.0,
CLN,07/21/2018 17:00 MDT,71.01,0.0,0.0,
CLN,07/21/2018 18:00 MDT,70.0,0.0,0.0,
CLN,07/21/2018 19:00 MDT,68.0,0.0,0.0,
CLN,07/21/2018 20:00 MDT,66.0,0.0,0.0,
CLN,07/21/2018 21:00 MDT,64.0,0.0,0.0,
CLN,07/21/2018 22:00 MDT,57.99,0.0,0.01,
CLN,07/21/2018 23:00 MDT,54.0,0.0,0.01,
CLN,07/22/2018 00:00 MDT,55.0,0.0,0.0,
CLN,07/22/2018 01:00 MDT,57.0,0.0,0.0,
CLN,07/22/2018 02:00 MDT,57.0,0.0,0.0,
CLN,07/22/2018 03:00 MDT,57.99,0.0,0.0,
CLN,07/22/2018 04:00 MDT,57.99,0.0,0.0,
CLN,07/22/2018 05:00 MDT,57.0,0.0,0.0,
CLN,07/22/2018 06:00 MDT,57.0,0.0,0.0,
CLN,07/22/2018 07:00 MDT,55.99,0.0,0.0,
CLN,07/22/2018 08:00 MDT,57.0,0.0,0.0,
CLN,07/22/2018 09:00 MDT,60.01,0.0,0.0,
CLN,07/22/2018 10:00 MDT,61.0,0.0,0.0,
CLN,07/22/2018 11:00 MDT,61.0,0.0,0.0,
CLN,07/22/2018 12:00 MDT,60.01,0.0,0.0,
CLN,07/22/2018 13:00 MDT,62.01,0.0,0.0,
CLN,07/22/2018 14:00 MDT,62.01,0.0,0.0,
CLN,07/22/2018 15:00 MDT,66.99,0.0,0.01,
CLN,07/22/2018 16:00 MDT,66.99,0.0,0.0,
CLN,07/22/2018 17:00 MDT,66.99,0.0,0.0,
CLN,07/22/2018 18:00 MDT,64.0,0.0,0.01,
CLN,07/22/2018 19:00 MDT,63.0,0.0,0.0,
CLN,07/22/2018 20:00 MDT,60.01,0.0,0.0,
CLN,07/22/2018 21:00 MDT,55.0,0.0,0.0,
CLN,07/22/2018 22:00 MDT,54.0,0.0,0.0,
CLN,07/22/2018 23:00 MDT,55.0,0.0,0.0,
CLN,07/23/2018 00:00 MDT,54.0,0.0,0.0,
CLN,07/23/2018 01:00 MDT,53.01,0.0,0.0,
CLN,07/23/2018 02:00 MDT,53.01,0.0,0.0,
CLN,07/23/2018 03:00 MDT,52.0,0.0,0.0,
CLN,07/23/2018 04:00 MDT,52.0,0.0,0.0,
CLN,07/23/2018 05:00 MDT,52.0,0.0,0.0,
CLN,07/23/2018 06:00 MDT,52.0,0.0,0.0,
CLN,07/23/2018 07:00 MDT,53.01,0.0,0.0,
CLN,07/23/2018 08:00 MDT,54.0,0.0,0.0,
CLN,07/23/2018 09:00 MDT,61.0,0.0,0.0,
CLN,07/23/2018 10:00 MDT,64.99,0.0,0.0,
CLN,07/23/2018 11:00 MDT,66.99,0.0,0.0,
CLN,07/23/2018 12:00 MDT,70.0,0.0,0.0,
CLN,07/23/2018 13:00 MDT,72.0,0.0,0.0,
CLN,07/23/2018 14:00 MDT,73.99,0.0,0.0,
CLN,07/23/2018 15:00 MDT,75.99,0.0,0.0,
CLN,07/23/2018 16:00 MDT,75.99,0.0,0.0,
CLN,07/23/2018 17:00 MDT,75.0,0.0,0.01,
CLN,07/23/2018 18:00 MDT,71.01,0.0,0.0,
CLN,07/23/2018 19:00 MDT,68.0,0.0,0.0,
CLN,07/23/2018 20:00 MDT,64.99,0.0,0.0,
CLN,07/23/2018 21:00 MDT,61.0,0.0,0.0,
CLN,07/23/2018 22:00 MDT,57.99,0.0,0.0,
CLN,07/23/2018 23:00 MDT,57.99,0.0,0.0,
CLN,07/24/2018 00:00 MDT,55.99,0.0,0.0,
CLN,07/24/2018 01:00 MDT,57.0,0.0,0.0,
CLN,07/24/2018 02:00 MDT,57.0,0.0,0.0,
CLN,07/24/2018 03:00 MDT,55.99,0.0,0.0,
CLN,07/24/2018 04:00 MDT,55.99,0.0,0.0,
CLN,07/24/2018 05:00 MDT,55.0,0.0,0.0,
CLN,07/24/2018 06:00 MDT,55.0,0.0,0.0,
CLN,07/24/2018 07:00 MDT,55.0,0.0,0.0,
CLN,07/24/2018 08:00 MDT,55.0,0.0,0.0,
CLN,07/24/2018 09:00 MDT,63.0,0.0,0.0,
CLN,07/24/2018 10:00 MDT,68.0,0.0,0.0,
CLN,07/24/2018 11:00 MDT,70.0,0.0,0.0,
CLN,07/24/2018 12:00 MDT,72.0,0.0,0.0,
CLN,07/24/2018 13:00 MDT,75.99,0.0,0.0,
CLN,07/24/2018 14:00 MDT,78.01,0.0,0.0,
CLN,07/24/2018 15:00 MDT,79.0,0.0,0.0,
CLN,07/24/2018 16:00 MDT,79.0,0.0,0.0,
CLN,07/24/2018 17:00 MDT,79.0,0.0,0.01,
CLN,07/24/2018 18:00 MDT,73.99,0.0,0.0,
CLN,07/24/2018 19:00 MDT,71.01,0.0,0.0,
CLN,07/24/2018 20:00 MDT,68.0,0.0,0.0,
CLN,07/24/2018 21:00 MDT,64.99,0.0,0.0,
CLN,07/24/2018 22:00 MDT,64.0,0.0,0.0,
CLN,07/24/2018 23:00 MDT,62.01,0.0,0.0,
CLN,07/25/2018 00:00 MDT,62.01,0.0,0.0,
CLN,07/25/2018 01:00 MDT,61.0,0.0,0.0,
CLN,07/25/2018 02:00 MDT,60.01,0.0,0.0,
CLN,07/25/2018 03:00 MDT,59.0,0.0,0.0,
CLN,07/25/2018 04:00 MDT,60.01,0.0,0.0,
CLN,07/25/2018 05:00 MDT,60.01,0.0,0.0,
CLN,07/25/2018 06:00 MDT,60.01,0.0,0.0,
CLN,07/25/2018 07:00 MDT,59.0,0.0,0.0,
CLN,07/25/2018 08:00 MDT,57.99,0.0,0.0,
CLN,07/25/2018 09:00 MDT,60.01,0.0,0.0,
CLN,07/25/2018 10:00 MDT,64.0,0.0,0.0,
CLN,07/25/2018 11:00 MDT,66.99,0.0,0.0,
CLN,07/25/2018 12:00 MDT,66.0,0.0,0.0,
CLN,07/25/2018 13:00 MDT,70.0,0.0,0.0,
CLN,07/25/2018 14:00 MDT,75.0,0.0,0.0,
CLN,07/25/2018 15:00 MDT,73.99,0.0,0.0,
CLN,07/25/2018 16:00 MDT,77.0,0.0,0.0,
CLN,07/25/2018 17:00 MDT,73.0,0.0,0.0,
CLN,07/25/2018 18:00 MDT,71.01,0.0,0.0,
CLN,07/25/2018 19:00 MDT,69.01,0.0,0.0,
CLN,07/25/2018 20:00 MDT,66.0,0.0,0.0,
CLN,07/25/2018 21:00 MDT,62.01,0.0,0.0,
CLN,07/25/2018 22:00 MDT,60.01,0.0,0.0,
CLN,07/25/2018 23:00 MDT,60.01,0.0,0.0,
CLN,07/26/2018 00:00 MDT,60.01,0.0,0.0,
