# STATION: AMB
# STATION NAME: ALTA - MT BALDY
# LATITUDE: 40.5677
# LONGITUDE: -111.6374
# ELEVATION [ft]: 11066.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d,dew_point_temperature_set_1d
AMB,03/09/2021 06:00 MST,15.7,92.9,10.1,166.8,22.09,12.39,,SSE,,13.99
AMB,03/09/2021 07:00 MST,15.7,93.4,6.8,144.4,15.9,12.38,,SE,,14.11
AMB,03/09/2021 08:00 MST,15.2,92.7,11.7,128.1,18.49,12.45,,SE,,13.44
AMB,03/09/2021 09:00 MST,15.2,92.3,13.2,127.1,17.7,12.84,,SE,,13.34
AMB,03/09/2021 10:00 MST,15.8,92.4,12.8,121.1,20.7,13.7,,ESE,,13.96
AMB,03/09/2021 11:00 MST,17.8,92.9,4.2,173.1,14.1,14.07,,S,,16.07
AMB,03/09/2021 12:00 MST,18.6,92.8,7.0,155.7,27.19,14.03,,SSE,,16.84
AMB,03/09/2021 13:00 MST,18.6,92.3,13.3,154.2,38.79,14.0,,SSE,,16.71
AMB,03/09/2021 14:00 MST,18.0,92.1,13.99,156.8,37.0,14.05,,SSE,,16.07
AMB,03/09/2021 15:00 MST,18.9,91.5,6.7,170.3,25.0,14.03,,S,,16.8
AMB,03/09/2021 16:00 MST,19.0,91.6,4.0,184.4,17.8,14.03,,S,,16.93
AMB,03/09/2021 17:00 MST,17.2,92.0,6.1,213.5,21.9,13.82,,SSW,,15.25
AMB,03/09/2021 18:00 MST,15.7,92.5,13.3,217.2,35.7,13.4,,SW,,13.89
AMB,03/09/2021 19:00 MST,15.1,92.5,14.1,225.1,31.2,13.22,,SW,,13.29
AMB,03/09/2021 20:00 MST,14.3,92.2,11.8,237.1,24.7,13.06,,WSW,,12.42
AMB,03/09/2021 21:00 MST,12.9,91.5,7.8,274.1,14.2,12.91,,W,,10.86
AMB,03/09/2021 22:00 MST,10.2,90.7,12.39,257.7,21.3,12.78,,WSW,,7.99
AMB,03/09/2021 23:00 MST,10.3,90.7,13.69,251.5,22.09,12.66,,WSW,,8.09
AMB,03/10/2021 00:00 MST,9.3,90.2,15.5,277.1,20.3,12.57,,W,,6.98
AMB,03/10/2021 01:00 MST,8.7,89.9,12.8,290.1,16.0,12.5,,WNW,,6.31
AMB,03/10/2021 02:00 MST,7.9,89.7,13.2,301.7,16.1,12.45,,WNW,,5.47
AMB,03/10/2021 03:00 MST,6.5,89.1,14.8,302.2,21.7,12.41,0.57,WNW,,3.94
AMB,03/10/2021 04:00 MST,5.9,89.0,18.19,287.2,27.8,12.38,-0.83,WNW,,3.32
AMB,03/10/2021 05:00 MST,5.6,88.7,24.1,284.6,34.89,12.36,-2.07,WNW,,2.95
AMB,03/10/2021 06:00 MST,5.7,89.0,28.49,292.9,38.7,12.34,-2.43,WNW,,3.13
AMB,03/10/2021 07:00 MST,6.2,89.0,19.6,277.5,31.3,12.33,-0.62,W,,3.62
AMB,03/10/2021 08:00 MST,6.0,88.9,21.2,274.0,27.0,12.51,-1.12,W,,3.4
AMB,03/10/2021 09:00 MST,6.6,88.9,18.1,266.6,24.59,13.72,0.16,W,,3.99
AMB,03/10/2021 10:00 MST,9.1,89.6,10.0,253.2,19.1,14.15,,WSW,,6.63
AMB,03/10/2021 11:00 MST,12.4,90.6,7.59,254.9,15.4,14.08,,WSW,,10.14
AMB,03/10/2021 12:00 MST,15.3,91.7,6.8,248.6,13.39,13.99,,WSW,,13.29
AMB,03/10/2021 13:00 MST,20.6,93.8,4.3,216.6,10.4,13.87,,SW,,19.08
AMB,03/10/2021 14:00 MST,22.7,94.2,3.8,226.2,10.6,13.84,,SW,,21.26
AMB,03/10/2021 15:00 MST,25.5,95.6,1.5,250.0,5.31,13.81,,WSW,,24.4
AMB,03/10/2021 16:00 MST,23.0,93.7,4.5,167.2,11.5,13.78,,SSE,,21.43
AMB,03/10/2021 17:00 MST,18.7,92.8,3.0,143.6,6.91,13.97,,SE,,16.94
AMB,03/10/2021 18:00 MST,14.3,91.2,3.9,146.2,10.5,13.96,,SE,,12.17
AMB,03/10/2021 19:00 MST,10.3,90.3,9.4,128.3,21.6,13.31,,SE,,7.99
AMB,03/10/2021 20:00 MST,9.4,90.2,11.8,138.7,26.7,13.14,,SE,,7.08
AMB,03/10/2021 21:00 MST,9.2,90.4,22.09,125.0,31.39,12.98,,SE,,6.93
AMB,03/10/2021 22:00 MST,9.9,90.5,13.39,137.3,23.1,12.85,,SE,,7.65
AMB,03/10/2021 23:00 MST,9.9,90.4,10.9,140.2,23.69,12.72,,SE,,7.62
AMB,03/11/2021 00:00 MST,10.2,90.6,10.9,123.0,14.31,12.62,,ESE,,7.97
AMB,03/11/2021 01:00 MST,10.4,90.6,10.3,137.9,18.6,12.53,,SE,,8.17
AMB,03/11/2021 02:00 MST,10.0,90.4,9.1,140.1,15.1,12.47,,SE,,7.72
AMB,03/11/2021 03:00 MST,9.8,90.4,9.4,133.8,13.69,12.43,,SE,,7.52
AMB,03/11/2021 04:00 MST,9.7,90.2,7.89,141.8,15.59,12.4,,SE,,7.37
AMB,03/11/2021 05:00 MST,9.3,90.0,5.31,140.4,11.7,12.37,,SE,,6.93
AMB,03/11/2021 06:00 MST,8.4,89.6,8.19,135.0,15.9,12.35,,SE,,5.94
AMB,03/11/2021 07:00 MST,7.7,89.4,10.5,127.6,15.2,12.34,,SE,,5.2
AMB,03/11/2021 08:00 MST,10.8,90.3,5.31,148.7,10.7,13.17,,SSE,,8.49
AMB,03/11/2021 09:00 MST,17.0,91.6,1.3,163.7,4.8,14.04,,SSE,,14.95
AMB,03/11/2021 10:00 MST,19.3,92.5,1.9,148.2,7.1,14.05,,SSE,,17.46
AMB,03/11/2021 11:00 MST,22.5,94.0,1.3,154.6,6.1,14.0,,SSE,,21.01
AMB,03/11/2021 12:00 MST,27.0,96.0,1.9,172.3,5.8,13.92,,S,,26.0
AMB,03/11/2021 13:00 MST,28.3,96.9,2.8,167.9,8.19,13.89,,SSE,,27.52
AMB,03/11/2021 14:00 MST,28.1,97.5,1.3,177.6,6.4,13.9,,S,,27.47
AMB,03/11/2021 15:00 MST,25.8,96.1,1.4,163.7,9.3,13.94,,SSE,,24.83
AMB,03/11/2021 16:00 MST,26.5,95.9,0.7,140.7,3.69,13.94,,SE,,25.47
AMB,03/11/2021 17:00 MST,25.1,94.9,1.9,204.5,4.6,13.98,,SSW,,23.83
AMB,03/11/2021 18:00 MST,18.6,90.4,2.9,318.8,7.0,13.66,,NW,,16.22
AMB,03/11/2021 19:00 MST,9.8,89.6,7.59,41.0,11.5,13.25,,NE,,7.32
AMB,03/11/2021 20:00 MST,8.8,89.5,9.19,90.6,12.9,13.09,,E,,6.31
AMB,03/11/2021 21:00 MST,9.1,89.4,12.3,109.1,15.29,12.94,,ESE,,6.58
AMB,03/11/2021 22:00 MST,8.9,89.3,12.7,112.8,17.7,12.81,,ESE,,6.36
AMB,03/11/2021 23:00 MST,8.6,89.2,11.09,115.5,15.4,12.69,,ESE,,6.04
AMB,03/12/2021 00:00 MST,8.3,88.9,12.0,111.5,18.3,12.59,,ESE,,5.67
AMB,03/12/2021 01:00 MST,7.8,89.0,18.19,120.3,22.39,12.51,,ESE,,5.2
AMB,03/12/2021 02:00 MST,7.7,89.4,21.09,121.3,24.5,12.46,,ESE,,5.2
AMB,03/12/2021 03:00 MST,8.0,89.5,22.6,121.8,25.8,12.42,,ESE,,5.52
AMB,03/12/2021 04:00 MST,7.7,89.3,23.5,120.2,27.8,12.39,,ESE,,5.18
AMB,03/12/2021 05:00 MST,7.1,89.1,22.99,117.5,28.3,12.37,0.21,ESE,,4.53
AMB,03/12/2021 06:00 MST,7.0,89.0,22.39,115.0,28.1,12.35,0.14,ESE,,4.41
AMB,03/12/2021 07:00 MST,7.2,89.3,23.8,119.7,35.59,12.35,0.26,ESE,,4.68
AMB,03/12/2021 08:00 MST,8.6,89.5,23.6,124.7,31.8,12.72,,SE,,6.11
AMB,03/12/2021 09:00 MST,9.4,89.4,26.8,121.7,34.69,13.89,,ESE,,6.88
AMB,03/12/2021 10:00 MST,10.9,89.6,26.2,125.3,35.5,14.17,,SE,,8.41
AMB,03/12/2021 11:00 MST,12.7,89.7,23.4,127.7,31.0,14.15,,SE,,10.21
AMB,03/12/2021 12:00 MST,14.0,89.9,22.3,125.8,36.3,14.12,,SE,,11.55
AMB,03/12/2021 13:00 MST,16.6,90.0,18.1,135.1,29.7,14.06,,SE,,14.14
AMB,03/12/2021 14:00 MST,18.6,90.4,15.4,135.4,25.59,14.0,,SE,,16.22
AMB,03/12/2021 15:00 MST,20.5,90.6,11.0,143.4,22.0,13.96,,SE,,18.15
AMB,03/12/2021 16:00 MST,18.7,90.0,12.2,105.3,27.59,13.97,,ESE,,16.22
AMB,03/12/2021 17:00 MST,15.5,90.6,18.19,87.9,26.5,14.09,,E,,13.21
AMB,03/12/2021 18:00 MST,14.2,91.6,20.6,80.8,27.59,13.95,,E,,12.18
AMB,03/12/2021 19:00 MST,13.7,92.0,20.3,79.9,27.0,13.35,,E,,11.78
AMB,03/12/2021 20:00 MST,14.6,92.4,19.3,107.8,31.6,13.18,,ESE,,12.77
AMB,03/12/2021 21:00 MST,14.8,92.5,18.4,114.6,30.5,13.02,,ESE,,13.0
AMB,03/12/2021 22:00 MST,14.5,92.2,18.8,95.7,29.7,12.88,,E,,12.62
AMB,03/12/2021 23:00 MST,14.1,92.0,18.49,120.8,37.0,12.76,,ESE,,12.18
AMB,03/13/2021 00:00 MST,13.7,91.9,19.49,119.5,33.99,12.65,,ESE,,11.76
AMB,03/13/2021 01:00 MST,13.9,92.0,12.39,121.6,21.3,12.56,,ESE,,11.98
AMB,03/13/2021 02:00 MST,13.8,92.0,11.6,119.1,19.6,12.49,,ESE,,11.88
AMB,03/13/2021 03:00 MST,14.1,92.1,15.59,105.1,29.09,12.44,,ESE,,12.2
AMB,03/13/2021 04:00 MST,14.3,92.2,15.59,118.6,31.9,12.41,,ESE,,12.42
AMB,03/13/2021 05:00 MST,14.3,92.2,12.8,92.7,23.2,12.38,,E,,12.42
AMB,03/13/2021 06:00 MST,14.1,92.1,12.1,95.4,24.59,12.37,,E,,12.2
AMB,03/13/2021 07:00 MST,13.9,92.0,12.3,110.2,25.89,12.35,,ESE,,11.98
AMB,03/13/2021 08:00 MST,14.1,92.0,10.79,101.2,17.2,12.38,,E,,12.18
AMB,03/13/2021 09:00 MST,14.4,92.1,11.5,86.1,18.0,12.5,,E,,12.5
AMB,03/13/2021 10:00 MST,15.7,92.4,7.0,39.3,13.2,12.77,,NE,,13.86
AMB,03/13/2021 11:00 MST,16.4,92.3,7.8,327.3,12.2,13.31,,NNW,,14.53
AMB,03/13/2021 12:00 MST,15.6,91.9,10.9,351.0,22.9,13.96,,N,,13.64
AMB,03/13/2021 13:00 MST,15.2,91.7,12.2,1.2,19.2,13.99,,N,,13.19
AMB,03/13/2021 14:00 MST,15.3,92.1,10.79,342.8,21.0,14.04,,NNW,,13.39
AMB,03/13/2021 15:00 MST,16.5,92.7,10.2,328.7,26.89,14.06,,NNW,,14.73
AMB,03/13/2021 16:00 MST,16.6,92.7,9.1,335.5,25.59,14.08,,NNW,,14.83
AMB,03/13/2021 17:00 MST,16.5,92.7,14.4,354.6,39.79,14.1,,N,,14.73
AMB,03/13/2021 18:00 MST,16.0,92.7,13.69,356.5,29.0,13.71,,N,,14.23
AMB,03/13/2021 19:00 MST,15.5,92.6,16.2,0.1,37.49,13.33,,N,,13.71
AMB,03/13/2021 20:00 MST,15.1,92.4,18.3,352.7,36.7,13.15,,N,,13.27
AMB,03/13/2021 21:00 MST,15.4,92.5,23.8,346.8,38.7,13.0,,NNW,,13.59
AMB,03/13/2021 22:00 MST,15.3,92.5,25.0,333.6,47.1,12.86,,NNW,,13.49
AMB,03/13/2021 23:00 MST,14.2,92.1,34.69,330.8,50.99,12.73,,NNW,,12.3
AMB,03/14/2021 00:00 MST,13.0,91.8,36.3,322.9,55.4,12.62,,NW,,11.04
AMB,03/14/2021 01:00 MST,12.6,91.7,40.09,317.4,56.59,12.54,,NW,,10.62
AMB,03/14/2021 03:00 MDT,13.9,92.1,28.19,344.4,42.2,12.43,,NNW,,12.0
AMB,03/14/2021 04:00 MDT,13.9,92.1,28.19,344.4,42.2,12.43,,NNW,,12.0
AMB,03/14/2021 05:00 MDT,16.0,92.8,26.3,350.5,49.19,12.39,,N,,14.26
AMB,03/14/2021 06:00 MDT,16.1,92.9,25.59,346.3,59.39,12.37,,NNW,,14.38
AMB,03/14/2021 07:00 MDT,15.3,92.6,20.49,344.6,43.1,12.36,,NNW,,13.52
AMB,03/14/2021 08:00 MDT,15.4,92.7,21.8,342.9,50.9,12.35,,NNW,,13.64
AMB,03/14/2021 09:00 MDT,15.9,93.0,21.0,336.8,59.6,12.37,,NNW,,14.21
AMB,03/14/2021 10:00 MDT,16.8,93.2,18.4,335.8,46.49,12.48,,NNW,,15.15
AMB,03/14/2021 11:00 MDT,17.6,93.5,20.09,344.7,51.09,12.69,,NNW,,16.02
AMB,03/14/2021 12:00 MDT,18.9,93.9,22.0,19.3,56.89,13.44,,NNE,,17.41
AMB,03/14/2021 13:00 MDT,20.8,94.1,25.29,354.8,45.1,13.88,,N,,19.35
AMB,03/14/2021 14:00 MDT,20.8,94.1,25.29,354.8,45.1,13.88,,N,,19.35
AMB,03/14/2021 15:00 MDT,21.6,94.3,23.1,342.5,42.99,13.87,,NNW,,20.19
AMB,03/14/2021 16:00 MDT,21.5,94.4,20.49,323.0,35.1,13.91,,NW,,20.12
AMB,03/14/2021 17:00 MDT,20.9,94.3,19.49,310.2,28.0,13.97,,NW,,19.5
AMB,03/14/2021 18:00 MDT,20.7,94.4,24.5,303.8,34.59,14.0,,NW,,19.33
AMB,03/14/2021 19:00 MDT,20.3,94.0,29.4,294.2,48.3,14.0,,WNW,,18.83
AMB,03/14/2021 20:00 MDT,19.1,93.9,36.59,293.0,50.39,13.41,,WNW,,17.61
AMB,03/14/2021 21:00 MDT,18.5,93.7,34.5,290.1,45.49,13.19,,WNW,,16.97
AMB,03/14/2021 22:00 MDT,17.6,93.4,35.7,286.5,48.7,13.03,,WNW,,16.0
AMB,03/14/2021 23:00 MDT,18.1,92.1,30.8,291.9,43.99,12.89,,WNW,,16.16
AMB,03/15/2021 00:00 MDT,19.1,90.0,30.2,298.8,44.7,12.76,,WNW,,16.61
AMB,03/15/2021 01:00 MDT,19.1,85.8,27.7,290.2,39.09,12.65,,WNW,,15.5
AMB,03/15/2021 02:00 MDT,19.3,79.7,32.2,276.8,40.39,12.56,,W,,13.98
AMB,03/15/2021 03:00 MDT,20.2,64.2,25.5,276.0,31.39,12.49,,W,,9.91
AMB,03/15/2021 04:00 MDT,19.9,63.6,21.6,275.5,29.49,12.44,,W,,9.41
AMB,03/15/2021 05:00 MDT,19.9,62.8,19.49,278.2,24.4,12.41,,W,,9.13
AMB,03/15/2021 06:00 MDT,20.7,58.4,14.2,266.7,19.7,12.38,,W,,8.25
AMB,03/15/2021 07:00 MDT,19.6,64.0,12.8,263.3,16.4,12.37,,W,,9.27
AMB,03/15/2021 08:00 MDT,20.0,63.3,10.6,242.6,14.6,12.36,,WSW,,9.4
AMB,03/15/2021 09:00 MDT,20.9,57.5,12.0,233.6,17.0,13.19,,SW,,8.09
AMB,03/15/2021 10:00 MDT,22.9,53.4,8.0,198.0,16.0,13.91,,SSW,,8.31
AMB,03/15/2021 11:00 MDT,23.1,63.7,12.7,170.9,26.3,13.93,,S,,12.49
AMB,03/15/2021 12:00 MDT,24.3,63.6,13.9,157.6,25.0,13.9,,SSE,,13.59
AMB,03/15/2021 13:00 MDT,25.3,62.7,11.9,149.6,24.59,13.85,,SSE,,14.21
AMB,03/15/2021 14:00 MDT,29.4,48.6,5.8,169.9,18.6,13.71,,S,,12.21
AMB,03/15/2021 15:00 MDT,29.7,44.3,6.29,172.5,19.4,13.59,,S,,10.39
AMB,03/15/2021 16:00 MDT,27.4,51.4,5.99,177.4,20.9,13.71,,S,,11.64
AMB,03/15/2021 17:00 MDT,26.4,61.1,3.5,189.8,16.1,13.83,,S,,14.66
AMB,03/15/2021 18:00 MDT,23.3,77.6,7.7,176.6,13.39,13.94,,S,,17.25
AMB,03/15/2021 19:00 MDT,21.8,87.5,7.0,131.5,13.2,13.91,,SE,,18.61
AMB,03/15/2021 20:00 MDT,20.6,90.9,5.99,139.9,14.2,13.31,,SE,,18.33
AMB,03/15/2021 21:00 MDT,21.3,80.5,4.2,160.1,7.7,13.12,,SSE,,16.16
AMB,03/15/2021 22:00 MDT,20.1,93.2,3.4,86.2,9.0,12.97,,E,,18.43
AMB,03/15/2021 23:00 MDT,20.0,94.7,6.7,100.4,9.9,12.83,,E,,18.71
AMB,03/16/2021 00:00 MDT,20.1,94.6,5.9,123.6,10.4,12.71,,ESE,,18.78
AMB,03/16/2021 01:00 MDT,19.8,94.3,3.2,143.5,8.4,12.61,,SE,,18.41
AMB,03/16/2021 02:00 MDT,19.6,94.1,1.2,257.3,4.1,12.53,,WSW,,18.16
AMB,03/16/2021 03:00 MDT,19.0,94.0,4.9,127.0,7.2,12.48,,SE,,17.54
AMB,03/16/2021 04:00 MDT,18.9,94.0,7.59,126.6,9.7,12.44,,SE,,17.44
AMB,03/16/2021 05:00 MDT,18.9,94.0,6.2,132.8,9.6,12.42,,SE,,17.44
AMB,03/16/2021 06:00 MDT,19.0,94.0,8.8,118.7,12.9,12.4,,ESE,,17.54
AMB,03/16/2021 07:00 MDT,18.7,93.8,12.0,106.1,18.4,12.38,,ESE,,17.19
AMB,03/16/2021 08:00 MDT,17.5,93.4,11.3,77.3,16.4,12.38,,ENE,,15.9
AMB,03/16/2021 09:00 MDT,17.9,93.2,10.3,64.2,15.9,12.98,,ENE,,16.24
AMB,03/16/2021 10:00 MDT,18.6,92.8,11.9,58.1,20.3,13.96,,ENE,,16.84
AMB,03/16/2021 11:00 MDT,20.6,92.4,12.9,79.3,21.6,13.99,,E,,18.72
AMB,03/16/2021 12:00 MDT,24.7,90.7,5.31,64.2,19.1,13.85,,ENE,,22.33
AMB,03/16/2021 13:00 MDT,22.4,87.8,5.8,34.9,14.8,13.77,,NE,,19.29
AMB,03/16/2021 14:00 MDT,24.0,84.7,4.9,335.3,12.6,13.71,,NNW,,20.01
AMB,03/16/2021 15:00 MDT,22.4,88.5,7.2,320.9,20.79,13.8,,NW,,19.48
AMB,03/16/2021 16:00 MDT,21.6,88.7,9.49,336.1,17.6,13.84,,NNW,,18.74
AMB,03/16/2021 17:00 MDT,20.4,92.3,11.9,338.5,21.9,13.94,,NNW,,18.49
AMB,03/16/2021 18:00 MDT,19.6,93.7,12.1,339.5,21.7,14.07,,NNW,,18.06
AMB,03/16/2021 19:00 MDT,19.4,93.7,13.1,347.0,23.9,14.07,,NNW,,17.86
AMB,03/16/2021 20:00 MDT,18.9,93.6,11.8,344.6,18.9,13.41,,NNW,,17.34
AMB,03/16/2021 21:00 MDT,18.4,93.6,14.4,343.0,25.29,13.2,,NNW,,16.84
AMB,03/16/2021 22:00 MDT,18.0,93.5,13.3,334.2,19.9,13.04,,NNW,,16.42
AMB,03/16/2021 23:00 MDT,17.9,93.5,13.0,315.0,19.4,12.89,,NW,,16.32
AMB,03/17/2021 00:00 MDT,17.8,93.6,14.99,308.3,20.6,12.76,,NW,,16.25
AMB,03/17/2021 01:00 MDT,18.0,93.6,12.6,312.2,20.09,12.65,,NW,,16.44
AMB,03/17/2021 02:00 MDT,17.7,93.5,12.39,298.5,19.1,12.56,,WNW,,16.12
AMB,03/17/2021 03:00 MDT,17.8,93.6,13.5,290.9,18.1,12.5,,WNW,,16.25
AMB,03/17/2021 04:00 MDT,18.1,93.7,15.1,281.3,20.49,12.46,,WNW,,16.57
AMB,03/17/2021 05:00 MDT,17.7,93.6,16.89,280.9,22.09,12.42,,W,,16.15
AMB,03/17/2021 06:00 MDT,17.7,93.6,15.4,285.0,21.2,12.4,,WNW,,16.15
AMB,03/17/2021 07:00 MDT,17.5,93.5,13.69,292.6,20.2,12.38,,WNW,,15.92
AMB,03/17/2021 08:00 MDT,17.3,93.3,13.1,285.8,19.6,12.37,,WNW,,15.67
AMB,03/17/2021 09:00 MDT,17.9,93.5,8.9,296.4,15.9,13.01,,WNW,,16.32
AMB,03/17/2021 10:00 MDT,20.0,92.8,7.5,322.7,11.6,13.94,,NW,,18.23
AMB,03/17/2021 11:00 MDT,25.6,94.4,3.9,286.5,8.1,13.93,,WNW,,24.19
AMB,03/17/2021 12:00 MDT,31.9,95.0,1.2,273.1,4.5,13.78,,W,,30.61
AMB,03/17/2021 13:00 MDT,32.9,95.9,1.6,273.3,5.4,13.73,,W,,31.84
AMB,03/17/2021 14:00 MDT,32.2,93.1,3.3,252.4,8.0,13.63,,WSW,,30.4
AMB,03/17/2021 15:00 MDT,27.2,89.7,6.2,263.3,14.31,13.71,,W,,24.54
AMB,03/17/2021 16:00 MDT,23.6,90.0,4.6,198.9,9.3,13.87,,SSW,,21.06
AMB,03/17/2021 17:00 MDT,22.6,92.1,3.9,140.3,8.5,13.93,,SE,,20.62
AMB,03/17/2021 18:00 MDT,25.0,89.3,5.2,177.3,11.9,13.84,,S,,22.26
AMB,03/17/2021 19:00 MDT,21.4,90.9,8.1,179.7,16.4,13.89,,S,,19.12
AMB,03/17/2021 20:00 MDT,19.8,93.0,12.39,179.5,26.59,13.32,,S,,18.08
AMB,03/17/2021 21:00 MDT,19.3,93.2,13.8,190.9,25.8,13.13,,S,,17.63
AMB,03/17/2021 22:00 MDT,19.1,92.3,15.7,205.9,29.9,12.97,,SSW,,17.21
AMB,03/17/2021 23:00 MDT,19.6,85.4,13.8,224.6,21.5,12.84,,SW,,15.88
AMB,03/18/2021 00:00 MDT,21.1,80.3,15.4,226.1,24.9,12.71,,SW,,15.91
AMB,03/18/2021 01:00 MDT,22.0,78.6,17.5,234.7,28.0,12.61,,SW,,16.29
AMB,03/18/2021 02:00 MDT,22.2,77.8,15.5,235.3,23.8,12.53,,SW,,16.24
AMB,03/18/2021 03:00 MDT,22.5,78.8,11.5,227.6,18.6,12.48,,SW,,16.84
AMB,03/18/2021 04:00 MDT,22.1,81.4,6.7,207.3,15.1,12.44,,SSW,,17.21
AMB,03/18/2021 05:00 MDT,21.5,82.1,11.0,189.3,19.6,12.41,,S,,16.82
AMB,03/18/2021 06:00 MDT,20.7,85.7,11.4,180.1,16.3,12.39,,S,,17.04
AMB,03/18/2021 07:00 MDT,20.8,88.6,10.3,164.3,17.2,12.37,,SSE,,17.92
AMB,03/18/2021 08:00 MDT,20.9,89.6,13.39,152.8,20.49,12.4,,SSE,,18.29
AMB,03/18/2021 09:00 MDT,21.5,86.1,15.4,141.0,22.0,13.65,,SE,,17.94
AMB,03/18/2021 10:00 MDT,21.8,86.3,16.59,137.8,25.5,13.98,,SE,,18.29
AMB,03/18/2021 11:00 MDT,23.1,81.9,18.19,133.6,27.4,13.98,,SE,,18.33
AMB,03/18/2021 12:00 MDT,26.0,72.2,9.0,156.3,26.8,13.91,,SSE,,18.17
AMB,03/18/2021 13:00 MDT,29.1,61.6,4.5,187.2,18.7,13.78,,S,,17.41
AMB,03/18/2021 14:00 MDT,27.7,55.4,7.5,182.1,25.7,13.77,,S,,13.63
AMB,03/18/2021 15:00 MDT,26.6,53.7,16.59,173.9,34.4,13.8,,S,,11.89
AMB,03/18/2021 16:00 MDT,27.2,56.4,15.59,169.1,29.19,13.85,,S,,13.57
AMB,03/18/2021 17:00 MDT,29.1,58.3,11.09,177.0,24.8,13.79,,S,,16.12
AMB,03/18/2021 18:00 MDT,28.8,58.8,13.0,178.9,27.7,13.77,,S,,16.04
AMB,03/18/2021 19:00 MDT,28.8,60.8,10.3,191.5,22.2,13.83,,SSW,,16.82
AMB,03/18/2021 20:00 MDT,26.7,64.4,10.2,165.2,21.3,13.38,,SSE,,16.17
AMB,03/18/2021 21:00 MDT,26.1,64.8,18.1,143.7,31.2,13.14,,SE,,15.74
AMB,03/18/2021 22:00 MDT,26.6,57.8,23.6,161.1,38.6,12.99,,SSE,,13.57
AMB,03/18/2021 23:00 MDT,26.8,58.9,21.7,165.4,36.59,12.84,,SSE,,14.19
AMB,03/19/2021 00:00 MDT,26.7,60.4,26.8,165.3,40.5,12.72,,SSE,,14.68
AMB,03/19/2021 01:00 MDT,26.7,64.1,28.79,168.5,53.5,12.62,,SSE,,16.06
AMB,03/19/2021 02:00 MDT,26.7,63.5,30.0,179.5,45.7,12.54,,S,,15.84
AMB,03/19/2021 03:00 MDT,26.7,66.3,33.99,190.4,46.3,12.48,,S,,16.84
AMB,03/19/2021 04:00 MDT,26.8,60.5,34.2,178.8,48.7,12.44,,S,,14.81
AMB,03/19/2021 05:00 MDT,26.6,60.0,28.1,179.0,47.6,12.41,,S,,14.43
AMB,03/19/2021 06:00 MDT,26.4,60.6,27.59,169.8,46.49,12.39,,S,,14.47
AMB,03/19/2021 07:00 MDT,26.1,63.0,27.89,169.2,50.0,12.38,,S,,15.08
AMB,03/19/2021 08:00 MDT,26.1,57.7,28.6,169.0,46.4,12.61,,S,,13.06
AMB,03/19/2021 09:00 MDT,26.3,59.7,25.59,161.8,44.89,13.88,,SSE,,14.03
AMB,03/19/2021 10:00 MDT,27.2,58.8,23.4,166.3,46.9,13.92,,SSE,,14.53
AMB,03/19/2021 11:00 MDT,28.5,59.9,20.09,166.4,38.0,13.9,,SSE,,16.19
AMB,03/19/2021 12:00 MDT,29.6,60.0,19.79,170.3,34.59,13.84,,S,,17.26
AMB,03/19/2021 13:00 MDT,29.9,59.6,20.7,160.8,33.29,13.8,,SSE,,17.39
AMB,03/19/2021 14:00 MDT,31.3,58.2,15.59,161.0,25.89,13.74,,SSE,,18.15
AMB,03/19/2021 15:00 MDT,34.7,54.7,7.0,169.6,23.5,13.66,,S,,19.88
AMB,03/19/2021 16:00 MDT,35.4,54.1,7.0,186.6,24.9,13.6,,S,,20.27
AMB,03/19/2021 17:00 MDT,32.9,55.5,11.8,177.1,36.7,13.73,,S,,18.54
AMB,03/19/2021 18:00 MDT,33.0,51.9,19.1,175.6,47.3,13.78,,S,,17.06
AMB,03/19/2021 19:00 MDT,31.9,53.5,20.79,181.2,39.6,13.84,,S,,16.74
AMB,03/19/2021 20:00 MDT,31.2,55.5,17.5,185.0,35.7,13.28,,S,,16.95
AMB,03/19/2021 21:00 MDT,31.2,58.8,19.6,190.6,41.3,13.1,,S,,18.3
AMB,03/19/2021 22:00 MDT,30.9,60.4,19.79,183.7,45.49,12.95,,S,,18.65
AMB,03/19/2021 23:00 MDT,29.9,62.6,23.3,181.6,56.3,12.81,,S,,18.54
AMB,03/20/2021 00:00 MDT,28.8,64.3,14.69,191.6,53.4,12.69,,SSW,,18.13
AMB,03/20/2021 01:00 MDT,28.3,65.7,17.1,195.4,45.0,12.6,,SSW,,18.16
AMB,03/20/2021 02:00 MDT,28.0,68.1,32.3,208.7,59.5,12.52,,SSW,,18.72
AMB,03/20/2021 03:00 MDT,27.6,72.7,29.3,194.5,59.6,12.47,,SSW,,19.88
AMB,03/20/2021 04:00 MDT,27.0,76.6,28.1,183.0,59.0,12.44,,S,,20.54
AMB,03/20/2021 05:00 MDT,26.5,75.9,27.49,180.0,56.89,12.41,,S,,19.84
AMB,03/20/2021 06:00 MDT,26.2,76.5,29.3,183.5,69.79,12.39,,S,,19.73
AMB,03/20/2021 07:00 MDT,25.6,82.8,21.6,199.5,51.29,12.39,,SSW,,21.03
