# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,01/18/2020 18:00 MST,15.01,105.0,0.0,0.0
CLN,01/18/2020 19:00 MST,14.0,105.0,0.0,0.0
CLN,01/18/2020 20:00 MST,15.01,105.0,0.0,0.0
CLN,01/18/2020 21:00 MST,15.01,105.0,0.0,0.0
CLN,01/18/2020 22:00 MST,15.01,105.0,0.0,0.0
CLN,01/18/2020 23:00 MST,15.01,104.0,0.0,0.0
CLN,01/19/2020 00:00 MST,15.01,104.0,0.0,0.0
CLN,01/19/2020 01:00 MST,15.01,104.0,0.0,0.0
CLN,01/19/2020 02:00 MST,15.01,104.0,0.0,0.0
CLN,01/19/2020 03:00 MST,15.01,104.0,0.0,0.0
CLN,01/19/2020 04:00 MST,15.01,104.0,0.0,0.0
CLN,01/19/2020 05:00 MST,16.0,103.0,0.0,0.0
CLN,01/19/2020 06:00 MST,18.0,103.0,0.0,0.0
CLN,01/19/2020 07:00 MST,17.01,103.0,0.0,0.0
CLN,01/19/2020 08:00 MST,16.0,103.0,0.0,0.0
CLN,01/19/2020 09:00 MST,17.01,103.0,0.0,0.0
CLN,01/19/2020 10:00 MST,18.0,103.0,0.0,0.0
CLN,01/19/2020 11:00 MST,21.99,102.0,0.0,0.0
CLN,01/19/2020 12:00 MST,24.01,102.0,0.0,0.0
CLN,01/19/2020 13:00 MST,26.01,102.0,0.0,0.0
CLN,01/19/2020 14:00 MST,28.0,102.0,0.0,0.0
CLN,01/19/2020 15:00 MST,24.01,102.0,0.0,0.0
CLN,01/19/2020 16:00 MST,23.0,102.0,0.0,0.0
CLN,01/19/2020 17:00 MST,19.99,101.0,0.0,0.0
CLN,01/19/2020 18:00 MST,19.99,101.0,0.0,0.0
CLN,01/19/2020 19:00 MST,19.99,101.0,0.0,0.0
CLN,01/19/2020 20:00 MST,19.99,101.0,0.0,0.0
CLN,01/19/2020 21:00 MST,25.0,101.0,0.0,0.0
CLN,01/19/2020 22:00 MST,27.0,101.0,0.0,0.0
CLN,01/19/2020 23:00 MST,27.0,101.0,0.0,0.0
CLN,01/20/2020 00:00 MST,26.01,101.0,0.0,0.0
CLN,01/20/2020 01:00 MST,26.01,100.0,0.0,0.0
CLN,01/20/2020 02:00 MST,27.0,100.0,0.0,0.0
CLN,01/20/2020 03:00 MST,26.01,100.0,0.0,0.0
CLN,01/20/2020 04:00 MST,26.01,100.0,0.0,0.0
CLN,01/20/2020 05:00 MST,26.01,100.0,0.0,0.0
CLN,01/20/2020 06:00 MST,27.0,100.0,0.0,0.0
CLN,01/20/2020 07:00 MST,27.0,100.0,0.0,0.0
CLN,01/20/2020 08:00 MST,27.0,99.0,0.0,0.0
CLN,01/20/2020 09:00 MST,28.0,99.0,0.0,0.0
CLN,01/20/2020 10:00 MST,30.0,99.0,0.0,0.0
CLN,01/20/2020 11:00 MST,34.0,99.0,0.0,0.0
CLN,01/20/2020 12:00 MST,34.0,99.0,0.0,0.0
CLN,01/20/2020 13:00 MST,33.01,99.0,0.0,0.0
CLN,01/20/2020 14:00 MST,34.0,99.0,0.0,0.0
CLN,01/20/2020 15:00 MST,33.01,99.0,0.0,0.0
CLN,01/20/2020 16:00 MST,33.01,98.0,0.0,0.0
CLN,01/20/2020 17:00 MST,32.0,98.0,0.0,0.0
CLN,01/20/2020 18:00 MST,32.0,98.0,0.0,0.0
CLN,01/20/2020 19:00 MST,32.0,98.0,0.0,0.0
CLN,01/20/2020 20:00 MST,32.0,98.0,0.0,0.0
CLN,01/20/2020 21:00 MST,30.99,98.0,0.0,0.0
CLN,01/20/2020 22:00 MST,32.0,98.0,0.0,0.0
CLN,01/20/2020 23:00 MST,30.0,97.0,0.0,0.0
CLN,01/21/2020 00:00 MST,28.99,98.0,0.0,0.0
CLN,01/21/2020 01:00 MST,30.0,98.0,0.0,0.0
CLN,01/21/2020 02:00 MST,26.01,97.0,0.0,0.0
CLN,01/21/2020 03:00 MST,27.0,98.0,0.0,0.0
CLN,01/21/2020 04:00 MST,27.0,97.0,0.0,0.0
CLN,01/21/2020 05:00 MST,28.0,97.0,0.0,0.0
CLN,01/21/2020 06:00 MST,28.0,97.0,0.0,0.0
CLN,01/21/2020 07:00 MST,27.0,97.0,0.0,0.0
CLN,01/21/2020 08:00 MST,26.01,97.0,0.02,0.0
CLN,01/21/2020 09:00 MST,26.01,97.0,0.02,1.0
CLN,01/21/2020 10:00 MST,26.01,97.0,0.03,1.0
CLN,01/21/2020 11:00 MST,26.01,97.0,0.09,2.0
CLN,01/21/2020 12:00 MST,27.0,99.0,0.03,3.0
CLN,01/21/2020 13:00 MST,25.0,99.0,0.04,3.0
CLN,01/21/2020 14:00 MST,25.0,99.0,0.01,3.0
CLN,01/21/2020 15:00 MST,25.0,98.0,0.04,3.0
CLN,01/21/2020 16:00 MST,25.0,98.0,0.01,3.0
CLN,01/21/2020 17:00 MST,24.01,98.0,0.01,0.0
CLN,01/21/2020 18:00 MST,23.0,99.0,0.0,0.0
CLN,01/21/2020 19:00 MST,21.99,98.0,0.0,0.0
CLN,01/21/2020 20:00 MST,21.0,99.0,0.0,0.0
CLN,01/21/2020 21:00 MST,21.0,98.0,0.0,0.0
CLN,01/21/2020 22:00 MST,21.0,98.0,0.0,0.0
CLN,01/21/2020 23:00 MST,21.0,98.0,0.0,0.0
CLN,01/22/2020 00:00 MST,21.0,98.0,0.01,0.0
CLN,01/22/2020 01:00 MST,21.99,98.0,0.02,0.0
CLN,01/22/2020 02:00 MST,21.99,98.0,0.03,1.0
CLN,01/22/2020 03:00 MST,21.99,99.0,0.04,2.0
CLN,01/22/2020 04:00 MST,21.99,99.0,0.02,2.0
CLN,01/22/2020 05:00 MST,21.99,99.0,0.05,2.0
CLN,01/22/2020 06:00 MST,21.99,99.0,0.04,3.0
CLN,01/22/2020 07:00 MST,21.99,100.0,0.08,4.0
CLN,01/22/2020 08:00 MST,21.99,101.0,0.05,5.0
CLN,01/22/2020 09:00 MST,21.99,102.0,0.07,5.0
CLN,01/22/2020 10:00 MST,21.99,101.0,0.06,6.0
CLN,01/22/2020 11:00 MST,23.0,102.0,0.03,1.0
CLN,01/22/2020 12:00 MST,23.0,103.0,0.05,2.0
CLN,01/22/2020 13:00 MST,23.0,103.0,0.04,2.0
CLN,01/22/2020 14:00 MST,21.99,103.0,0.02,3.0
CLN,01/22/2020 15:00 MST,21.99,103.0,0.04,3.0
CLN,01/22/2020 16:00 MST,21.0,104.0,0.02,3.0
CLN,01/22/2020 17:00 MST,21.0,103.0,0.0,0.0
CLN,01/22/2020 18:00 MST,19.99,103.0,0.0,0.0
CLN,01/22/2020 19:00 MST,19.99,103.0,0.01,0.0
CLN,01/22/2020 20:00 MST,21.0,103.0,0.02,1.0
CLN,01/22/2020 21:00 MST,21.0,104.0,0.01,1.0
CLN,01/22/2020 22:00 MST,21.0,103.0,0.02,2.0
CLN,01/22/2020 23:00 MST,21.0,103.0,0.0,2.0
CLN,01/23/2020 00:00 MST,21.0,103.0,0.01,2.0
CLN,01/23/2020 01:00 MST,21.0,103.0,0.04,2.0
CLN,01/23/2020 02:00 MST,21.99,103.0,0.06,2.0
CLN,01/23/2020 03:00 MST,21.99,104.0,0.1,3.0
CLN,01/23/2020 04:00 MST,21.99,104.0,0.03,3.0
CLN,01/23/2020 05:00 MST,21.99,104.0,0.11,3.0
CLN,01/23/2020 06:00 MST,21.99,104.0,0.1,4.0
CLN,01/23/2020 07:00 MST,21.99,105.0,0.09,5.0
CLN,01/23/2020 08:00 MST,21.99,105.0,0.06,5.0
CLN,01/23/2020 09:00 MST,21.99,105.0,0.06,5.0
CLN,01/23/2020 10:00 MST,23.0,106.0,0.02,5.0
CLN,01/23/2020 11:00 MST,24.01,106.0,0.06,1.0
CLN,01/23/2020 12:00 MST,25.0,106.0,0.0,1.0
CLN,01/23/2020 13:00 MST,26.01,106.0,0.0,1.0
CLN,01/23/2020 14:00 MST,26.01,106.0,0.0,1.0
CLN,01/23/2020 15:00 MST,27.0,106.0,0.03,2.0
CLN,01/23/2020 16:00 MST,25.0,106.0,0.0,2.0
CLN,01/23/2020 17:00 MST,24.01,105.0,0.0,0.0
CLN,01/23/2020 18:00 MST,23.0,105.0,0.0,0.0
CLN,01/23/2020 19:00 MST,21.99,105.0,0.0,0.0
CLN,01/23/2020 20:00 MST,19.99,105.0,0.0,0.0
CLN,01/23/2020 21:00 MST,19.0,105.0,0.0,0.0
CLN,01/23/2020 22:00 MST,17.01,105.0,0.0,0.0
CLN,01/23/2020 23:00 MST,17.01,105.0,0.0,0.0
CLN,01/24/2020 00:00 MST,19.0,105.0,0.0,0.0
CLN,01/24/2020 01:00 MST,19.99,104.0,0.0,0.0
CLN,01/24/2020 02:00 MST,21.0,104.0,0.0,0.0
CLN,01/24/2020 03:00 MST,19.0,104.0,0.0,0.0
CLN,01/24/2020 04:00 MST,19.99,104.0,0.0,0.0
CLN,01/24/2020 05:00 MST,21.99,104.0,0.0,0.0
CLN,01/24/2020 06:00 MST,21.0,104.0,0.0,0.0
CLN,01/24/2020 07:00 MST,19.99,104.0,0.0,0.0
CLN,01/24/2020 08:00 MST,21.0,104.0,0.0,0.0
CLN,01/24/2020 09:00 MST,21.99,104.0,0.0,0.0
CLN,01/24/2020 10:00 MST,24.01,103.0,0.0,0.0
CLN,01/24/2020 11:00 MST,25.0,103.0,0.0,0.0
CLN,01/24/2020 12:00 MST,27.0,103.0,0.0,0.0
CLN,01/24/2020 13:00 MST,28.0,104.0,0.0,2.0
CLN,01/24/2020 14:00 MST,28.0,104.0,0.02,2.0
CLN,01/24/2020 15:00 MST,28.99,105.0,0.02,2.0
CLN,01/24/2020 16:00 MST,27.0,105.0,0.04,2.0
CLN,01/24/2020 17:00 MST,26.01,105.0,0.02,0.0
CLN,01/24/2020 18:00 MST,25.0,105.0,0.02,0.0
CLN,01/24/2020 19:00 MST,24.01,105.0,0.04,1.0
CLN,01/24/2020 20:00 MST,24.01,105.0,0.02,1.0
CLN,01/24/2020 21:00 MST,23.0,105.0,0.0,1.0
CLN,01/24/2020 22:00 MST,23.0,105.0,0.0,1.0
CLN,01/24/2020 23:00 MST,23.0,105.0,0.0,1.0
CLN,01/25/2020 00:00 MST,23.0,105.0,0.0,1.0
CLN,01/25/2020 01:00 MST,21.99,105.0,0.0,2.0
CLN,01/25/2020 02:00 MST,21.99,105.0,0.0,2.0
CLN,01/25/2020 03:00 MST,21.99,105.0,0.0,2.0
CLN,01/25/2020 04:00 MST,21.99,105.0,0.0,2.0
CLN,01/25/2020 05:00 MST,21.0,104.0,0.0,2.0
CLN,01/25/2020 06:00 MST,21.0,104.0,0.0,2.0
CLN,01/25/2020 07:00 MST,21.0,104.0,0.0,2.0
CLN,01/25/2020 08:00 MST,21.0,104.0,0.01,2.0
CLN,01/25/2020 09:00 MST,21.0,104.0,0.0,1.0
CLN,01/25/2020 10:00 MST,21.0,104.0,0.0,0.0
CLN,01/25/2020 11:00 MST,19.99,104.0,0.0,0.0
CLN,01/25/2020 12:00 MST,21.0,104.0,0.0,0.0
CLN,01/25/2020 13:00 MST,21.99,104.0,0.0,0.0
CLN,01/25/2020 14:00 MST,26.01,103.0,0.0,0.0
CLN,01/25/2020 15:00 MST,24.01,103.0,0.0,0.0
CLN,01/25/2020 16:00 MST,23.0,103.0,0.0,0.0
CLN,01/25/2020 17:00 MST,21.99,103.0,0.0,0.0
CLN,01/25/2020 18:00 MST,21.0,103.0,0.0,0.0
CLN,01/25/2020 19:00 MST,18.0,103.0,0.0,0.0
CLN,01/25/2020 20:00 MST,18.0,103.0,0.0,0.0
CLN,01/25/2020 21:00 MST,19.0,103.0,0.0,0.0
CLN,01/25/2020 22:00 MST,19.99,103.0,0.0,0.0
CLN,01/25/2020 23:00 MST,21.99,103.0,0.0,0.0
CLN,01/26/2020 00:00 MST,24.01,103.0,0.0,0.0
CLN,01/26/2020 01:00 MST,24.01,103.0,0.0,0.0
CLN,01/26/2020 02:00 MST,24.01,103.0,0.0,0.0
CLN,01/26/2020 03:00 MST,21.99,103.0,0.0,0.0
CLN,01/26/2020 04:00 MST,24.01,103.0,0.0,0.0
CLN,01/26/2020 05:00 MST,25.0,102.0,0.0,0.0
CLN,01/26/2020 06:00 MST,25.0,102.0,0.0,0.0
CLN,01/26/2020 07:00 MST,26.01,102.0,0.0,0.0
CLN,01/26/2020 08:00 MST,26.01,102.0,0.0,0.0
CLN,01/26/2020 09:00 MST,28.0,102.0,0.0,0.0
CLN,01/26/2020 10:00 MST,28.99,102.0,0.0,0.0
CLN,01/26/2020 11:00 MST,30.99,102.0,0.0,0.0
CLN,01/26/2020 12:00 MST,34.0,102.0,0.0,0.0
CLN,01/26/2020 13:00 MST,34.0,102.0,0.0,0.0
CLN,01/26/2020 14:00 MST,35.01,102.0,0.0,0.0
CLN,01/26/2020 15:00 MST,32.0,102.0,0.0,0.0
CLN,01/26/2020 16:00 MST,30.0,102.0,0.0,0.0
CLN,01/26/2020 17:00 MST,28.0,102.0,0.0,0.0
CLN,01/26/2020 18:00 MST,28.0,101.0,0.0,0.0
CLN,01/26/2020 19:00 MST,28.0,101.0,0.0,0.0
CLN,01/26/2020 20:00 MST,28.0,101.0,0.0,0.0
CLN,01/26/2020 21:00 MST,26.01,101.0,0.0,0.0
CLN,01/26/2020 22:00 MST,24.01,101.0,0.07,1.0
CLN,01/26/2020 23:00 MST,25.0,102.0,0.12,3.0
CLN,01/27/2020 00:00 MST,25.0,104.0,0.13,5.0
CLN,01/27/2020 01:00 MST,24.01,106.0,0.11,6.0
CLN,01/27/2020 02:00 MST,23.0,107.0,0.11,7.0
CLN,01/27/2020 03:00 MST,21.0,108.0,0.1,8.0
CLN,01/27/2020 04:00 MST,19.99,108.0,0.09,9.0
CLN,01/27/2020 05:00 MST,19.0,110.0,0.05,1.0
CLN,01/27/2020 06:00 MST,19.0,111.0,0.05,2.0
CLN,01/27/2020 07:00 MST,18.0,111.0,0.07,2.0
CLN,01/27/2020 08:00 MST,17.01,111.0,0.05,3.0
CLN,01/27/2020 09:00 MST,17.01,112.0,0.07,4.0
CLN,01/27/2020 10:00 MST,17.01,112.0,0.05,4.0
CLN,01/27/2020 11:00 MST,17.01,113.0,0.11,6.0
CLN,01/27/2020 12:00 MST,17.01,114.0,0.05,6.0
CLN,01/27/2020 13:00 MST,19.0,114.0,0.01,6.0
CLN,01/27/2020 14:00 MST,19.0,114.0,0.0,6.0
CLN,01/27/2020 15:00 MST,18.0,114.0,0.0,6.0
CLN,01/27/2020 16:00 MST,17.01,114.0,0.0,6.0
CLN,01/27/2020 17:00 MST,17.01,114.0,0.01,0.0
CLN,01/27/2020 18:00 MST,17.01,113.0,0.02,0.0
CLN,01/27/2020 19:00 MST,16.0,114.0,0.0,0.0
CLN,01/27/2020 20:00 MST,16.0,114.0,0.01,0.0
CLN,01/27/2020 21:00 MST,16.0,114.0,0.0,0.0
CLN,01/27/2020 22:00 MST,16.0,113.0,0.0,0.0
CLN,01/27/2020 23:00 MST,17.01,113.0,0.0,0.0
CLN,01/28/2020 00:00 MST,16.0,113.0,0.0,0.0
CLN,01/28/2020 01:00 MST,15.01,113.0,0.0,0.0
CLN,01/28/2020 02:00 MST,15.01,113.0,0.0,0.0
CLN,01/28/2020 03:00 MST,15.01,112.0,0.0,0.0
CLN,01/28/2020 04:00 MST,17.01,112.0,0.0,0.0
CLN,01/28/2020 05:00 MST,17.01,112.0,0.0,0.0
CLN,01/28/2020 06:00 MST,18.0,112.0,0.0,0.0
CLN,01/28/2020 07:00 MST,18.0,112.0,0.0,0.0
CLN,01/28/2020 08:00 MST,18.0,112.0,0.0,0.0
CLN,01/28/2020 09:00 MST,19.0,112.0,0.0,0.0
CLN,01/28/2020 10:00 MST,19.99,112.0,0.0,0.0
CLN,01/28/2020 11:00 MST,21.99,111.0,0.0,0.0
CLN,01/28/2020 12:00 MST,21.99,111.0,0.0,0.0
CLN,01/28/2020 13:00 MST,23.0,111.0,0.0,0.0
CLN,01/28/2020 14:00 MST,24.01,111.0,0.0,0.0
CLN,01/28/2020 15:00 MST,24.01,111.0,0.0,0.0
CLN,01/28/2020 16:00 MST,23.0,111.0,0.01,0.0
CLN,01/28/2020 17:00 MST,21.99,110.0,0.0,0.0
CLN,01/28/2020 18:00 MST,21.99,110.0,0.0,0.0
CLN,01/28/2020 19:00 MST,21.0,110.0,0.01,0.0
CLN,01/28/2020 20:00 MST,21.0,110.0,0.0,0.0
CLN,01/28/2020 21:00 MST,19.99,110.0,0.01,0.0
CLN,01/28/2020 22:00 MST,19.99,110.0,0.0,0.0
CLN,01/28/2020 23:00 MST,17.01,109.0,0.0,0.0
CLN,01/29/2020 00:00 MST,17.01,110.0,0.0,0.0
CLN,01/29/2020 01:00 MST,17.01,109.0,0.0,0.0
CLN,01/29/2020 02:00 MST,17.01,109.0,0.0,0.0
CLN,01/29/2020 03:00 MST,18.0,108.0,0.0,0.0
CLN,01/29/2020 04:00 MST,14.0,108.0,0.0,0.0
CLN,01/29/2020 05:00 MST,15.01,109.0,0.0,0.0
CLN,01/29/2020 06:00 MST,17.01,109.0,0.0,0.0
CLN,01/29/2020 07:00 MST,17.01,109.0,0.0,0.0
CLN,01/29/2020 08:00 MST,16.0,109.0,0.01,0.0
CLN,01/29/2020 09:00 MST,17.01,109.0,0.01,1.0
CLN,01/29/2020 10:00 MST,18.0,110.0,0.0,1.0
CLN,01/29/2020 11:00 MST,19.0,110.0,0.0,0.0
CLN,01/29/2020 12:00 MST,21.0,110.0,0.0,0.0
CLN,01/29/2020 13:00 MST,21.0,110.0,0.0,1.0
CLN,01/29/2020 14:00 MST,21.99,110.0,0.0,1.0
CLN,01/29/2020 15:00 MST,21.0,110.0,0.0,2.0
CLN,01/29/2020 16:00 MST,19.99,110.0,0.0,2.0
CLN,01/29/2020 17:00 MST,15.01,110.0,0.0,0.0
CLN,01/29/2020 18:00 MST,15.01,110.0,0.0,0.0
CLN,01/29/2020 19:00 MST,12.99,110.0,0.0,0.0
CLN,01/29/2020 20:00 MST,10.0,110.0,0.0,0.0
CLN,01/29/2020 21:00 MST,8.01,110.0,0.0,0.0
CLN,01/29/2020 22:00 MST,9.0,109.0,0.0,0.0
CLN,01/29/2020 23:00 MST,10.0,109.0,0.0,0.0
CLN,01/30/2020 00:00 MST,10.99,109.0,0.0,0.0
CLN,01/30/2020 01:00 MST,12.0,109.0,0.0,0.0
CLN,01/30/2020 02:00 MST,14.0,109.0,0.0,0.0
CLN,01/30/2020 03:00 MST,14.0,107.0,0.0,0.0
CLN,01/30/2020 04:00 MST,14.0,108.0,0.0,0.0
CLN,01/30/2020 05:00 MST,14.0,109.0,0.0,0.0
CLN,01/30/2020 06:00 MST,14.0,109.0,0.0,0.0
CLN,01/30/2020 07:00 MST,14.0,109.0,0.0,0.0
CLN,01/30/2020 08:00 MST,16.0,109.0,0.0,0.0
CLN,01/30/2020 09:00 MST,16.0,109.0,0.0,0.0
CLN,01/30/2020 10:00 MST,18.0,109.0,0.0,0.0
CLN,01/30/2020 11:00 MST,18.0,109.0,0.0,0.0
CLN,01/30/2020 12:00 MST,19.99,109.0,0.0,0.0
CLN,01/30/2020 13:00 MST,21.99,108.0,0.0,0.0
CLN,01/30/2020 14:00 MST,21.0,108.0,0.0,0.0
CLN,01/30/2020 15:00 MST,21.0,108.0,0.0,0.0
CLN,01/30/2020 16:00 MST,19.0,108.0,0.0,0.0
CLN,01/30/2020 17:00 MST,18.0,108.0,0.0,0.0
CLN,01/30/2020 18:00 MST,18.0,108.0,0.0,0.0
CLN,01/30/2020 19:00 MST,17.01,108.0,0.0,0.0
CLN,01/30/2020 20:00 MST,16.0,108.0,0.0,0.0
CLN,01/30/2020 21:00 MST,15.01,108.0,0.0,0.0
CLN,01/30/2020 22:00 MST,15.01,108.0,0.0,0.0
CLN,01/30/2020 23:00 MST,14.0,108.0,0.0,0.0
CLN,01/31/2020 00:00 MST,14.0,108.0,0.0,0.0
CLN,01/31/2020 01:00 MST,14.0,108.0,0.0,0.0
CLN,01/31/2020 02:00 MST,12.99,108.0,0.0,0.0
CLN,01/31/2020 03:00 MST,15.01,107.0,0.0,0.0
CLN,01/31/2020 04:00 MST,18.0,107.0,0.0,0.0
CLN,01/31/2020 05:00 MST,19.99,107.0,0.0,0.0
CLN,01/31/2020 06:00 MST,19.99,107.0,0.0,0.0
CLN,01/31/2020 07:00 MST,19.0,107.0,0.0,0.0
CLN,01/31/2020 08:00 MST,19.99,107.0,0.0,0.0
CLN,01/31/2020 09:00 MST,21.0,107.0,0.0,0.0
CLN,01/31/2020 10:00 MST,23.0,107.0,0.0,0.0
CLN,01/31/2020 11:00 MST,26.01,107.0,0.0,0.0
CLN,01/31/2020 12:00 MST,28.99,107.0,0.0,0.0
CLN,01/31/2020 13:00 MST,28.99,107.0,0.0,0.0
CLN,01/31/2020 14:00 MST,30.0,106.0,0.0,0.0
CLN,01/31/2020 15:00 MST,28.0,107.0,0.0,0.0
CLN,01/31/2020 16:00 MST,26.01,107.0,0.0,0.0
CLN,01/31/2020 17:00 MST,24.01,107.0,0.0,0.0
CLN,01/31/2020 18:00 MST,23.0,106.0,0.0,0.0
CLN,01/31/2020 19:00 MST,23.0,106.0,0.0,0.0
CLN,01/31/2020 20:00 MST,25.0,106.0,0.0,0.0
CLN,01/31/2020 21:00 MST,25.0,106.0,0.0,0.0
CLN,01/31/2020 22:00 MST,27.0,106.0,0.0,0.0
CLN,01/31/2020 23:00 MST,28.0,106.0,0.0,0.0
CLN,02/01/2020 00:00 MST,26.01,106.0,0.0,0.0
CLN,02/01/2020 01:00 MST,24.01,106.0,0.0,0.0
CLN,02/01/2020 02:00 MST,24.01,106.0,0.0,0.0
CLN,02/01/2020 03:00 MST,23.0,106.0,0.0,0.0
CLN,02/01/2020 04:00 MST,21.99,106.0,0.0,0.0
CLN,02/01/2020 05:00 MST,21.0,106.0,0.0,0.0
CLN,02/01/2020 06:00 MST,21.99,106.0,0.0,0.0
CLN,02/01/2020 07:00 MST,25.0,106.0,0.0,0.0
CLN,02/01/2020 08:00 MST,26.01,106.0,0.0,0.0
CLN,02/01/2020 09:00 MST,28.0,105.0,0.0,0.0
CLN,02/01/2020 10:00 MST,30.99,105.0,0.0,0.0
CLN,02/01/2020 11:00 MST,33.01,105.0,0.0,0.0
CLN,02/01/2020 12:00 MST,34.0,105.0,0.0,0.0
CLN,02/01/2020 13:00 MST,36.0,105.0,0.0,0.0
CLN,02/01/2020 14:00 MST,39.0,105.0,0.0,0.0
CLN,02/01/2020 15:00 MST,36.0,105.0,0.0,0.0
CLN,02/01/2020 16:00 MST,34.0,105.0,0.0,0.0
CLN,02/01/2020 17:00 MST,30.99,105.0,0.0,0.0
CLN,02/01/2020 18:00 MST,30.0,105.0,0.0,0.0
CLN,02/01/2020 19:00 MST,30.0,105.0,0.0,0.0
CLN,02/01/2020 20:00 MST,28.99,105.0,0.0,0.0
CLN,02/01/2020 21:00 MST,30.0,105.0,0.0,0.0
CLN,02/01/2020 22:00 MST,30.99,104.0,0.0,0.0
CLN,02/01/2020 23:00 MST,32.0,104.0,0.0,0.0
CLN,02/02/2020 00:00 MST,30.0,104.0,0.0,0.0
CLN,02/02/2020 01:00 MST,30.99,104.0,0.0,0.0
CLN,02/02/2020 02:00 MST,32.0,104.0,0.0,0.0
CLN,02/02/2020 03:00 MST,33.01,104.0,0.0,0.0
CLN,02/02/2020 04:00 MST,37.0,104.0,0.0,0.0
CLN,02/02/2020 05:00 MST,39.99,104.0,0.0,0.0
CLN,02/02/2020 06:00 MST,39.0,104.0,0.0,0.0
CLN,02/02/2020 07:00 MST,39.99,104.0,0.0,0.0
CLN,02/02/2020 08:00 MST,39.0,103.0,0.0,0.0
CLN,02/02/2020 09:00 MST,39.99,103.0,0.0,0.0
CLN,02/02/2020 10:00 MST,41.0,103.0,0.0,0.0
CLN,02/02/2020 11:00 MST,42.01,103.0,0.0,0.0
CLN,02/02/2020 12:00 MST,39.99,103.0,0.0,0.0
CLN,02/02/2020 13:00 MST,35.01,103.0,0.0,0.0
CLN,02/02/2020 14:00 MST,35.01,103.0,0.0,0.0
CLN,02/02/2020 15:00 MST,35.01,103.0,0.0,0.0
CLN,02/02/2020 16:00 MST,35.01,103.0,0.0,0.0
CLN,02/02/2020 17:00 MST,35.01,103.0,0.0,0.0
CLN,02/02/2020 18:00 MST,34.0,103.0,0.0,0.0
CLN,02/02/2020 19:00 MST,33.01,103.0,0.0,0.0
CLN,02/02/2020 20:00 MST,30.99,103.0,0.0,0.0
CLN,02/02/2020 21:00 MST,30.0,103.0,0.0,0.0
CLN,02/02/2020 22:00 MST,28.99,103.0,0.0,0.0
CLN,02/02/2020 23:00 MST,26.01,103.0,0.0,0.0
CLN,02/03/2020 00:00 MST,17.01,103.0,0.02,0.0
CLN,02/03/2020 01:00 MST,12.0,103.0,0.05,3.0
CLN,02/03/2020 02:00 MST,8.01,104.0,0.04,3.0
CLN,02/03/2020 03:00 MST,7.0,105.0,0.03,4.0
CLN,02/03/2020 04:00 MST,7.0,105.0,0.0,4.0
CLN,02/03/2020 05:00 MST,5.0,106.0,0.01,0.0
CLN,02/03/2020 06:00 MST,3.99,106.0,0.02,0.0
CLN,02/03/2020 07:00 MST,3.99,106.0,0.01,1.0
CLN,02/03/2020 08:00 MST,3.0,106.0,0.02,1.0
CLN,02/03/2020 09:00 MST,1.99,106.0,0.01,1.0
CLN,02/03/2020 10:00 MST,1.99,106.0,0.01,2.0
CLN,02/03/2020 11:00 MST,5.0,106.0,0.0,2.0
CLN,02/03/2020 12:00 MST,5.0,106.0,0.0,2.0
CLN,02/03/2020 13:00 MST,6.01,106.0,0.0,2.0
CLN,02/03/2020 14:00 MST,6.01,106.0,0.0,2.0
CLN,02/03/2020 15:00 MST,3.99,107.0,0.03,3.0
CLN,02/03/2020 16:00 MST,3.0,107.0,0.02,3.0
CLN,02/03/2020 17:00 MST,1.99,108.0,0.07,2.0
CLN,02/03/2020 18:00 MST,1.0,109.0,0.04,2.0
CLN,02/03/2020 19:00 MST,-0.0,110.0,0.02,3.0
CLN,02/03/2020 20:00 MST,-0.0,110.0,0.02,3.0
CLN,02/03/2020 21:00 MST,-0.0,110.0,0.01,3.0
CLN,02/03/2020 22:00 MST,-0.0,110.0,0.0,3.0
CLN,02/03/2020 23:00 MST,-2.99,109.0,0.0,3.0
CLN,02/04/2020 00:00 MST,-6.0,109.0,0.01,3.0
CLN,02/04/2020 01:00 MST,-6.0,109.0,0.0,3.0
CLN,02/04/2020 02:00 MST,-6.0,109.0,0.01,3.0
CLN,02/04/2020 03:00 MST,-6.0,109.0,0.01,3.0
CLN,02/04/2020 04:00 MST,-6.0,109.0,0.0,3.0
CLN,02/04/2020 05:00 MST,-6.0,109.0,0.01,3.0
CLN,02/04/2020 06:00 MST,-6.0,109.0,0.01,3.0
CLN,02/04/2020 07:00 MST,-7.01,109.0,0.01,0.0
CLN,02/04/2020 08:00 MST,-6.0,109.0,0.01,0.0
CLN,02/04/2020 09:00 MST,-4.0,108.0,0.02,0.0
CLN,02/04/2020 10:00 MST,-4.0,108.0,0.0,0.0
CLN,02/04/2020 11:00 MST,-0.99,108.0,0.0,0.0
CLN,02/04/2020 12:00 MST,-0.0,108.0,0.0,0.0
CLN,02/04/2020 13:00 MST,1.99,108.0,0.0,0.0
CLN,02/04/2020 14:00 MST,3.99,107.0,0.0,0.0
CLN,02/04/2020 15:00 MST,3.0,107.0,0.0,0.0
CLN,02/04/2020 16:00 MST,-0.0,107.0,0.0,0.0
