# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
,,Fahrenheit,Inches,Inches,Inches
CLN,01/31/2016 14:00 MST,12.0,88.0,0.0,0.0
CLN,01/31/2016 15:00 MST,10.0,88.0,0.0,0.0
CLN,01/31/2016 16:00 MST,10.0,88.0,0.0,0.0
CLN,01/31/2016 17:00 MST,10.0,88.0,0.0,0.0
CLN,01/31/2016 18:00 MST,10.0,89.0,0.0,0.0
CLN,01/31/2016 19:00 MST,10.0,89.0,0.0,0.0
CLN,01/31/2016 20:00 MST,10.0,90.0,0.0,0.0
CLN,01/31/2016 21:00 MST,10.0,90.0,0.0,0.0
CLN,01/31/2016 22:00 MST,10.0,90.0,0.0,0.0
CLN,01/31/2016 23:00 MST,10.0,90.0,0.0,0.0
CLN,02/01/2016 00:00 MST,10.0,90.0,0.0,1.0
CLN,02/01/2016 01:00 MST,10.0,91.0,0.0,2.0
CLN,02/01/2016 02:00 MST,10.0,90.0,0.0,2.0
CLN,02/01/2016 03:00 MST,10.0,90.0,0.05,2.0
CLN,02/01/2016 04:00 MST,10.99,91.0,0.09,2.0
CLN,02/01/2016 05:00 MST,9.0,90.0,0.01,2.0
CLN,02/01/2016 06:00 MST,7.0,91.0,0.02,2.0
CLN,02/01/2016 07:00 MST,6.01,91.0,0.0,2.0
CLN,02/01/2016 08:00 MST,6.01,90.0,0.0,2.0
CLN,02/01/2016 09:00 MST,5.0,90.0,0.05,2.0
CLN,02/01/2016 10:00 MST,5.0,90.0,0.03,3.0
CLN,02/01/2016 11:00 MST,6.01,90.0,0.07,3.0
CLN,02/01/2016 12:00 MST,7.0,90.0,0.05,0.0
CLN,02/01/2016 13:00 MST,8.01,90.0,0.0,0.0
CLN,02/01/2016 14:00 MST,8.01,90.0,0.0,0.0
CLN,02/01/2016 15:00 MST,8.01,90.0,0.06,0.0
CLN,02/01/2016 16:00 MST,8.01,90.0,0.04,0.0
CLN,02/01/2016 17:00 MST,7.0,90.0,0.01,0.0
CLN,02/01/2016 18:00 MST,5.0,90.0,0.01,0.0
CLN,02/01/2016 19:00 MST,3.0,91.0,0.0,0.0
CLN,02/01/2016 20:00 MST,3.0,91.0,0.0,0.0
CLN,02/01/2016 21:00 MST,3.0,90.0,0.0,0.0
CLN,02/01/2016 22:00 MST,3.0,90.0,0.0,0.0
CLN,02/01/2016 23:00 MST,1.99,90.0,0.0,0.0
CLN,02/02/2016 00:00 MST,1.99,91.0,0.0,0.0
CLN,02/02/2016 01:00 MST,1.99,91.0,0.0,0.0
CLN,02/02/2016 02:00 MST,1.99,91.0,0.01,0.0
CLN,02/02/2016 03:00 MST,1.0,90.0,0.0,0.0
CLN,02/02/2016 04:00 MST,1.0,90.0,0.0,0.0
CLN,02/02/2016 05:00 MST,-0.0,90.0,0.0,0.0
CLN,02/02/2016 06:00 MST,-0.0,90.0,0.0,0.0
CLN,02/02/2016 07:00 MST,-0.99,90.0,0.0,0.0
CLN,02/02/2016 08:00 MST,-0.0,90.0,0.0,0.0
CLN,02/02/2016 09:00 MST,-0.0,90.0,0.0,0.0
CLN,02/02/2016 10:00 MST,1.0,90.0,0.02,0.0
CLN,02/02/2016 11:00 MST,3.0,89.0,0.0,0.0
CLN,02/02/2016 12:00 MST,3.99,89.0,0.0,0.0
CLN,02/02/2016 13:00 MST,5.0,89.0,0.0,0.0
CLN,02/02/2016 14:00 MST,5.0,89.0,0.0,0.0
CLN,02/02/2016 15:00 MST,5.0,89.0,0.0,0.0
CLN,02/02/2016 16:00 MST,3.99,89.0,0.01,0.0
CLN,02/02/2016 17:00 MST,3.0,88.0,0.0,0.0
CLN,02/02/2016 18:00 MST,1.0,89.0,0.01,0.0
CLN,02/02/2016 19:00 MST,-0.0,90.0,0.0,0.0
CLN,02/02/2016 20:00 MST,-0.0,90.0,0.0,0.0
CLN,02/02/2016 21:00 MST,-0.0,89.0,0.0,0.0
CLN,02/02/2016 22:00 MST,-0.0,89.0,0.0,0.0
CLN,02/02/2016 23:00 MST,1.0,89.0,0.0,0.0
CLN,02/03/2016 00:00 MST,1.99,89.0,0.0,0.0
CLN,02/03/2016 01:00 MST,1.99,89.0,0.0,0.0
CLN,02/03/2016 02:00 MST,1.99,88.0,0.0,0.0
CLN,02/03/2016 03:00 MST,1.99,89.0,0.01,0.0
CLN,02/03/2016 04:00 MST,1.0,89.0,0.0,0.0
CLN,02/03/2016 05:00 MST,1.0,89.0,0.0,0.0
CLN,02/03/2016 06:00 MST,-0.0,89.0,0.0,0.0
CLN,02/03/2016 07:00 MST,-0.0,89.0,0.01,0.0
CLN,02/03/2016 08:00 MST,1.0,89.0,0.0,1.0
CLN,02/03/2016 09:00 MST,1.99,89.0,0.01,1.0
CLN,02/03/2016 10:00 MST,3.0,89.0,0.0,0.0
CLN,02/03/2016 11:00 MST,5.0,89.0,0.0,0.0
CLN,02/03/2016 12:00 MST,8.01,89.0,0.0,0.0
CLN,02/03/2016 13:00 MST,10.0,89.0,0.0,0.0
CLN,02/03/2016 14:00 MST,12.99,88.0,0.0,0.0
CLN,02/03/2016 15:00 MST,9.0,88.0,0.0,0.0
CLN,02/03/2016 16:00 MST,6.01,89.0,0.0,0.0
CLN,02/03/2016 17:00 MST,3.99,89.0,0.0,0.0
CLN,02/03/2016 18:00 MST,5.0,89.0,0.0,0.0
CLN,02/03/2016 19:00 MST,3.99,88.0,0.0,0.0
CLN,02/03/2016 20:00 MST,3.99,88.0,0.0,0.0
CLN,02/03/2016 21:00 MST,5.0,88.0,0.0,0.0
CLN,02/03/2016 22:00 MST,3.0,88.0,0.0,0.0
CLN,02/03/2016 23:00 MST,3.99,88.0,0.0,0.0
CLN,02/04/2016 00:00 MST,3.99,88.0,0.0,0.0
CLN,02/04/2016 01:00 MST,8.01,88.0,0.0,0.0
CLN,02/04/2016 02:00 MST,7.0,88.0,0.0,0.0
CLN,02/04/2016 03:00 MST,6.01,88.0,0.0,0.0
CLN,02/04/2016 04:00 MST,7.0,88.0,0.0,0.0
CLN,02/04/2016 05:00 MST,9.0,88.0,0.0,0.0
CLN,02/04/2016 06:00 MST,10.0,88.0,0.0,0.0
CLN,02/04/2016 07:00 MST,9.0,88.0,0.0,0.0
CLN,02/04/2016 08:00 MST,9.0,88.0,0.0,0.0
CLN,02/04/2016 09:00 MST,12.0,88.0,0.0,0.0
CLN,02/04/2016 10:00 MST,12.99,87.0,0.0,0.0
CLN,02/04/2016 11:00 MST,15.01,87.0,0.0,0.0
CLN,02/04/2016 12:00 MST,15.01,87.0,0.0,0.0
CLN,02/04/2016 13:00 MST,15.01,87.0,0.0,0.0
CLN,02/04/2016 14:00 MST,15.01,87.0,0.0,0.0
CLN,02/04/2016 15:00 MST,15.01,87.0,0.0,1.0
CLN,02/04/2016 16:00 MST,15.01,87.0,0.01,1.0
CLN,02/04/2016 17:00 MST,12.99,86.0,0.01,0.0
CLN,02/04/2016 18:00 MST,12.0,88.0,0.02,0.0
CLN,02/04/2016 19:00 MST,10.99,87.0,0.03,1.0
CLN,02/04/2016 20:00 MST,10.99,88.0,0.01,2.0
CLN,02/04/2016 21:00 MST,12.0,89.0,0.03,2.0
CLN,02/04/2016 22:00 MST,12.0,91.0,0.04,3.0
CLN,02/04/2016 23:00 MST,12.0,91.0,0.04,4.0
CLN,02/05/2016 00:00 MST,12.0,92.0,0.08,5.0
CLN,02/05/2016 01:00 MST,12.0,91.0,0.08,7.0
CLN,02/05/2016 02:00 MST,12.0,93.0,0.06,8.0
CLN,02/05/2016 03:00 MST,12.0,94.0,0.06,9.0
CLN,02/05/2016 04:00 MST,12.0,96.0,0.05,11.0
CLN,02/05/2016 05:00 MST,12.0,98.0,0.02,11.0
CLN,02/05/2016 06:00 MST,12.0,96.0,0.01,11.0
CLN,02/05/2016 07:00 MST,10.99,98.0,0.0,11.0
CLN,02/05/2016 08:00 MST,10.99,97.0,0.0,11.0
CLN,02/05/2016 09:00 MST,10.0,97.0,0.0,0.0
CLN,02/05/2016 10:00 MST,10.0,97.0,0.0,0.0
CLN,02/05/2016 11:00 MST,12.0,97.0,0.0,0.0
CLN,02/05/2016 12:00 MST,14.0,96.0,0.0,0.0
CLN,02/05/2016 13:00 MST,16.0,96.0,0.0,0.0
CLN,02/05/2016 14:00 MST,17.01,95.0,0.0,0.0
CLN,02/05/2016 15:00 MST,17.01,95.0,0.0,0.0
CLN,02/05/2016 16:00 MST,17.01,95.0,0.0,0.0
CLN,02/05/2016 17:00 MST,14.0,96.0,0.0,0.0
CLN,02/05/2016 18:00 MST,12.0,95.0,0.0,0.0
CLN,02/05/2016 19:00 MST,10.0,96.0,0.0,0.0
CLN,02/05/2016 20:00 MST,12.99,96.0,0.0,0.0
CLN,02/05/2016 21:00 MST,12.99,96.0,0.0,0.0
CLN,02/05/2016 22:00 MST,14.0,95.0,0.0,0.0
CLN,02/05/2016 23:00 MST,12.99,95.0,0.0,0.0
CLN,02/06/2016 00:00 MST,12.99,95.0,0.0,0.0
CLN,02/06/2016 01:00 MST,15.01,95.0,0.0,0.0
CLN,02/06/2016 02:00 MST,15.01,95.0,0.0,0.0
CLN,02/06/2016 03:00 MST,14.0,95.0,0.0,0.0
CLN,02/06/2016 04:00 MST,15.01,95.0,0.0,0.0
CLN,02/06/2016 05:00 MST,15.01,95.0,0.0,0.0
CLN,02/06/2016 06:00 MST,16.0,94.0,0.0,0.0
CLN,02/06/2016 07:00 MST,15.01,94.0,0.0,0.0
CLN,02/06/2016 08:00 MST,15.01,94.0,0.0,0.0
CLN,02/06/2016 09:00 MST,14.0,94.0,0.0,0.0
CLN,02/06/2016 10:00 MST,17.01,94.0,0.0,0.0
CLN,02/06/2016 11:00 MST,19.99,94.0,0.0,0.0
CLN,02/06/2016 12:00 MST,21.99,93.0,0.0,0.0
CLN,02/06/2016 13:00 MST,24.01,93.0,0.0,0.0
CLN,02/06/2016 14:00 MST,28.99,92.0,0.0,0.0
CLN,02/06/2016 15:00 MST,25.0,93.0,0.0,0.0
CLN,02/06/2016 16:00 MST,24.01,93.0,0.0,0.0
CLN,02/06/2016 17:00 MST,23.0,93.0,0.0,0.0
CLN,02/06/2016 18:00 MST,21.0,92.0,0.0,0.0
CLN,02/06/2016 19:00 MST,19.0,93.0,0.0,0.0
CLN,02/06/2016 20:00 MST,19.0,92.0,0.0,0.0
CLN,02/06/2016 21:00 MST,19.0,92.0,0.0,0.0
CLN,02/06/2016 22:00 MST,19.99,92.0,0.0,0.0
CLN,02/06/2016 23:00 MST,19.99,92.0,0.0,0.0
CLN,02/07/2016 00:00 MST,21.0,92.0,0.0,0.0
CLN,02/07/2016 01:00 MST,21.99,92.0,0.0,0.0
CLN,02/07/2016 02:00 MST,21.0,92.0,0.0,0.0
CLN,02/07/2016 03:00 MST,19.99,92.0,0.0,0.0
CLN,02/07/2016 04:00 MST,21.0,92.0,0.0,0.0
CLN,02/07/2016 05:00 MST,21.0,91.0,0.0,0.0
CLN,02/07/2016 06:00 MST,21.0,91.0,0.0,0.0
CLN,02/07/2016 07:00 MST,19.99,91.0,0.0,0.0
CLN,02/07/2016 08:00 MST,19.99,91.0,0.0,0.0
CLN,02/07/2016 09:00 MST,19.99,91.0,0.0,0.0
CLN,02/07/2016 10:00 MST,21.99,91.0,0.0,0.0
CLN,02/07/2016 11:00 MST,23.0,91.0,0.0,0.0
CLN,02/07/2016 12:00 MST,24.01,91.0,0.0,0.0
CLN,02/07/2016 13:00 MST,25.0,90.0,0.0,0.0
CLN,02/07/2016 14:00 MST,28.0,90.0,0.0,0.0
CLN,02/07/2016 15:00 MST,25.0,90.0,0.0,0.0
CLN,02/07/2016 16:00 MST,23.0,90.0,0.0,0.0
CLN,02/07/2016 17:00 MST,23.0,90.0,0.0,0.0
CLN,02/07/2016 18:00 MST,21.99,90.0,0.0,0.0
CLN,02/07/2016 19:00 MST,23.0,90.0,0.0,0.0
CLN,02/07/2016 20:00 MST,23.0,90.0,0.0,0.0
CLN,02/07/2016 21:00 MST,21.99,90.0,0.0,0.0
CLN,02/07/2016 22:00 MST,21.0,90.0,0.0,0.0
CLN,02/07/2016 23:00 MST,21.0,90.0,0.0,0.0
CLN,02/08/2016 00:00 MST,21.99,90.0,0.0,0.0
CLN,02/08/2016 01:00 MST,24.01,90.0,0.0,0.0
CLN,02/08/2016 02:00 MST,24.01,90.0,0.0,0.0
CLN,02/08/2016 03:00 MST,24.01,90.0,0.0,0.0
CLN,02/08/2016 04:00 MST,25.0,90.0,0.0,0.0
CLN,02/08/2016 05:00 MST,25.0,89.0,0.0,0.0
CLN,02/08/2016 06:00 MST,26.01,89.0,0.0,0.0
CLN,02/08/2016 07:00 MST,26.01,89.0,0.0,0.0
CLN,02/08/2016 08:00 MST,26.01,89.0,0.0,0.0
CLN,02/08/2016 09:00 MST,25.0,89.0,0.0,0.0
CLN,02/08/2016 10:00 MST,27.0,89.0,0.0,0.0
CLN,02/08/2016 11:00 MST,30.0,89.0,0.0,0.0
CLN,02/08/2016 12:00 MST,32.0,89.0,0.0,0.0
CLN,02/08/2016 13:00 MST,34.0,89.0,0.0,0.0
CLN,02/08/2016 14:00 MST,37.0,88.0,0.0,0.0
CLN,02/08/2016 15:00 MST,34.0,88.0,0.0,0.0
CLN,02/08/2016 16:00 MST,32.0,88.0,0.0,0.0
CLN,02/08/2016 17:00 MST,30.0,88.0,0.0,0.0
CLN,02/08/2016 18:00 MST,28.99,88.0,0.0,0.0
CLN,02/08/2016 19:00 MST,28.0,88.0,0.0,0.0
CLN,02/08/2016 20:00 MST,28.0,88.0,0.0,0.0
CLN,02/08/2016 21:00 MST,28.0,88.0,0.0,0.0
CLN,02/08/2016 22:00 MST,28.99,88.0,0.0,0.0
CLN,02/08/2016 23:00 MST,28.0,88.0,0.0,0.0
CLN,02/09/2016 00:00 MST,27.0,88.0,0.0,0.0
CLN,02/09/2016 01:00 MST,27.0,88.0,0.0,0.0
CLN,02/09/2016 02:00 MST,27.0,88.0,0.0,0.0
CLN,02/09/2016 03:00 MST,27.0,88.0,0.0,0.0
CLN,02/09/2016 04:00 MST,26.01,87.0,0.0,0.0
CLN,02/09/2016 05:00 MST,26.01,87.0,0.0,0.0
CLN,02/09/2016 06:00 MST,26.01,87.0,0.0,0.0
CLN,02/09/2016 07:00 MST,26.01,87.0,0.0,0.0
CLN,02/09/2016 08:00 MST,28.99,87.0,0.0,0.0
CLN,02/09/2016 09:00 MST,30.0,87.0,0.0,0.0
CLN,02/09/2016 10:00 MST,34.0,87.0,0.0,0.0
CLN,02/09/2016 11:00 MST,36.0,87.0,0.0,0.0
CLN,02/09/2016 12:00 MST,37.99,87.0,0.0,0.0
CLN,02/09/2016 13:00 MST,39.99,86.0,0.0,0.0
CLN,02/09/2016 14:00 MST,45.0,86.0,0.0,0.0
CLN,02/09/2016 15:00 MST,41.0,86.0,0.0,0.0
CLN,02/09/2016 16:00 MST,37.99,86.0,0.0,0.0
CLN,02/09/2016 17:00 MST,34.0,86.0,0.0,0.0
CLN,02/09/2016 18:00 MST,33.01,86.0,0.0,0.0
CLN,02/09/2016 19:00 MST,32.0,86.0,0.0,0.0
CLN,02/09/2016 20:00 MST,30.99,86.0,0.0,0.0
CLN,02/09/2016 21:00 MST,30.0,86.0,0.0,0.0
CLN,02/09/2016 22:00 MST,30.99,86.0,0.0,0.0
CLN,02/09/2016 23:00 MST,32.0,86.0,0.0,0.0
CLN,02/10/2016 00:00 MST,32.0,86.0,0.0,0.0
CLN,02/10/2016 01:00 MST,32.0,86.0,0.0,0.0
CLN,02/10/2016 02:00 MST,32.0,86.0,0.0,0.0
CLN,02/10/2016 03:00 MST,32.0,86.0,0.0,0.0
CLN,02/10/2016 04:00 MST,32.0,85.0,0.0,0.0
CLN,02/10/2016 05:00 MST,33.01,85.0,0.0,0.0
CLN,02/10/2016 06:00 MST,32.0,85.0,0.0,0.0
CLN,02/10/2016 07:00 MST,32.0,86.0,0.0,0.0
CLN,02/10/2016 08:00 MST,30.99,85.0,0.0,0.0
CLN,02/10/2016 09:00 MST,32.0,86.0,0.0,0.0
CLN,02/10/2016 10:00 MST,33.01,85.0,0.0,0.0
CLN,02/10/2016 11:00 MST,36.0,85.0,0.0,0.0
CLN,02/10/2016 12:00 MST,37.0,85.0,0.0,0.0
CLN,02/10/2016 13:00 MST,39.0,85.0,0.0,0.0
CLN,02/10/2016 14:00 MST,42.01,84.0,0.0,0.0
CLN,02/10/2016 15:00 MST,37.0,84.0,0.0,0.0
CLN,02/10/2016 16:00 MST,36.0,84.0,0.0,0.0
CLN,02/10/2016 17:00 MST,33.01,84.0,0.0,0.0
CLN,02/10/2016 18:00 MST,30.0,84.0,0.0,0.0
CLN,02/10/2016 19:00 MST,28.0,85.0,0.0,0.0
CLN,02/10/2016 20:00 MST,28.0,85.0,0.0,0.0
CLN,02/10/2016 21:00 MST,28.99,84.0,0.0,0.0
CLN,02/10/2016 22:00 MST,28.99,84.0,0.0,0.0
CLN,02/10/2016 23:00 MST,28.0,84.0,0.0,0.0
CLN,02/11/2016 00:00 MST,28.0,84.0,0.0,0.0
CLN,02/11/2016 01:00 MST,28.99,84.0,0.0,0.0
CLN,02/11/2016 02:00 MST,28.99,84.0,0.0,0.0
CLN,02/11/2016 03:00 MST,28.0,84.0,0.0,0.0
CLN,02/11/2016 04:00 MST,27.0,84.0,0.0,0.0
CLN,02/11/2016 05:00 MST,28.0,84.0,0.0,0.0
CLN,02/11/2016 06:00 MST,27.0,84.0,0.0,0.0
CLN,02/11/2016 07:00 MST,26.01,84.0,0.0,0.0
CLN,02/11/2016 08:00 MST,26.01,84.0,0.0,0.0
CLN,02/11/2016 09:00 MST,27.0,84.0,0.0,0.0
CLN,02/11/2016 10:00 MST,30.0,84.0,0.0,0.0
CLN,02/11/2016 11:00 MST,34.0,84.0,0.0,0.0
CLN,02/11/2016 12:00 MST,36.0,84.0,0.0,0.0
CLN,02/11/2016 13:00 MST,37.0,84.0,0.0,0.0
CLN,02/11/2016 14:00 MST,43.0,83.0,0.0,0.0
CLN,02/11/2016 15:00 MST,37.99,83.0,0.0,0.0
CLN,02/11/2016 16:00 MST,35.01,83.0,0.0,0.0
CLN,02/11/2016 17:00 MST,32.0,83.0,0.0,0.0
CLN,02/11/2016 18:00 MST,33.01,83.0,0.0,0.0
CLN,02/11/2016 19:00 MST,32.0,83.0,0.0,0.0
CLN,02/11/2016 20:00 MST,32.0,83.0,0.0,0.0
CLN,02/11/2016 21:00 MST,32.0,83.0,0.0,0.0
CLN,02/11/2016 22:00 MST,32.0,83.0,0.0,0.0
CLN,02/11/2016 23:00 MST,32.0,83.0,0.0,0.0
CLN,02/12/2016 00:00 MST,33.01,83.0,0.0,0.0
CLN,02/12/2016 01:00 MST,33.01,83.0,0.0,0.0
CLN,02/12/2016 02:00 MST,33.01,83.0,0.0,0.0
CLN,02/12/2016 03:00 MST,33.01,83.0,0.0,0.0
CLN,02/12/2016 04:00 MST,35.01,83.0,0.0,0.0
CLN,02/12/2016 05:00 MST,34.0,83.0,0.0,0.0
CLN,02/12/2016 06:00 MST,32.0,83.0,0.0,0.0
CLN,02/12/2016 07:00 MST,32.0,83.0,0.0,0.0
CLN,02/12/2016 08:00 MST,33.01,83.0,0.0,0.0
CLN,02/12/2016 09:00 MST,35.01,83.0,0.0,4.0
CLN,02/12/2016 10:00 MST,37.99,83.0,0.0,0.0
CLN,02/12/2016 11:00 MST,39.0,83.0,0.0,0.0
CLN,02/12/2016 12:00 MST,39.99,82.0,0.0,0.0
CLN,02/12/2016 13:00 MST,41.0,82.0,0.0,0.0
CLN,02/12/2016 14:00 MST,44.01,82.0,0.0,0.0
CLN,02/12/2016 15:00 MST,39.99,82.0,0.0,0.0
CLN,02/12/2016 16:00 MST,37.99,82.0,0.0,0.0
CLN,02/12/2016 17:00 MST,35.01,82.0,0.0,0.0
CLN,02/12/2016 18:00 MST,34.0,82.0,0.0,0.0
CLN,02/12/2016 19:00 MST,34.0,82.0,0.0,0.0
CLN,02/12/2016 20:00 MST,33.01,82.0,0.0,0.0
CLN,02/12/2016 21:00 MST,33.01,82.0,0.0,0.0
CLN,02/12/2016 22:00 MST,32.0,82.0,0.0,0.0
CLN,02/12/2016 23:00 MST,32.0,82.0,0.0,0.0
CLN,02/13/2016 00:00 MST,30.99,82.0,0.0,0.0
CLN,02/13/2016 01:00 MST,30.99,82.0,0.0,0.0
CLN,02/13/2016 02:00 MST,28.99,82.0,0.0,0.0
CLN,02/13/2016 03:00 MST,28.99,82.0,0.0,0.0
CLN,02/13/2016 04:00 MST,30.99,82.0,0.0,0.0
CLN,02/13/2016 05:00 MST,30.99,82.0,0.0,0.0
CLN,02/13/2016 06:00 MST,32.0,82.0,0.0,0.0
CLN,02/13/2016 07:00 MST,28.99,82.0,0.0,0.0
CLN,02/13/2016 08:00 MST,28.0,82.0,0.0,0.0
CLN,02/13/2016 09:00 MST,30.0,82.0,0.0,0.0
CLN,02/13/2016 10:00 MST,32.0,81.0,0.0,0.0
CLN,02/13/2016 11:00 MST,33.01,81.0,0.0,0.0
CLN,02/13/2016 12:00 MST,33.01,81.0,0.0,0.0
CLN,02/13/2016 13:00 MST,32.0,81.0,0.0,0.0
CLN,02/13/2016 14:00 MST,35.01,80.0,0.0,0.0
CLN,02/13/2016 15:00 MST,32.0,81.0,0.0,0.0
CLN,02/13/2016 16:00 MST,30.0,81.0,0.0,0.0
CLN,02/13/2016 17:00 MST,28.0,81.0,0.0,0.0
CLN,02/13/2016 18:00 MST,27.0,81.0,0.0,0.0
CLN,02/13/2016 19:00 MST,24.01,81.0,0.0,0.0
CLN,02/13/2016 20:00 MST,23.0,81.0,0.0,0.0
CLN,02/13/2016 21:00 MST,24.01,81.0,0.0,0.0
CLN,02/13/2016 22:00 MST,23.0,81.0,0.0,0.0
