# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,03/30/2017 17:00 MDT,32.0,126.0,0.09,0.0
CLN,03/30/2017 18:00 MDT,30.99,128.0,0.07,2.0
CLN,03/30/2017 19:00 MDT,30.0,128.0,0.14,3.0
CLN,03/30/2017 20:00 MDT,30.0,130.0,0.07,4.0
CLN,03/30/2017 21:00 MDT,28.99,130.0,0.01,4.0
CLN,03/30/2017 22:00 MDT,28.99,130.0,0.0,4.0
CLN,03/30/2017 23:00 MDT,28.99,129.0,0.01,4.0
CLN,03/31/2017 00:00 MDT,28.99,130.0,0.12,5.0
CLN,03/31/2017 01:00 MDT,28.99,131.0,0.06,6.0
CLN,03/31/2017 02:00 MDT,28.99,132.0,0.0,6.0
CLN,03/31/2017 03:00 MDT,28.99,132.0,0.01,6.0
CLN,03/31/2017 04:00 MDT,28.0,132.0,0.0,6.0
CLN,03/31/2017 05:00 MDT,27.0,132.0,0.0,0.0
CLN,03/31/2017 06:00 MDT,27.0,132.0,0.0,0.0
CLN,03/31/2017 07:00 MDT,28.0,132.0,0.0,0.0
CLN,03/31/2017 08:00 MDT,28.0,131.0,0.0,0.0
CLN,03/31/2017 09:00 MDT,28.99,131.0,0.0,0.0
CLN,03/31/2017 10:00 MDT,28.99,131.0,0.0,0.0
CLN,03/31/2017 11:00 MDT,30.0,130.0,0.02,0.0
CLN,03/31/2017 12:00 MDT,30.99,130.0,0.04,0.0
CLN,03/31/2017 13:00 MDT,33.01,130.0,0.02,0.0
CLN,03/31/2017 14:00 MDT,36.0,131.0,0.0,0.0
CLN,03/31/2017 15:00 MDT,36.0,131.0,0.0,0.0
CLN,03/31/2017 16:00 MDT,36.0,130.0,0.01,0.0
CLN,03/31/2017 17:00 MDT,33.01,130.0,0.01,0.0
CLN,03/31/2017 18:00 MDT,30.99,130.0,0.0,0.0
CLN,03/31/2017 19:00 MDT,30.0,130.0,0.0,0.0
CLN,03/31/2017 20:00 MDT,28.99,130.0,0.0,0.0
CLN,03/31/2017 21:00 MDT,28.0,130.0,0.0,0.0
CLN,03/31/2017 22:00 MDT,28.0,130.0,0.0,0.0
CLN,03/31/2017 23:00 MDT,27.0,130.0,0.0,0.0
CLN,04/01/2017 00:00 MDT,26.01,130.0,0.0,0.0
CLN,04/01/2017 01:00 MDT,25.0,130.0,0.0,0.0
CLN,04/01/2017 02:00 MDT,25.0,130.0,0.0,0.0
CLN,04/01/2017 03:00 MDT,25.0,130.0,0.0,0.0
CLN,04/01/2017 04:00 MDT,25.0,130.0,0.0,0.0
CLN,04/01/2017 05:00 MDT,23.0,130.0,0.0,0.0
CLN,04/01/2017 06:00 MDT,23.0,130.0,0.0,0.0
CLN,04/01/2017 07:00 MDT,23.0,130.0,0.0,0.0
CLN,04/01/2017 08:00 MDT,21.99,130.0,0.0,0.0
CLN,04/01/2017 09:00 MDT,23.0,130.0,0.0,0.0
CLN,04/01/2017 10:00 MDT,27.0,129.0,0.0,0.0
CLN,04/01/2017 11:00 MDT,32.0,129.0,0.0,0.0
CLN,04/01/2017 12:00 MDT,35.01,129.0,0.0,0.0
CLN,04/01/2017 13:00 MDT,35.01,129.0,0.0,0.0
CLN,04/01/2017 14:00 MDT,37.99,128.0,0.0,0.0
CLN,04/01/2017 15:00 MDT,43.0,128.0,0.01,0.0
CLN,04/01/2017 16:00 MDT,42.01,128.0,0.01,0.0
CLN,04/01/2017 17:00 MDT,39.0,128.0,0.0,0.0
CLN,04/01/2017 18:00 MDT,35.01,128.0,0.0,0.0
CLN,04/01/2017 19:00 MDT,30.99,128.0,0.0,0.0
CLN,04/01/2017 20:00 MDT,28.0,128.0,0.0,0.0
CLN,04/01/2017 21:00 MDT,27.0,128.0,0.0,0.0
CLN,04/01/2017 22:00 MDT,26.01,128.0,0.0,0.0
CLN,04/01/2017 23:00 MDT,25.0,128.0,0.0,0.0
CLN,04/02/2017 00:00 MDT,25.0,128.0,0.0,0.0
CLN,04/02/2017 01:00 MDT,25.0,128.0,0.0,0.0
CLN,04/02/2017 02:00 MDT,26.01,128.0,0.0,0.0
CLN,04/02/2017 03:00 MDT,26.01,128.0,0.0,0.0
CLN,04/02/2017 04:00 MDT,26.01,128.0,0.0,0.0
CLN,04/02/2017 05:00 MDT,27.0,128.0,0.0,0.0
CLN,04/02/2017 06:00 MDT,27.0,128.0,0.0,0.0
CLN,04/02/2017 07:00 MDT,27.0,128.0,0.0,0.0
CLN,04/02/2017 08:00 MDT,27.0,128.0,0.0,0.0
CLN,04/02/2017 09:00 MDT,28.0,127.0,0.0,0.0
CLN,04/02/2017 10:00 MDT,28.0,127.0,0.01,0.0
CLN,04/02/2017 11:00 MDT,28.99,127.0,0.01,0.0
CLN,04/02/2017 12:00 MDT,30.0,127.0,0.01,0.0
CLN,04/02/2017 13:00 MDT,30.0,127.0,0.02,0.0
CLN,04/02/2017 14:00 MDT,30.99,127.0,0.04,0.0
CLN,04/02/2017 15:00 MDT,30.99,126.0,0.06,1.0
CLN,04/02/2017 16:00 MDT,30.99,127.0,0.02,1.0
CLN,04/02/2017 17:00 MDT,30.99,128.0,0.03,0.0
CLN,04/02/2017 18:00 MDT,30.0,128.0,0.01,0.0
CLN,04/02/2017 19:00 MDT,28.0,129.0,0.0,0.0
CLN,04/02/2017 20:00 MDT,26.01,129.0,0.0,0.0
CLN,04/02/2017 21:00 MDT,25.0,129.0,0.0,0.0
CLN,04/02/2017 22:00 MDT,25.0,128.0,0.0,0.0
CLN,04/02/2017 23:00 MDT,25.0,128.0,0.0,0.0
CLN,04/03/2017 00:00 MDT,24.01,128.0,0.0,0.0
CLN,04/03/2017 01:00 MDT,24.01,128.0,0.0,0.0
CLN,04/03/2017 02:00 MDT,23.0,129.0,0.0,0.0
CLN,04/03/2017 03:00 MDT,21.99,129.0,0.0,0.0
CLN,04/03/2017 04:00 MDT,19.99,128.0,0.0,0.0
CLN,04/03/2017 05:00 MDT,17.01,128.0,0.0,0.0
CLN,04/03/2017 06:00 MDT,17.01,128.0,0.0,0.0
CLN,04/03/2017 07:00 MDT,15.01,128.0,0.0,0.0
CLN,04/03/2017 08:00 MDT,12.99,128.0,0.0,0.0
CLN,04/03/2017 09:00 MDT,14.0,128.0,0.0,0.0
CLN,04/03/2017 10:00 MDT,21.99,128.0,0.0,0.0
CLN,04/03/2017 11:00 MDT,26.01,128.0,0.0,0.0
CLN,04/03/2017 12:00 MDT,30.0,128.0,0.0,0.0
CLN,04/03/2017 13:00 MDT,28.99,128.0,0.0,0.0
CLN,04/03/2017 14:00 MDT,30.99,127.0,0.0,0.0
CLN,04/03/2017 15:00 MDT,35.01,127.0,0.0,0.0
CLN,04/03/2017 16:00 MDT,35.01,127.0,0.0,0.0
CLN,04/03/2017 17:00 MDT,32.0,127.0,0.0,0.0
CLN,04/03/2017 18:00 MDT,26.01,127.0,0.0,0.0
CLN,04/03/2017 19:00 MDT,24.01,127.0,0.0,0.0
CLN,04/03/2017 20:00 MDT,19.99,127.0,0.0,0.0
CLN,04/03/2017 21:00 MDT,17.01,128.0,0.0,0.0
CLN,04/03/2017 22:00 MDT,15.01,127.0,0.0,0.0
CLN,04/03/2017 23:00 MDT,14.0,127.0,0.0,0.0
CLN,04/04/2017 00:00 MDT,15.01,127.0,0.0,0.0
CLN,04/04/2017 01:00 MDT,15.01,128.0,0.0,0.0
CLN,04/04/2017 02:00 MDT,15.01,127.0,0.0,0.0
CLN,04/04/2017 03:00 MDT,12.99,127.0,0.0,0.0
CLN,04/04/2017 04:00 MDT,12.0,127.0,0.0,0.0
CLN,04/04/2017 05:00 MDT,10.99,127.0,0.0,0.0
CLN,04/04/2017 06:00 MDT,10.99,127.0,0.0,0.0
CLN,04/04/2017 07:00 MDT,10.99,127.0,0.0,0.0
CLN,04/04/2017 08:00 MDT,10.99,127.0,0.0,0.0
CLN,04/04/2017 09:00 MDT,12.99,127.0,0.0,0.0
CLN,04/04/2017 10:00 MDT,15.01,127.0,0.0,0.0
CLN,04/04/2017 11:00 MDT,18.0,127.0,0.0,0.0
CLN,04/04/2017 12:00 MDT,19.0,126.0,0.0,0.0
CLN,04/04/2017 13:00 MDT,19.99,127.0,0.0,0.0
CLN,04/04/2017 14:00 MDT,21.0,127.0,0.0,0.0
CLN,04/04/2017 15:00 MDT,19.99,127.0,0.0,0.0
CLN,04/04/2017 16:00 MDT,24.01,126.0,0.0,0.0
CLN,04/04/2017 17:00 MDT,25.0,126.0,0.0,0.0
CLN,04/04/2017 18:00 MDT,21.99,127.0,0.0,0.0
CLN,04/04/2017 19:00 MDT,19.0,127.0,0.0,0.0
CLN,04/04/2017 20:00 MDT,16.0,127.0,0.0,0.0
CLN,04/04/2017 21:00 MDT,12.99,127.0,0.0,0.0
CLN,04/04/2017 22:00 MDT,14.0,127.0,0.0,0.0
CLN,04/04/2017 23:00 MDT,14.0,127.0,0.0,0.0
CLN,04/05/2017 00:00 MDT,12.99,127.0,0.0,0.0
CLN,04/05/2017 01:00 MDT,12.99,127.0,0.0,0.0
CLN,04/05/2017 02:00 MDT,14.0,127.0,0.0,0.0
CLN,04/05/2017 03:00 MDT,16.0,127.0,0.0,0.0
CLN,04/05/2017 04:00 MDT,16.0,127.0,0.0,0.0
CLN,04/05/2017 05:00 MDT,15.01,127.0,0.0,0.0
CLN,04/05/2017 06:00 MDT,16.0,127.0,0.0,0.0
CLN,04/05/2017 07:00 MDT,17.01,127.0,0.0,0.0
CLN,04/05/2017 08:00 MDT,18.0,126.0,0.0,0.0
CLN,04/05/2017 09:00 MDT,21.0,127.0,0.0,0.0
CLN,04/05/2017 10:00 MDT,24.01,127.0,0.0,0.0
CLN,04/05/2017 11:00 MDT,28.99,126.0,0.0,0.0
CLN,04/05/2017 12:00 MDT,33.01,125.0,0.0,0.0
CLN,04/05/2017 13:00 MDT,33.01,125.0,0.0,0.0
CLN,04/05/2017 14:00 MDT,36.0,125.0,0.0,0.0
CLN,04/05/2017 15:00 MDT,39.0,125.0,0.0,0.0
CLN,04/05/2017 16:00 MDT,42.01,125.0,0.01,0.0
CLN,04/05/2017 17:00 MDT,41.0,125.0,0.0,0.0
CLN,04/05/2017 18:00 MDT,35.01,125.0,0.0,0.0
CLN,04/05/2017 19:00 MDT,32.0,126.0,0.0,0.0
CLN,04/05/2017 20:00 MDT,28.0,126.0,0.0,0.0
CLN,04/05/2017 21:00 MDT,27.0,126.0,0.0,0.0
CLN,04/05/2017 22:00 MDT,26.01,126.0,0.0,0.0
CLN,04/05/2017 23:00 MDT,27.0,126.0,0.0,0.0
CLN,04/06/2017 00:00 MDT,27.0,126.0,0.0,0.0
CLN,04/06/2017 01:00 MDT,27.0,126.0,0.0,0.0
CLN,04/06/2017 02:00 MDT,28.99,126.0,0.0,0.0
CLN,04/06/2017 03:00 MDT,28.99,126.0,0.0,0.0
CLN,04/06/2017 04:00 MDT,30.0,126.0,0.0,0.0
CLN,04/06/2017 05:00 MDT,30.99,125.0,0.0,0.0
CLN,04/06/2017 06:00 MDT,30.99,126.0,0.0,0.0
CLN,04/06/2017 07:00 MDT,33.01,125.0,0.0,0.0
CLN,04/06/2017 08:00 MDT,34.0,126.0,0.0,0.0
CLN,04/06/2017 09:00 MDT,36.0,125.0,0.0,0.0
CLN,04/06/2017 10:00 MDT,37.99,125.0,0.0,0.0
CLN,04/06/2017 11:00 MDT,42.01,125.0,0.0,0.0
CLN,04/06/2017 12:00 MDT,43.0,124.0,0.0,0.0
CLN,04/06/2017 13:00 MDT,44.01,124.0,0.0,0.0
CLN,04/06/2017 14:00 MDT,46.0,124.0,0.0,0.0
CLN,04/06/2017 15:00 MDT,50.0,124.0,0.01,0.0
CLN,04/06/2017 16:00 MDT,50.0,124.0,0.01,0.0
CLN,04/06/2017 17:00 MDT,48.0,124.0,0.0,0.0
CLN,04/06/2017 18:00 MDT,45.0,124.0,0.0,0.0
CLN,04/06/2017 19:00 MDT,43.0,124.0,0.0,0.0
CLN,04/06/2017 20:00 MDT,42.01,124.0,0.0,0.0
CLN,04/06/2017 21:00 MDT,42.01,124.0,0.0,0.0
CLN,04/06/2017 22:00 MDT,41.0,124.0,0.0,0.0
CLN,04/06/2017 23:00 MDT,39.99,124.0,0.0,0.0
CLN,04/07/2017 00:00 MDT,39.99,123.0,0.0,0.0
CLN,04/07/2017 01:00 MDT,39.0,123.0,0.0,0.0
CLN,04/07/2017 02:00 MDT,39.0,123.0,0.0,0.0
CLN,04/07/2017 03:00 MDT,39.0,123.0,0.0,0.0
CLN,04/07/2017 04:00 MDT,39.0,123.0,0.0,0.0
CLN,04/07/2017 05:00 MDT,37.99,123.0,0.0,0.0
CLN,04/07/2017 06:00 MDT,37.99,123.0,0.0,0.0
CLN,04/07/2017 07:00 MDT,37.99,123.0,0.0,0.0
CLN,04/07/2017 08:00 MDT,37.99,123.0,0.0,0.0
CLN,04/07/2017 09:00 MDT,37.0,122.0,0.0,0.0
CLN,04/07/2017 10:00 MDT,39.0,123.0,0.0,0.0
CLN,04/07/2017 11:00 MDT,39.0,122.0,0.0,0.0
CLN,04/07/2017 12:00 MDT,37.99,123.0,0.0,0.0
CLN,04/07/2017 13:00 MDT,35.01,122.0,0.0,0.0
CLN,04/07/2017 14:00 MDT,35.01,122.0,0.0,0.0
CLN,04/07/2017 15:00 MDT,36.0,122.0,0.0,0.0
CLN,04/07/2017 16:00 MDT,37.0,123.0,0.02,0.0
CLN,04/07/2017 17:00 MDT,37.99,123.0,0.04,0.0
CLN,04/07/2017 18:00 MDT,39.0,123.0,0.01,0.0
CLN,04/07/2017 19:00 MDT,39.99,123.0,0.0,0.0
CLN,04/07/2017 20:00 MDT,39.0,123.0,0.0,0.0
CLN,04/07/2017 21:00 MDT,39.0,123.0,0.0,0.0
CLN,04/07/2017 22:00 MDT,37.99,122.0,0.0,0.0
CLN,04/07/2017 23:00 MDT,37.99,123.0,0.0,0.0
CLN,04/08/2017 00:00 MDT,37.0,123.0,0.0,0.0
CLN,04/08/2017 01:00 MDT,37.0,123.0,0.0,0.0
CLN,04/08/2017 02:00 MDT,36.0,123.0,0.0,0.0
CLN,04/08/2017 03:00 MDT,36.0,123.0,0.0,0.0
CLN,04/08/2017 04:00 MDT,35.01,122.0,0.0,0.0
CLN,04/08/2017 05:00 MDT,34.0,123.0,0.0,0.0
CLN,04/08/2017 06:00 MDT,30.0,122.0,0.01,0.0
CLN,04/08/2017 07:00 MDT,27.0,122.0,0.06,0.0
CLN,04/08/2017 08:00 MDT,27.0,122.0,0.11,1.0
CLN,04/08/2017 09:00 MDT,28.0,123.0,0.11,2.0
CLN,04/08/2017 10:00 MDT,28.0,124.0,0.09,1.0
CLN,04/08/2017 11:00 MDT,28.0,125.0,0.12,2.0
CLN,04/08/2017 12:00 MDT,28.99,125.0,0.09,2.0
CLN,04/08/2017 13:00 MDT,28.99,125.0,0.02,2.0
CLN,04/08/2017 14:00 MDT,30.99,125.0,0.0,2.0
CLN,04/08/2017 15:00 MDT,30.0,125.0,0.01,2.0
CLN,04/08/2017 16:00 MDT,28.0,125.0,0.05,3.0
CLN,04/08/2017 17:00 MDT,30.0,125.0,0.03,0.0
CLN,04/08/2017 18:00 MDT,30.0,126.0,0.01,0.0
CLN,04/08/2017 19:00 MDT,26.01,126.0,0.04,0.0
CLN,04/08/2017 20:00 MDT,24.01,126.0,0.08,2.0
CLN,04/08/2017 21:00 MDT,21.0,127.0,0.16,5.0
CLN,04/08/2017 22:00 MDT,19.0,129.0,0.16,6.0
CLN,04/08/2017 23:00 MDT,18.0,131.0,0.1,8.0
CLN,04/09/2017 00:00 MDT,17.01,133.0,0.1,9.0
CLN,04/09/2017 01:00 MDT,17.01,134.0,0.08,10.0
CLN,04/09/2017 02:00 MDT,17.01,135.0,0.11,11.0
CLN,04/09/2017 03:00 MDT,16.0,135.0,0.08,14.0
CLN,04/09/2017 04:00 MDT,14.0,138.0,0.16,16.0
CLN,04/09/2017 05:00 MDT,12.99,141.0,0.09,17.0
CLN,04/09/2017 06:00 MDT,12.0,142.0,0.04,18.0
CLN,04/09/2017 07:00 MDT,12.0,142.0,0.02,18.0
CLN,04/09/2017 08:00 MDT,10.99,142.0,0.06,18.0
CLN,04/09/2017 09:00 MDT,12.0,141.0,0.01,0.0
CLN,04/09/2017 10:00 MDT,12.99,142.0,0.01,0.0
CLN,04/09/2017 11:00 MDT,15.01,141.0,0.03,0.0
CLN,04/09/2017 12:00 MDT,18.0,142.0,0.12,2.0
CLN,04/09/2017 13:00 MDT,21.0,142.0,0.03,2.0
CLN,04/09/2017 14:00 MDT,23.0,141.0,0.01,2.0
CLN,04/09/2017 15:00 MDT,25.0,141.0,0.01,2.0
CLN,04/09/2017 16:00 MDT,28.0,140.0,0.01,1.0
CLN,04/09/2017 17:00 MDT,25.0,139.0,0.0,0.0
CLN,04/09/2017 18:00 MDT,19.99,140.0,0.0,0.0
CLN,04/09/2017 19:00 MDT,16.0,140.0,0.0,0.0
CLN,04/09/2017 20:00 MDT,12.0,140.0,0.0,0.0
CLN,04/09/2017 21:00 MDT,9.0,140.0,0.0,0.0
CLN,04/09/2017 22:00 MDT,9.0,139.0,0.0,0.0
CLN,04/09/2017 23:00 MDT,8.01,139.0,0.0,0.0
CLN,04/10/2017 00:00 MDT,10.0,139.0,0.0,0.0
CLN,04/10/2017 01:00 MDT,12.0,139.0,0.0,0.0
CLN,04/10/2017 02:00 MDT,12.0,139.0,0.0,0.0
CLN,04/10/2017 03:00 MDT,12.0,139.0,0.0,0.0
CLN,04/10/2017 04:00 MDT,15.01,139.0,0.0,0.0
CLN,04/10/2017 05:00 MDT,15.01,139.0,0.0,0.0
CLN,04/10/2017 06:00 MDT,15.01,139.0,0.0,0.0
CLN,04/10/2017 07:00 MDT,16.0,139.0,0.0,0.0
CLN,04/10/2017 08:00 MDT,16.0,139.0,0.0,0.0
CLN,04/10/2017 09:00 MDT,19.99,139.0,0.0,0.0
CLN,04/10/2017 10:00 MDT,27.0,137.0,0.0,0.0
CLN,04/10/2017 11:00 MDT,30.99,137.0,0.0,0.0
CLN,04/10/2017 12:00 MDT,32.0,137.0,0.0,0.0
CLN,04/10/2017 13:00 MDT,32.0,137.0,0.0,0.0
CLN,04/10/2017 14:00 MDT,34.0,136.0,0.0,0.0
CLN,04/10/2017 15:00 MDT,39.0,135.0,0.01,0.0
CLN,04/10/2017 16:00 MDT,37.99,135.0,0.0,0.0
CLN,04/10/2017 17:00 MDT,34.0,135.0,0.01,0.0
CLN,04/10/2017 18:00 MDT,30.0,135.0,0.0,0.0
CLN,04/10/2017 19:00 MDT,28.0,135.0,0.0,0.0
CLN,04/10/2017 20:00 MDT,26.01,135.0,0.0,0.0
CLN,04/10/2017 21:00 MDT,25.0,135.0,0.0,0.0
CLN,04/10/2017 22:00 MDT,24.01,134.0,0.0,0.0
CLN,04/10/2017 23:00 MDT,24.01,134.0,0.0,0.0
CLN,04/11/2017 00:00 MDT,25.0,134.0,0.0,0.0
CLN,04/11/2017 01:00 MDT,26.01,134.0,0.0,0.0
CLN,04/11/2017 02:00 MDT,27.0,134.0,0.0,0.0
CLN,04/11/2017 03:00 MDT,27.0,134.0,0.0,0.0
CLN,04/11/2017 04:00 MDT,28.0,134.0,0.0,0.0
CLN,04/11/2017 05:00 MDT,28.0,134.0,0.0,0.0
CLN,04/11/2017 06:00 MDT,27.0,134.0,0.0,0.0
CLN,04/11/2017 07:00 MDT,27.0,133.0,0.0,0.0
CLN,04/11/2017 08:00 MDT,27.0,133.0,0.0,0.0
CLN,04/11/2017 09:00 MDT,28.99,133.0,0.0,0.0
CLN,04/11/2017 10:00 MDT,30.99,133.0,0.0,0.0
CLN,04/11/2017 11:00 MDT,34.0,133.0,0.0,0.0
CLN,04/11/2017 12:00 MDT,36.0,133.0,0.0,0.0
CLN,04/11/2017 13:00 MDT,37.99,133.0,0.0,0.0
CLN,04/11/2017 14:00 MDT,42.01,133.0,0.0,0.0
CLN,04/11/2017 15:00 MDT,39.99,133.0,0.0,0.0
CLN,04/11/2017 16:00 MDT,37.99,132.0,0.0,0.0
CLN,04/11/2017 17:00 MDT,36.0,132.0,0.0,0.0
CLN,04/11/2017 18:00 MDT,36.0,132.0,0.0,0.0
CLN,04/11/2017 19:00 MDT,35.01,132.0,0.0,0.0
CLN,04/11/2017 20:00 MDT,34.0,132.0,0.0,0.0
CLN,04/11/2017 21:00 MDT,34.0,132.0,0.0,0.0
CLN,04/11/2017 22:00 MDT,33.01,132.0,0.0,0.0
CLN,04/11/2017 23:00 MDT,33.01,132.0,0.0,0.0
CLN,04/12/2017 00:00 MDT,33.01,132.0,0.0,0.0
CLN,04/12/2017 01:00 MDT,33.01,132.0,0.0,0.0
CLN,04/12/2017 02:00 MDT,33.01,131.0,0.0,0.0
CLN,04/12/2017 03:00 MDT,30.99,132.0,0.0,0.0
CLN,04/12/2017 04:00 MDT,28.0,131.0,0.0,0.0
CLN,04/12/2017 05:00 MDT,27.0,132.0,0.0,0.0
CLN,04/12/2017 06:00 MDT,27.0,131.0,0.0,0.0
CLN,04/12/2017 07:00 MDT,28.0,131.0,0.0,0.0
CLN,04/12/2017 08:00 MDT,28.0,131.0,0.0,0.0
CLN,04/12/2017 09:00 MDT,30.0,131.0,0.0,0.0
CLN,04/12/2017 10:00 MDT,37.0,131.0,0.0,0.0
CLN,04/12/2017 11:00 MDT,39.99,131.0,0.0,0.0
CLN,04/12/2017 12:00 MDT,43.0,131.0,0.0,0.0
CLN,04/12/2017 13:00 MDT,42.01,131.0,0.0,0.0
CLN,04/12/2017 14:00 MDT,46.0,130.0,0.0,0.0
CLN,04/12/2017 15:00 MDT,50.0,130.0,0.02,0.0
CLN,04/12/2017 16:00 MDT,48.99,129.0,0.0,0.0
CLN,04/12/2017 17:00 MDT,48.99,129.0,0.01,0.0
CLN,04/12/2017 18:00 MDT,45.0,128.0,0.0,0.0
CLN,04/12/2017 19:00 MDT,43.0,128.0,0.0,0.0
CLN,04/12/2017 20:00 MDT,43.0,128.0,0.0,0.0
CLN,04/12/2017 21:00 MDT,42.01,128.0,0.0,0.0
CLN,04/12/2017 22:00 MDT,41.0,128.0,0.0,0.0
CLN,04/12/2017 23:00 MDT,41.0,128.0,0.0,0.0
CLN,04/13/2017 00:00 MDT,41.0,128.0,0.0,0.0
CLN,04/13/2017 01:00 MDT,39.99,128.0,0.0,0.0
CLN,04/13/2017 02:00 MDT,39.99,128.0,0.0,0.0
CLN,04/13/2017 03:00 MDT,39.99,127.0,0.0,0.0
CLN,04/13/2017 04:00 MDT,39.0,128.0,0.0,0.0
CLN,04/13/2017 05:00 MDT,39.99,128.0,0.0,0.0
CLN,04/13/2017 06:00 MDT,39.99,127.0,0.0,0.0
CLN,04/13/2017 07:00 MDT,37.99,127.0,0.0,0.0
CLN,04/13/2017 08:00 MDT,39.0,127.0,0.0,0.0
CLN,04/13/2017 09:00 MDT,39.0,127.0,0.0,0.0
CLN,04/13/2017 10:00 MDT,43.0,127.0,0.0,0.0
CLN,04/13/2017 11:00 MDT,46.0,127.0,0.0,0.0
CLN,04/13/2017 12:00 MDT,46.99,127.0,0.0,0.0
CLN,04/13/2017 13:00 MDT,48.0,127.0,0.0,0.0
CLN,04/13/2017 14:00 MDT,48.99,126.0,0.0,0.0
CLN,04/13/2017 15:00 MDT,50.0,126.0,0.0,0.0
CLN,04/13/2017 16:00 MDT,51.01,125.0,0.0,0.0
CLN,04/13/2017 17:00 MDT,51.01,125.0,0.01,0.0
CLN,04/13/2017 18:00 MDT,48.0,125.0,0.0,0.0
CLN,04/13/2017 19:00 MDT,46.0,125.0,0.0,0.0
CLN,04/13/2017 20:00 MDT,44.01,125.0,0.0,0.0
CLN,04/13/2017 21:00 MDT,30.99,125.0,0.0,0.0
CLN,04/13/2017 22:00 MDT,26.01,125.0,0.0,0.0
CLN,04/13/2017 23:00 MDT,25.0,125.0,0.0,0.0
CLN,04/14/2017 00:00 MDT,24.01,125.0,0.0,0.0
CLN,04/14/2017 01:00 MDT,23.0,125.0,0.0,0.0
CLN,04/14/2017 02:00 MDT,23.0,125.0,0.0,0.0
CLN,04/14/2017 03:00 MDT,23.0,125.0,0.0,0.0
CLN,04/14/2017 04:00 MDT,23.0,125.0,0.0,0.0
CLN,04/14/2017 05:00 MDT,23.0,125.0,0.0,0.0
CLN,04/14/2017 06:00 MDT,21.99,125.0,0.0,0.0
CLN,04/14/2017 07:00 MDT,21.0,125.0,0.0,0.0
CLN,04/14/2017 08:00 MDT,21.99,125.0,0.0,0.0
CLN,04/14/2017 09:00 MDT,23.0,125.0,0.0,0.0
CLN,04/14/2017 10:00 MDT,26.01,125.0,0.0,0.0
CLN,04/14/2017 11:00 MDT,28.0,124.0,0.0,0.0
CLN,04/14/2017 12:00 MDT,30.0,124.0,0.0,0.0
CLN,04/14/2017 13:00 MDT,30.99,124.0,0.0,0.0
CLN,04/14/2017 14:00 MDT,32.0,124.0,0.0,0.0
CLN,04/14/2017 15:00 MDT,34.0,124.0,0.0,0.0
CLN,04/14/2017 16:00 MDT,32.0,124.0,0.0,0.0
CLN,04/14/2017 17:00 MDT,28.99,125.0,0.0,0.0
CLN,04/14/2017 18:00 MDT,28.99,125.0,0.0,0.0
CLN,04/14/2017 19:00 MDT,28.99,125.0,0.0,0.0
CLN,04/14/2017 20:00 MDT,27.0,125.0,0.0,0.0
CLN,04/14/2017 21:00 MDT,24.01,125.0,0.0,0.0
CLN,04/14/2017 22:00 MDT,21.99,125.0,0.0,0.0
CLN,04/14/2017 23:00 MDT,21.0,125.0,0.0,0.0
CLN,04/15/2017 00:00 MDT,19.99,125.0,0.0,0.0
CLN,04/15/2017 01:00 MDT,19.0,125.0,0.0,0.0
CLN,04/15/2017 02:00 MDT,19.0,125.0,0.0,0.0
CLN,04/15/2017 03:00 MDT,18.0,125.0,0.0,0.0
CLN,04/15/2017 04:00 MDT,16.0,124.0,0.0,0.0
CLN,04/15/2017 05:00 MDT,14.0,125.0,0.0,0.0
CLN,04/15/2017 06:00 MDT,14.0,125.0,0.0,0.0
CLN,04/15/2017 07:00 MDT,12.99,124.0,0.0,0.0
CLN,04/15/2017 08:00 MDT,15.01,125.0,0.0,0.0
CLN,04/15/2017 09:00 MDT,18.0,124.0,0.0,0.0
CLN,04/15/2017 10:00 MDT,23.0,124.0,0.0,0.0
CLN,04/15/2017 11:00 MDT,27.0,124.0,0.0,0.0
CLN,04/15/2017 12:00 MDT,30.0,124.0,0.0,0.0
CLN,04/15/2017 13:00 MDT,32.0,124.0,0.0,0.0
CLN,04/15/2017 14:00 MDT,34.0,124.0,0.0,0.0
CLN,04/15/2017 15:00 MDT,37.0,123.0,0.0,0.0
CLN,04/15/2017 16:00 MDT,39.0,123.0,0.0,0.0
CLN,04/15/2017 17:00 MDT,39.0,123.0,0.0,0.0
CLN,04/15/2017 18:00 MDT,35.01,123.0,0.01,0.0
CLN,04/15/2017 19:00 MDT,30.99,123.0,0.0,0.0
CLN,04/15/2017 20:00 MDT,28.99,123.0,0.0,0.0
CLN,04/15/2017 21:00 MDT,26.01,123.0,0.0,0.0
CLN,04/15/2017 22:00 MDT,26.01,123.0,0.0,0.0
CLN,04/15/2017 23:00 MDT,26.01,123.0,0.0,0.0
CLN,04/16/2017 00:00 MDT,26.01,123.0,0.0,0.0
CLN,04/16/2017 01:00 MDT,27.0,123.0,0.0,0.0
CLN,04/16/2017 02:00 MDT,28.0,123.0,0.0,0.0
CLN,04/16/2017 03:00 MDT,28.0,123.0,0.0,0.0
CLN,04/16/2017 04:00 MDT,27.0,123.0,0.0,0.0
