# STATION: AMB
# STATION NAME: ALTA - MT BALDY
# LATITUDE: 40.5677
# LONGITUDE: -111.6374
# ELEVATION [ft]: 11066.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d,dew_point_temperature_set_1d
AMB,02/22/2023 23:00 MST,-3.5,85.2,6.4,200.7,14.9,12.82,-10.11,SSW,,-6.86
AMB,02/23/2023 00:00 MST,-4.0,85.0,8.0,193.9,19.9,12.69,-11.52,SSW,,-7.4
AMB,02/23/2023 01:00 MST,-4.3,84.9,13.5,196.1,27.4,12.58,-13.87,SSW,,-7.72
AMB,02/23/2023 02:00 MST,-4.0,85.1,15.1,190.7,28.19,12.5,-13.9,S,,-7.38
AMB,02/23/2023 03:00 MST,-3.3,85.3,11.6,210.0,29.0,12.45,-11.94,SSW,,-6.64
AMB,02/23/2023 04:00 MST,-3.7,85.1,17.5,200.2,36.0,12.4,-14.06,SSW,,-7.08
AMB,02/23/2023 05:00 MST,-4.3,84.9,18.49,197.6,35.1,12.36,-15.12,SSW,,-7.72
AMB,02/23/2023 06:00 MST,-5.1,84.6,19.6,183.7,35.2,12.32,-16.49,S,,-8.58
AMB,02/23/2023 07:00 MST,-4.5,84.9,13.6,189.4,28.0,12.29,-14.17,S,,-7.92
AMB,02/23/2023 08:00 MST,-3.4,85.3,13.39,211.3,35.7,12.29,-12.61,SSW,,-6.74
AMB,02/23/2023 09:00 MST,-2.8,85.5,12.2,182.7,32.4,12.63,-11.46,S,,-6.1
AMB,02/23/2023 10:00 MST,-2.2,85.7,11.6,173.3,30.7,14.11,-10.47,S,,-5.46
AMB,02/23/2023 11:00 MST,-1.2,86.1,7.89,184.3,28.4,14.33,-7.84,S,,-4.38
AMB,02/23/2023 12:00 MST,-0.0,86.7,7.7,184.9,26.1,14.31,-6.21,S,,-3.06
AMB,02/23/2023 13:00 MST,-0.0,86.6,9.3,193.9,25.5,14.3,-6.8,SSW,,-3.08
AMB,02/23/2023 14:00 MST,0.5,86.7,8.7,187.5,28.6,14.3,-5.93,S,,-2.56
AMB,02/23/2023 15:00 MST,0.4,86.7,10.5,195.2,34.2,14.31,-6.66,SSW,,-2.66
AMB,02/23/2023 16:00 MST,-0.2,86.3,14.5,190.6,41.3,14.33,-8.54,S,,-3.35
AMB,02/23/2023 17:00 MST,-0.3,86.3,11.9,188.1,45.49,14.36,-8.0,S,,-3.45
AMB,02/23/2023 18:00 MST,-0.8,86.2,13.3,198.1,40.09,13.91,-9.06,SSW,,-3.96
AMB,02/23/2023 19:00 MST,-1.0,86.2,17.4,208.0,41.5,13.45,-10.29,SSW,,-4.16
AMB,02/23/2023 20:00 MST,-0.8,86.3,16.4,215.6,37.9,13.28,-9.8,SW,,-3.94
AMB,02/23/2023 21:00 MST,-0.4,86.4,13.6,212.3,40.0,13.12,-8.59,SSW,,-3.52
AMB,02/23/2023 22:00 MST,0.3,86.7,12.2,205.4,26.1,12.98,-7.28,SSW,,-2.76
AMB,02/23/2023 23:00 MST,1.0,87.1,11.7,208.4,36.1,12.84,-6.2,SSW,,-1.97
AMB,02/24/2023 00:00 MST,1.4,87.2,11.5,203.2,35.8,12.71,-5.61,SSW,,-1.55
AMB,02/24/2023 01:00 MST,1.6,87.3,12.5,200.9,31.9,12.6,-5.61,SSW,,-1.33
AMB,02/24/2023 02:00 MST,1.3,87.2,16.1,190.7,31.6,12.51,-6.83,S,,-1.65
AMB,02/24/2023 03:00 MST,1.2,87.2,16.5,181.9,32.69,12.45,-7.05,S,,-1.75
AMB,02/24/2023 04:00 MST,1.3,87.2,16.2,191.8,25.59,12.39,-6.86,SSW,,-1.65
AMB,02/24/2023 05:00 MST,1.7,87.3,13.0,212.8,23.8,12.35,-5.59,SSW,,-1.23
AMB,02/24/2023 06:00 MST,1.8,87.4,9.6,203.7,24.4,12.31,-4.53,SSW,,-1.11
AMB,02/24/2023 07:00 MST,1.9,87.4,12.7,223.8,20.3,12.28,-5.25,SW,,-1.01
AMB,02/24/2023 08:00 MST,2.0,87.5,10.6,187.9,29.4,12.3,-4.56,S,,-0.89
AMB,02/24/2023 09:00 MST,2.9,87.7,14.99,213.6,38.0,12.81,-4.4,SSW,,0.05
AMB,02/24/2023 10:00 MST,2.9,87.4,19.6,191.6,39.5,14.19,-5.25,SSW,,-0.03
AMB,02/24/2023 11:00 MST,3.2,87.6,18.19,175.2,38.1,14.26,-4.59,S,,0.32
AMB,02/24/2023 12:00 MST,4.0,87.7,16.4,166.9,38.4,14.26,-3.16,SSE,,1.13
AMB,02/24/2023 13:00 MST,6.1,88.4,11.9,150.7,37.49,14.2,0.6,SSE,,3.37
AMB,02/24/2023 14:00 MST,6.4,87.9,19.1,170.4,51.9,14.07,-0.26,S,,3.54
AMB,02/24/2023 15:00 MST,5.2,88.0,23.69,172.2,43.1,14.09,-2.59,S,,2.39
AMB,02/24/2023 16:00 MST,7.3,88.6,15.8,168.9,45.7,14.06,,S,,4.61
AMB,02/24/2023 17:00 MST,7.1,88.1,19.3,170.0,41.3,14.07,0.69,S,,4.28
AMB,02/24/2023 18:00 MST,7.1,88.5,17.3,159.2,41.39,14.09,0.98,SSE,,4.38
AMB,02/24/2023 19:00 MST,6.4,88.9,24.9,152.0,44.8,13.48,-1.02,SSE,,3.79
AMB,02/24/2023 20:00 MST,6.8,89.0,29.6,162.5,45.7,13.29,-0.94,SSE,,4.21
AMB,02/24/2023 21:00 MST,8.5,84.9,28.7,184.0,48.49,13.13,,S,,4.85
AMB,02/24/2023 22:00 MST,9.6,81.2,30.9,191.2,57.09,12.98,,S,,4.94
AMB,02/24/2023 23:00 MST,9.6,80.5,30.2,188.9,57.7,12.85,,S,,4.75
AMB,02/25/2023 00:00 MST,9.5,79.5,35.5,181.0,56.0,12.72,,S,,4.37
AMB,02/25/2023 01:00 MST,10.5,70.2,30.6,183.8,57.19,12.6,,S,,2.62
AMB,02/25/2023 02:00 MST,12.1,73.4,20.4,201.1,43.89,12.51,,SSW,,5.13
AMB,02/25/2023 03:00 MST,12.5,80.5,25.89,187.6,51.69,12.45,,S,,7.58
AMB,02/25/2023 04:00 MST,12.4,89.6,16.89,199.8,50.9,12.4,,SSW,,9.89
AMB,02/25/2023 05:00 MST,13.3,91.8,14.4,213.3,41.9,12.35,,SSW,,11.33
AMB,02/25/2023 06:00 MST,13.1,92.3,10.6,178.5,28.49,12.32,,S,,11.26
AMB,02/25/2023 07:00 MST,14.0,92.5,12.3,233.4,34.29,12.3,,SW,,12.2
AMB,02/25/2023 08:00 MST,15.0,92.7,15.9,246.0,35.1,12.3,,WSW,,13.24
AMB,02/25/2023 09:00 MST,16.1,92.8,11.5,246.9,32.4,12.71,,WSW,,14.36
AMB,02/25/2023 10:00 MST,17.4,92.8,9.4,232.6,32.69,13.93,,SW,,15.65
AMB,02/25/2023 11:00 MST,18.5,92.5,10.79,204.1,32.8,14.01,,SSW,,16.66
AMB,02/25/2023 12:00 MST,19.9,91.8,9.19,196.1,28.4,13.97,,SSW,,17.87
AMB,02/25/2023 13:00 MST,21.8,85.5,6.91,190.0,28.19,13.91,,S,,18.07
AMB,02/25/2023 14:00 MST,21.8,80.0,10.5,177.4,34.8,13.92,,S,,16.51
AMB,02/25/2023 15:00 MST,21.2,77.8,24.4,169.3,43.8,13.96,,S,,15.27
AMB,02/25/2023 16:00 MST,20.8,77.3,30.8,167.7,43.5,14.01,,SSE,,14.73
AMB,02/25/2023 17:00 MST,22.2,65.9,28.6,178.6,43.1,14.05,,S,,12.41
AMB,02/25/2023 18:00 MST,22.9,57.7,24.8,184.0,35.29,13.82,,S,,10.05
AMB,02/25/2023 19:00 MST,19.0,80.8,22.39,160.8,29.6,13.37,,SSE,,14.01
AMB,02/25/2023 20:00 MST,16.6,92.3,23.5,150.7,30.0,13.19,,SSE,,14.73
AMB,02/25/2023 21:00 MST,16.3,90.0,23.99,150.0,30.6,13.03,,SSE,,13.85
AMB,02/25/2023 22:00 MST,16.4,86.4,23.3,145.8,30.0,12.88,,SE,,13.0
AMB,02/25/2023 23:00 MST,16.7,82.8,22.09,147.3,32.8,12.75,,SSE,,12.32
AMB,02/26/2023 00:00 MST,17.3,83.0,25.2,142.8,36.7,12.63,,SE,,12.96
AMB,02/26/2023 01:00 MST,17.2,87.3,22.99,151.2,36.0,12.54,,SSE,,14.03
AMB,02/26/2023 02:00 MST,17.1,88.9,23.9,148.9,41.2,12.47,,SSE,,14.35
AMB,02/26/2023 03:00 MST,16.0,93.3,20.7,146.7,28.79,12.42,,SSE,,14.38
AMB,02/26/2023 04:00 MST,15.5,94.2,20.4,141.6,25.89,12.38,,SE,,14.11
AMB,02/26/2023 05:00 MST,16.0,87.8,23.1,142.5,34.5,12.35,,SE,,12.98
AMB,02/26/2023 06:00 MST,15.8,85.0,23.6,144.2,34.69,12.32,,SE,,12.04
AMB,02/26/2023 07:00 MST,14.7,89.2,15.59,150.2,32.1,12.31,,SSE,,12.06
AMB,02/26/2023 08:00 MST,14.8,91.4,14.69,169.2,33.29,12.33,,S,,12.72
AMB,02/26/2023 09:00 MST,14.4,91.9,8.7,173.7,23.1,12.75,,S,,12.45
AMB,02/26/2023 10:00 MST,13.4,91.3,11.7,165.8,32.1,13.69,,SSE,,11.31
AMB,02/26/2023 11:00 MST,15.1,90.3,13.9,197.7,31.5,14.0,,SSW,,12.74
AMB,02/26/2023 12:00 MST,15.7,89.6,12.1,233.3,32.1,13.96,,SW,,13.15
AMB,02/26/2023 13:00 MST,14.7,88.4,17.4,243.0,28.9,13.98,,WSW,,11.85
AMB,02/26/2023 14:00 MST,15.3,86.9,12.7,245.3,21.7,13.91,,WSW,,12.05
AMB,02/26/2023 15:00 MST,13.2,88.1,16.3,244.7,28.79,13.94,,WSW,,10.3
AMB,02/26/2023 16:00 MST,12.0,88.8,18.19,247.0,31.09,14.06,,WSW,,9.29
AMB,02/26/2023 17:00 MST,11.7,91.2,18.8,249.8,26.4,14.14,,WSW,,9.6
AMB,02/26/2023 18:00 MST,11.4,91.2,19.4,248.8,29.09,13.83,,WSW,,9.3
AMB,02/26/2023 19:00 MST,10.3,91.0,21.3,241.9,28.7,13.33,,WSW,,8.17
AMB,02/26/2023 20:00 MST,10.1,91.0,20.7,244.9,31.39,13.15,,WSW,,7.97
AMB,02/26/2023 21:00 MST,11.0,91.3,21.6,249.5,34.1,13.0,,WSW,,8.93
AMB,02/26/2023 22:00 MST,10.8,91.1,17.0,241.9,35.4,12.85,,WSW,,8.69
AMB,02/26/2023 23:00 MST,10.0,90.8,14.2,232.9,37.79,12.72,,SW,,7.82
AMB,02/27/2023 00:00 MST,9.5,90.7,19.0,220.5,41.39,12.61,,SW,,7.3
AMB,02/27/2023 01:00 MST,8.9,90.3,13.5,226.6,31.3,12.52,,SW,,6.61
AMB,02/27/2023 02:00 MST,8.2,90.1,13.6,214.7,31.3,12.46,,SW,,5.87
AMB,02/27/2023 03:00 MST,8.1,90.1,13.1,210.4,33.4,12.41,,SSW,,5.77
AMB,02/27/2023 04:00 MST,8.5,90.3,17.2,238.8,31.2,12.37,,WSW,,6.21
AMB,02/27/2023 05:00 MST,8.6,90.3,17.6,239.2,32.4,12.34,,WSW,,6.31
AMB,02/27/2023 06:00 MST,9.0,90.4,26.59,226.7,42.39,12.32,,SW,,6.73
AMB,02/27/2023 07:00 MST,8.3,90.1,17.7,214.6,42.2,12.3,,SW,,5.97
AMB,02/27/2023 08:00 MST,8.1,90.0,19.6,207.6,39.79,12.33,,SSW,,5.74
AMB,02/27/2023 09:00 MST,8.3,89.9,17.9,195.2,37.9,12.84,,SSW,,5.92
AMB,02/27/2023 10:00 MST,8.9,89.9,16.5,202.7,33.6,14.04,,SSW,,6.51
AMB,02/27/2023 11:00 MST,9.5,89.8,22.0,193.6,42.5,14.18,,SSW,,7.08
AMB,02/27/2023 12:00 MST,11.0,89.7,23.5,190.2,47.79,14.15,,S,,8.53
AMB,02/27/2023 13:00 MST,10.8,89.8,22.99,189.9,45.19,14.14,,S,,8.36
AMB,02/27/2023 14:00 MST,10.9,90.1,19.9,191.1,37.6,14.17,,S,,8.54
AMB,02/27/2023 15:00 MST,10.9,90.3,20.79,192.0,41.9,14.18,,SSW,,8.59
AMB,02/27/2023 16:00 MST,10.7,90.5,17.2,215.2,38.4,14.2,,SW,,8.44
AMB,02/27/2023 17:00 MST,10.1,90.5,22.2,223.8,51.9,14.23,,SW,,7.84
AMB,02/27/2023 18:00 MST,9.6,90.6,31.0,228.8,61.99,13.73,,SW,,7.37
AMB,02/27/2023 19:00 MST,9.4,90.5,21.7,216.5,49.09,13.35,,SW,,7.15
AMB,02/27/2023 20:00 MST,8.9,90.3,26.4,212.7,67.9,13.17,,SSW,,6.61
AMB,02/27/2023 21:00 MST,8.8,90.3,24.5,206.9,57.09,13.02,,SSW,,6.51
AMB,02/27/2023 22:00 MST,8.8,90.3,23.3,212.8,59.8,12.88,,SSW,,6.51
AMB,02/27/2023 23:00 MST,9.9,90.7,18.1,230.9,41.6,12.74,,SW,,7.7
AMB,02/28/2023 00:00 MST,10.4,90.9,16.3,244.6,37.19,12.63,,WSW,,8.24
AMB,02/28/2023 01:00 MST,10.4,90.9,22.2,239.3,45.19,12.53,,WSW,,8.24
AMB,02/28/2023 02:00 MST,10.2,90.8,20.2,237.5,44.4,12.47,,WSW,,8.02
AMB,02/28/2023 03:00 MST,9.8,90.6,23.3,243.1,46.9,12.42,,WSW,,7.57
AMB,02/28/2023 04:00 MST,4.2,88.2,41.2,282.8,55.79,12.37,-5.85,WNW,,1.45
AMB,02/28/2023 05:00 MST,2.9,87.9,39.3,287.8,63.1,12.33,-7.63,WNW,,0.09
AMB,02/28/2023 06:00 MST,2.3,87.6,28.0,273.4,49.39,12.3,-7.31,W,,-0.57
AMB,02/28/2023 07:00 MST,1.2,87.1,26.4,269.6,42.69,12.29,-8.69,W,,-1.78
AMB,02/28/2023 08:00 MST,-0.0,86.6,27.1,265.6,41.9,12.3,-10.52,W,,-3.08
AMB,02/28/2023 09:00 MST,-0.5,86.4,20.6,261.2,37.1,12.51,-10.21,W,,-3.62
AMB,02/28/2023 10:00 MST,-0.3,86.4,22.9,264.5,38.7,13.08,-10.32,W,,-3.42
AMB,02/28/2023 11:00 MST,-0.2,86.4,23.2,261.6,49.6,13.91,-10.22,W,,-3.33
AMB,02/28/2023 12:00 MST,1.0,86.6,20.09,249.3,35.89,14.3,-8.01,WSW,,-2.1
AMB,02/28/2023 13:00 MST,0.8,86.6,22.0,249.2,39.6,14.29,-8.61,WSW,,-2.29
AMB,02/28/2023 14:00 MST,1.3,86.8,19.7,250.5,35.8,14.29,-7.52,WSW,,-1.75
AMB,02/28/2023 15:00 MST,1.9,87.0,19.3,248.8,35.89,14.29,-6.6,WSW,,-1.11
AMB,02/28/2023 16:00 MST,3.4,86.9,12.9,205.2,29.19,14.25,-3.27,SSW,,0.34
AMB,02/28/2023 17:00 MST,2.6,86.7,17.2,194.4,34.5,14.29,-5.25,SSW,,-0.5
AMB,02/28/2023 18:00 MST,1.7,86.6,16.89,179.0,38.3,14.12,-6.44,S,,-1.41
AMB,02/28/2023 19:00 MST,0.8,86.7,24.1,159.3,47.4,13.45,-8.93,SSE,,-2.27
AMB,02/28/2023 20:00 MST,0.6,86.8,22.39,170.3,45.19,13.26,-8.95,S,,-2.44
AMB,02/28/2023 21:00 MST,1.3,87.1,26.2,170.7,53.29,13.1,-8.52,S,,-1.68
AMB,02/28/2023 22:00 MST,1.8,87.1,32.99,156.6,55.49,12.96,-8.62,SSE,,-1.19
AMB,02/28/2023 23:00 MST,2.7,84.2,31.99,156.3,57.09,12.82,-7.19,SSE,,-1.03
AMB,03/01/2023 00:00 MST,3.2,85.7,29.9,157.1,54.59,12.69,-6.22,SSE,,-0.16
AMB,03/01/2023 01:00 MST,3.2,87.8,26.59,163.4,47.1,12.58,-5.83,SSE,,0.37
AMB,03/01/2023 02:00 MST,3.3,88.2,24.29,164.4,39.79,12.49,-5.38,SSE,,0.56
AMB,03/01/2023 03:00 MST,3.4,88.3,24.8,162.5,37.3,12.43,-5.31,SSE,,0.69
AMB,03/01/2023 04:00 MST,4.7,88.7,19.9,183.7,36.49,12.38,-2.77,S,,2.07
AMB,03/01/2023 05:00 MST,5.6,89.0,18.8,192.1,27.4,12.34,-1.34,SSW,,3.03
AMB,03/01/2023 06:00 MST,3.2,88.1,16.0,156.6,22.0,12.3,-4.19,SSE,,0.44
AMB,03/01/2023 07:00 MST,3.4,88.2,22.3,146.2,26.7,12.28,-4.96,SE,,0.66
AMB,03/01/2023 08:00 MST,4.0,88.5,21.7,143.9,28.1,12.3,-4.02,SE,,1.33
AMB,03/01/2023 09:00 MST,4.6,88.5,24.5,151.5,29.3,13.01,-3.55,SSE,,1.92
AMB,03/01/2023 10:00 MST,5.1,88.5,22.9,156.5,28.19,14.22,-2.63,SSE,,2.41
AMB,03/01/2023 11:00 MST,6.9,89.5,16.59,178.8,22.6,14.21,0.81,S,,4.43
AMB,03/01/2023 12:00 MST,11.9,91.0,14.31,235.5,24.8,14.07,,SW,,9.75
AMB,03/01/2023 13:00 MST,14.1,90.9,8.4,280.3,15.29,13.98,,W,,11.9
AMB,03/01/2023 14:00 MST,13.8,90.8,7.7,263.2,12.1,14.02,,W,,11.58
AMB,03/01/2023 15:00 MST,14.6,91.4,8.19,269.4,13.0,14.03,,W,,12.52
AMB,03/01/2023 16:00 MST,17.2,92.2,4.8,276.2,8.8,13.99,,W,,15.3
AMB,03/01/2023 17:00 MST,17.6,92.5,3.1,287.7,8.0,14.0,,WNW,,15.77
AMB,03/01/2023 18:00 MST,16.7,91.9,0.81,269.6,5.0,13.9,,W,,14.73
AMB,03/01/2023 19:00 MST,10.2,90.5,3.69,238.3,10.6,13.43,,WSW,,7.94
AMB,03/01/2023 20:00 MST,9.2,90.3,7.59,283.6,12.0,13.24,,WNW,,6.91
AMB,03/01/2023 21:00 MST,8.7,90.0,7.8,291.1,11.09,13.08,,WNW,,6.34
AMB,03/01/2023 22:00 MST,8.2,89.8,8.0,298.3,10.7,12.94,,WNW,,5.79
AMB,03/01/2023 23:00 MST,7.6,89.7,8.9,305.9,14.99,12.8,,NW,,5.18
AMB,03/02/2023 00:00 MST,7.0,89.5,9.19,342.5,12.9,12.67,2.44,NNW,,4.53
AMB,03/02/2023 01:00 MST,7.2,89.7,12.2,347.3,15.59,12.57,2.01,NNW,,4.78
AMB,03/02/2023 02:00 MST,6.6,89.3,13.6,315.1,16.89,12.49,0.93,NW,,4.09
AMB,03/02/2023 03:00 MST,6.1,89.2,12.8,311.5,15.8,12.43,0.41,NW,,3.57
AMB,03/02/2023 04:00 MST,5.1,88.8,12.2,298.8,15.4,12.38,-0.81,WNW,,2.49
AMB,03/02/2023 05:00 MST,4.8,88.7,11.8,306.0,20.2,12.34,-1.13,NW,,2.16
AMB,03/02/2023 06:00 MST,3.8,88.2,11.0,299.5,15.9,12.31,-2.27,WNW,,1.06
AMB,03/02/2023 07:00 MST,3.2,88.0,12.6,295.7,19.4,12.3,-3.47,WNW,,0.42
AMB,03/02/2023 08:00 MST,2.9,88.0,15.59,318.9,23.8,12.92,-4.53,NW,,0.12
AMB,03/02/2023 09:00 MST,3.3,87.5,18.7,343.5,25.1,14.17,-4.54,NNW,,0.39
AMB,03/02/2023 10:00 MST,3.9,85.1,15.29,350.1,20.7,14.19,-3.09,N,,0.38
AMB,03/02/2023 11:00 MST,6.1,84.8,19.7,319.9,27.0,14.15,-0.77,NW,,2.46
AMB,03/02/2023 12:00 MST,8.4,84.6,18.4,301.8,23.8,14.13,,WNW,,4.67
AMB,03/02/2023 13:00 MST,7.6,83.9,20.6,305.4,28.4,14.12,,NW,,3.7
AMB,03/02/2023 14:00 MST,8.1,73.3,17.0,324.6,25.59,14.06,,NW,,1.24
AMB,03/02/2023 15:00 MST,8.2,77.9,22.2,303.5,33.29,14.09,,WNW,,2.66
AMB,03/02/2023 16:00 MST,10.3,67.4,20.6,316.2,25.4,14.1,,NW,,1.54
AMB,03/02/2023 17:00 MST,11.8,67.3,19.2,311.2,23.99,14.15,,NW,,2.94
AMB,03/02/2023 18:00 MST,13.3,70.3,20.79,309.6,28.49,14.04,,NW,,5.34
AMB,03/02/2023 19:00 MST,15.3,72.3,18.4,296.7,28.4,13.48,,WNW,,7.89
AMB,03/02/2023 20:00 MST,15.2,73.9,19.4,280.5,25.1,13.28,,W,,8.28
AMB,03/02/2023 21:00 MST,15.1,79.4,22.6,289.0,32.99,13.12,,WNW,,9.8
AMB,03/02/2023 22:00 MST,14.9,89.5,24.2,295.3,35.59,12.97,,WNW,,12.34
AMB,03/02/2023 23:00 MST,15.2,93.1,27.49,285.6,36.49,12.83,,WNW,,13.54
AMB,03/03/2023 00:00 MST,16.6,93.2,26.59,279.3,38.4,12.7,,W,,14.95
AMB,03/03/2023 01:00 MST,14.8,92.4,21.09,270.8,26.4,12.59,,W,,12.97
AMB,03/03/2023 02:00 MST,14.2,92.3,18.6,268.8,27.1,12.51,,W,,12.35
AMB,03/03/2023 03:00 MST,13.0,91.8,19.1,266.7,28.1,12.45,,W,,11.04
AMB,03/03/2023 04:00 MST,11.8,91.3,23.4,268.8,30.09,12.4,,W,,9.72
AMB,03/03/2023 05:00 MST,10.5,90.9,25.8,271.0,36.0,12.36,,W,,8.34
AMB,03/03/2023 06:00 MST,10.3,90.8,23.3,272.6,32.1,12.33,,W,,8.12
AMB,03/03/2023 07:00 MST,9.0,90.3,24.5,275.8,33.8,12.3,,W,,6.71
AMB,03/03/2023 08:00 MST,8.5,90.1,26.3,273.7,35.59,12.33,,W,,6.16
AMB,03/03/2023 09:00 MST,8.5,90.0,30.0,279.8,41.5,12.64,,W,,6.14
AMB,03/03/2023 10:00 MST,9.1,90.0,22.99,268.9,37.9,13.49,,W,,6.73
AMB,03/03/2023 11:00 MST,8.8,89.7,19.7,263.4,27.49,14.15,,W,,6.36
AMB,03/03/2023 12:00 MST,8.6,89.2,22.5,269.9,31.3,14.19,,W,,6.04
AMB,03/03/2023 13:00 MST,8.1,89.0,28.49,270.0,43.89,14.21,,W,,5.5
AMB,03/03/2023 14:00 MST,7.5,88.7,33.6,270.3,46.0,14.23,,W,,4.83
AMB,03/03/2023 15:00 MST,7.0,88.4,32.6,267.2,45.59,14.23,-0.93,W,,4.26
AMB,03/03/2023 16:00 MST,7.0,88.3,25.8,265.8,37.3,14.22,-0.26,W,,4.24
AMB,03/03/2023 17:00 MST,6.3,88.0,20.4,265.0,27.4,14.24,-0.59,W,,3.47
AMB,03/03/2023 18:00 MST,5.2,88.1,18.49,269.5,29.49,14.14,-1.85,W,,2.41
AMB,03/03/2023 19:00 MST,4.5,88.2,17.9,268.2,30.0,13.45,-2.73,W,,1.75
AMB,03/03/2023 20:00 MST,3.6,87.7,18.9,267.7,27.19,13.27,-4.15,W,,0.74
AMB,03/03/2023 21:00 MST,2.6,87.3,20.79,275.7,28.19,13.11,-5.87,W,,-0.35
AMB,03/03/2023 22:00 MST,2.7,87.4,20.9,273.8,26.0,12.96,-5.74,W,,-0.23
AMB,03/03/2023 23:00 MST,2.2,87.2,23.8,271.4,30.7,12.82,-6.89,W,,-0.77
AMB,03/04/2023 00:00 MST,2.9,87.6,18.9,261.9,26.7,12.7,-5.13,W,,0.02
AMB,03/04/2023 01:00 MST,3.4,87.7,17.2,253.6,30.6,12.58,-4.14,WSW,,0.54
AMB,03/04/2023 02:00 MST,4.2,88.1,21.8,251.2,36.8,12.5,-3.76,WSW,,1.43
AMB,03/04/2023 03:00 MST,5.4,88.5,25.5,243.2,42.9,12.44,-2.52,WSW,,2.71
AMB,03/04/2023 04:00 MST,6.2,88.2,29.19,236.7,42.5,12.39,-1.78,WSW,,3.42
AMB,03/04/2023 05:00 MST,7.3,83.0,32.4,222.1,46.9,12.34,,SW,,3.17
AMB,03/04/2023 06:00 MST,8.1,71.7,20.6,208.2,39.09,12.31,,SSW,,0.76
AMB,03/04/2023 07:00 MST,9.2,63.4,22.3,212.2,42.69,12.29,,SSW,,-0.83
AMB,03/04/2023 08:00 MST,10.6,55.1,28.1,214.2,40.6,12.33,,SW,,-2.49
AMB,03/04/2023 09:00 MST,11.3,55.1,28.9,224.5,46.79,12.68,,SW,,-1.84
AMB,03/04/2023 10:00 MST,9.7,69.5,24.29,197.9,40.3,13.8,,SSW,,1.63
AMB,03/04/2023 11:00 MST,10.3,64.3,28.79,191.9,41.2,14.16,,SSW,,0.52
AMB,03/04/2023 12:00 MST,10.2,67.7,27.1,188.3,43.89,14.19,,S,,1.54
AMB,03/04/2023 13:00 MST,10.8,72.1,22.3,188.1,54.7,14.18,,S,,3.49
AMB,03/04/2023 14:00 MST,9.6,83.3,29.0,186.2,55.49,14.19,,S,,5.5
AMB,03/04/2023 15:00 MST,9.3,85.3,27.1,187.4,58.3,14.19,,S,,5.73
AMB,03/04/2023 16:00 MST,9.1,89.3,24.4,190.0,50.5,14.22,,S,,6.56
AMB,03/04/2023 17:00 MST,10.3,90.3,24.29,198.5,53.4,14.23,,SSW,,7.99
AMB,03/04/2023 18:00 MST,11.5,91.0,27.3,214.6,53.29,14.0,,SW,,9.35
AMB,03/04/2023 19:00 MST,11.7,91.3,24.9,227.8,56.89,13.43,,SW,,9.63
AMB,03/04/2023 20:00 MST,11.8,91.4,18.19,218.6,45.7,13.26,,SW,,9.75
AMB,03/04/2023 21:00 MST,11.5,91.3,22.5,214.8,50.3,13.1,,SW,,9.43
AMB,03/04/2023 22:00 MST,11.8,91.4,18.19,222.7,53.8,12.95,,SW,,9.75
AMB,03/04/2023 23:00 MST,12.4,91.7,22.09,249.0,59.99,12.82,,WSW,,10.42
AMB,03/05/2023 00:00 MST,11.0,91.2,22.2,259.6,44.4,12.69,,W,,8.91
AMB,03/05/2023 01:00 MST,10.7,91.1,23.6,258.0,47.0,12.58,,WSW,,8.59
AMB,03/05/2023 02:00 MST,11.2,91.3,20.79,253.8,45.7,12.49,,WSW,,9.13
AMB,03/05/2023 03:00 MST,11.4,91.4,22.8,249.8,50.3,12.43,,WSW,,9.35
AMB,03/05/2023 04:00 MST,9.7,90.8,24.5,268.5,42.99,12.38,,W,,7.52
AMB,03/05/2023 05:00 MST,6.6,89.6,19.79,279.3,35.7,12.34,-0.08,W,,4.16
AMB,03/05/2023 06:00 MST,5.4,89.0,19.1,280.8,30.3,12.31,-1.67,W,,2.83
AMB,03/05/2023 07:00 MST,4.1,88.5,20.0,279.0,29.09,12.29,-3.63,W,,1.43
AMB,03/05/2023 08:00 MST,3.8,88.3,22.0,274.3,32.6,12.31,-4.35,W,,1.08
AMB,03/05/2023 09:00 MST,4.3,88.7,28.7,272.9,43.29,12.82,-4.49,W,,1.67
AMB,03/05/2023 10:00 MST,6.8,89.8,22.09,277.6,39.5,14.15,-0.11,W,,4.41
AMB,03/05/2023 11:00 MST,8.6,90.6,20.09,266.9,32.69,14.18,,W,,6.39
AMB,03/05/2023 12:00 MST,10.3,91.1,13.6,262.3,27.4,14.14,,W,,8.19
AMB,03/05/2023 13:00 MST,10.3,90.5,13.69,225.0,32.8,14.14,,SW,,8.04
AMB,03/05/2023 14:00 MST,11.1,90.7,11.6,228.1,31.09,14.14,,SW,,8.88
AMB,03/05/2023 15:00 MST,10.9,90.4,13.3,212.0,27.19,14.12,,SSW,,8.61
AMB,03/05/2023 16:00 MST,10.6,90.2,15.2,204.5,40.5,14.14,,SSW,,8.26
AMB,03/05/2023 17:00 MST,9.4,90.1,22.8,197.4,43.5,14.18,,SSW,,7.05
