# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,03/20/2012 13:00 MDT,18.0,114.0,0.0,0.0
CLN,03/20/2012 14:00 MDT,21.0,114.0,0.0,0.0
CLN,03/20/2012 15:00 MDT,30.0,113.0,0.0,0.0
CLN,03/20/2012 16:00 MDT,30.99,112.0,0.0,0.0
CLN,03/20/2012 17:00 MDT,33.01,111.0,0.0,0.0
CLN,03/20/2012 18:00 MDT,25.0,112.0,0.0,0.0
CLN,03/20/2012 19:00 MDT,19.99,112.0,0.0,0.0
CLN,03/20/2012 20:00 MDT,21.0,112.0,0.0,0.0
CLN,03/20/2012 21:00 MDT,23.0,112.0,0.0,0.0
CLN,03/20/2012 22:00 MDT,25.0,112.0,0.0,0.0
CLN,03/20/2012 23:00 MDT,25.0,112.0,0.0,0.0
CLN,03/21/2012 00:00 MDT,23.0,111.0,0.0,0.0
CLN,03/21/2012 01:00 MDT,23.0,111.0,0.02,0.0
CLN,03/21/2012 02:00 MDT,23.0,111.0,0.01,0.0
CLN,03/21/2012 03:00 MDT,24.01,111.0,0.0,0.0
CLN,03/21/2012 04:00 MDT,24.01,111.0,0.0,0.0
CLN,03/21/2012 05:00 MDT,24.01,111.0,0.0,0.0
CLN,03/21/2012 06:00 MDT,24.01,110.0,0.0,0.0
CLN,03/21/2012 07:00 MDT,24.01,110.0,0.0,0.0
CLN,03/21/2012 08:00 MDT,24.01,110.0,0.0,0.0
CLN,03/21/2012 09:00 MDT,24.01,110.0,0.0,0.0
CLN,03/21/2012 10:00 MDT,26.01,110.0,0.0,0.0
CLN,03/21/2012 11:00 MDT,28.99,109.0,0.0,0.0
CLN,03/21/2012 12:00 MDT,33.01,109.0,0.0,0.0
CLN,03/21/2012 13:00 MDT,32.0,109.0,0.0,0.0
CLN,03/21/2012 14:00 MDT,35.01,109.0,0.0,0.0
CLN,03/21/2012 15:00 MDT,39.99,108.0,0.0,0.0
CLN,03/21/2012 16:00 MDT,41.0,107.0,0.0,0.0
CLN,03/21/2012 17:00 MDT,41.0,107.0,0.0,0.0
CLN,03/21/2012 18:00 MDT,35.01,107.0,0.0,0.0
CLN,03/21/2012 19:00 MDT,28.0,107.0,0.0,0.0
CLN,03/21/2012 20:00 MDT,25.0,107.0,0.0,0.0
CLN,03/21/2012 21:00 MDT,24.01,107.0,0.0,0.0
CLN,03/21/2012 22:00 MDT,24.01,107.0,0.0,0.0
CLN,03/21/2012 23:00 MDT,26.01,107.0,0.0,0.0
CLN,03/22/2012 00:00 MDT,28.0,107.0,0.0,0.0
CLN,03/22/2012 01:00 MDT,28.0,107.0,0.0,0.0
CLN,03/22/2012 02:00 MDT,28.0,107.0,0.0,0.0
CLN,03/22/2012 03:00 MDT,28.0,107.0,0.0,0.0
CLN,03/22/2012 04:00 MDT,27.0,106.0,0.0,0.0
CLN,03/22/2012 05:00 MDT,26.01,106.0,0.0,0.0
CLN,03/22/2012 06:00 MDT,26.01,106.0,0.0,0.0
CLN,03/22/2012 07:00 MDT,26.01,106.0,0.0,0.0
CLN,03/22/2012 08:00 MDT,26.01,106.0,0.0,0.0
CLN,03/22/2012 09:00 MDT,27.0,106.0,0.0,0.0
CLN,03/22/2012 10:00 MDT,32.0,106.0,0.0,0.0
CLN,03/22/2012 11:00 MDT,37.99,106.0,0.0,0.0
CLN,03/22/2012 12:00 MDT,41.0,105.0,0.0,0.0
CLN,03/22/2012 13:00 MDT,41.0,105.0,0.0,0.0
CLN,03/22/2012 14:00 MDT,43.0,105.0,0.0,0.0
CLN,03/22/2012 15:00 MDT,46.0,104.0,0.0,0.0
CLN,03/22/2012 16:00 MDT,46.0,104.0,0.0,0.0
CLN,03/22/2012 17:00 MDT,45.0,103.0,0.0,0.0
CLN,03/22/2012 18:00 MDT,42.01,103.0,0.0,0.0
CLN,03/22/2012 19:00 MDT,39.99,103.0,0.0,0.0
CLN,03/22/2012 20:00 MDT,39.99,103.0,0.0,0.0
CLN,03/22/2012 21:00 MDT,41.0,103.0,0.0,0.0
CLN,03/22/2012 22:00 MDT,41.0,103.0,0.0,0.0
CLN,03/22/2012 23:00 MDT,41.0,103.0,0.0,0.0
CLN,03/23/2012 00:00 MDT,41.0,103.0,0.0,0.0
CLN,03/23/2012 01:00 MDT,39.99,103.0,0.0,0.0
CLN,03/23/2012 02:00 MDT,41.0,103.0,0.0,0.0
CLN,03/23/2012 03:00 MDT,41.0,103.0,0.0,0.0
CLN,03/23/2012 04:00 MDT,39.99,102.0,0.0,0.0
CLN,03/23/2012 05:00 MDT,39.0,102.0,0.0,0.0
CLN,03/23/2012 06:00 MDT,37.99,102.0,0.0,0.0
CLN,03/23/2012 07:00 MDT,37.0,102.0,0.0,0.0
CLN,03/23/2012 08:00 MDT,35.01,102.0,0.0,0.0
CLN,03/23/2012 09:00 MDT,36.0,102.0,0.0,0.0
CLN,03/23/2012 10:00 MDT,39.0,102.0,0.0,0.0
CLN,03/23/2012 11:00 MDT,41.0,102.0,0.0,0.0
CLN,03/23/2012 12:00 MDT,43.0,101.0,0.0,0.0
CLN,03/23/2012 13:00 MDT,41.0,101.0,0.0,0.0
CLN,03/23/2012 14:00 MDT,41.0,101.0,0.0,0.0
CLN,03/23/2012 15:00 MDT,43.0,100.0,0.0,0.0
CLN,03/23/2012 16:00 MDT,42.01,100.0,0.0,0.0
CLN,03/23/2012 17:00 MDT,42.01,100.0,0.0,0.0
CLN,03/23/2012 18:00 MDT,41.0,100.0,0.0,0.0
CLN,03/23/2012 19:00 MDT,39.0,100.0,0.0,0.0
CLN,03/23/2012 20:00 MDT,37.99,99.0,0.0,0.0
CLN,03/23/2012 21:00 MDT,37.99,99.0,0.0,0.0
CLN,03/23/2012 22:00 MDT,37.99,99.0,0.0,0.0
CLN,03/23/2012 23:00 MDT,37.0,99.0,0.0,0.0
CLN,03/24/2012 00:00 MDT,33.01,99.0,0.0,0.0
CLN,03/24/2012 01:00 MDT,30.99,99.0,0.0,0.0
CLN,03/24/2012 02:00 MDT,30.0,99.0,0.0,0.0
CLN,03/24/2012 03:00 MDT,32.0,99.0,0.0,0.0
CLN,03/24/2012 04:00 MDT,34.0,99.0,0.0,0.0
CLN,03/24/2012 05:00 MDT,34.0,99.0,0.0,0.0
CLN,03/24/2012 06:00 MDT,34.0,99.0,0.0,0.0
CLN,03/24/2012 07:00 MDT,34.0,99.0,0.0,0.0
CLN,03/24/2012 08:00 MDT,35.01,99.0,0.0,0.0
CLN,03/24/2012 09:00 MDT,35.01,99.0,0.0,0.0
CLN,03/24/2012 10:00 MDT,36.0,99.0,0.0,0.0
CLN,03/24/2012 11:00 MDT,37.99,98.0,0.0,0.0
CLN,03/24/2012 12:00 MDT,39.99,98.0,0.0,0.0
CLN,03/24/2012 13:00 MDT,41.0,98.0,0.0,0.0
CLN,03/24/2012 14:00 MDT,44.01,98.0,0.0,0.0
CLN,03/24/2012 15:00 MDT,46.99,98.0,0.0,0.0
CLN,03/24/2012 16:00 MDT,46.99,97.0,0.0,0.0
CLN,03/24/2012 17:00 MDT,48.0,97.0,0.0,0.0
CLN,03/24/2012 18:00 MDT,45.0,97.0,0.0,0.0
CLN,03/24/2012 19:00 MDT,42.01,97.0,0.0,0.0
CLN,03/24/2012 20:00 MDT,39.0,97.0,0.0,0.0
CLN,03/24/2012 21:00 MDT,37.0,97.0,0.0,0.0
CLN,03/24/2012 22:00 MDT,37.0,97.0,0.0,0.0
CLN,03/24/2012 23:00 MDT,35.01,97.0,0.0,0.0
CLN,03/25/2012 00:00 MDT,36.0,97.0,0.0,0.0
CLN,03/25/2012 01:00 MDT,36.0,97.0,0.0,0.0
CLN,03/25/2012 02:00 MDT,37.0,97.0,0.0,0.0
CLN,03/25/2012 03:00 MDT,37.0,97.0,0.0,0.0
CLN,03/25/2012 04:00 MDT,39.0,97.0,0.0,0.0
CLN,03/25/2012 05:00 MDT,39.0,97.0,0.0,0.0
CLN,03/25/2012 06:00 MDT,37.0,97.0,0.0,0.0
CLN,03/25/2012 07:00 MDT,34.0,97.0,0.0,0.0
CLN,03/25/2012 08:00 MDT,32.0,96.0,0.0,0.0
CLN,03/25/2012 09:00 MDT,33.01,97.0,0.0,0.0
CLN,03/25/2012 10:00 MDT,37.0,96.0,0.0,0.0
CLN,03/25/2012 11:00 MDT,39.99,96.0,0.0,0.0
CLN,03/25/2012 12:00 MDT,41.0,96.0,0.0,0.0
CLN,03/25/2012 13:00 MDT,42.01,96.0,0.0,0.0
CLN,03/25/2012 14:00 MDT,43.0,96.0,0.0,0.0
CLN,03/25/2012 15:00 MDT,44.01,96.0,0.0,0.0
CLN,03/25/2012 16:00 MDT,44.01,96.0,0.0,0.0
CLN,03/25/2012 17:00 MDT,45.0,96.0,0.0,0.0
CLN,03/25/2012 18:00 MDT,43.0,96.0,0.0,0.0
CLN,03/25/2012 19:00 MDT,42.01,95.0,0.0,0.0
CLN,03/25/2012 20:00 MDT,41.0,95.0,0.0,0.0
CLN,03/25/2012 21:00 MDT,39.99,95.0,0.0,0.0
CLN,03/25/2012 22:00 MDT,37.99,95.0,0.0,0.0
CLN,03/25/2012 23:00 MDT,37.0,95.0,0.0,0.0
CLN,03/26/2012 00:00 MDT,35.01,96.0,0.0,0.0
CLN,03/26/2012 01:00 MDT,34.0,95.0,0.0,0.0
CLN,03/26/2012 02:00 MDT,34.0,95.0,0.0,0.0
CLN,03/26/2012 03:00 MDT,34.0,95.0,0.0,0.0
CLN,03/26/2012 04:00 MDT,32.0,95.0,0.0,0.0
CLN,03/26/2012 05:00 MDT,30.99,95.0,0.0,0.0
CLN,03/26/2012 06:00 MDT,30.99,95.0,0.0,0.0
CLN,03/26/2012 07:00 MDT,32.0,95.0,0.0,0.0
CLN,03/26/2012 08:00 MDT,30.0,95.0,0.0,0.0
CLN,03/26/2012 09:00 MDT,23.0,96.0,0.13,1.0
CLN,03/26/2012 10:00 MDT,18.0,96.0,0.03,1.0
CLN,03/26/2012 11:00 MDT,16.0,97.0,0.03,2.0
CLN,03/26/2012 12:00 MDT,17.01,97.0,0.01,1.0
CLN,03/26/2012 13:00 MDT,18.0,97.0,0.03,2.0
CLN,03/26/2012 14:00 MDT,18.0,98.0,0.09,3.0
CLN,03/26/2012 15:00 MDT,19.99,99.0,0.16,4.0
CLN,03/26/2012 16:00 MDT,21.0,100.0,0.06,4.0
CLN,03/26/2012 17:00 MDT,21.99,100.0,0.02,0.0
CLN,03/26/2012 18:00 MDT,23.0,99.0,0.0,0.0
CLN,03/26/2012 19:00 MDT,21.99,100.0,0.0,0.0
CLN,03/26/2012 20:00 MDT,21.99,99.0,0.0,0.0
CLN,03/26/2012 21:00 MDT,21.99,99.0,0.0,0.0
CLN,03/26/2012 22:00 MDT,21.99,99.0,0.0,0.0
CLN,03/26/2012 23:00 MDT,21.99,99.0,0.0,0.0
CLN,03/27/2012 00:00 MDT,21.99,99.0,0.0,0.0
CLN,03/27/2012 01:00 MDT,21.99,99.0,0.0,0.0
CLN,03/27/2012 02:00 MDT,21.99,99.0,0.0,0.0
CLN,03/27/2012 03:00 MDT,21.99,99.0,0.0,0.0
CLN,03/27/2012 04:00 MDT,21.99,99.0,0.0,0.0
CLN,03/27/2012 05:00 MDT,21.99,99.0,0.0,0.0
CLN,03/27/2012 06:00 MDT,21.99,99.0,0.0,0.0
CLN,03/27/2012 07:00 MDT,21.0,99.0,0.0,0.0
CLN,03/27/2012 08:00 MDT,19.99,99.0,0.0,0.0
CLN,03/27/2012 09:00 MDT,21.0,99.0,0.0,0.0
CLN,03/27/2012 10:00 MDT,24.01,99.0,0.0,0.0
CLN,03/27/2012 11:00 MDT,28.0,98.0,0.0,0.0
CLN,03/27/2012 12:00 MDT,30.0,98.0,0.0,0.0
CLN,03/27/2012 13:00 MDT,33.01,98.0,0.0,0.0
CLN,03/27/2012 14:00 MDT,35.01,98.0,0.0,0.0
CLN,03/27/2012 15:00 MDT,34.0,98.0,0.0,0.0
CLN,03/27/2012 16:00 MDT,35.01,98.0,0.0,0.0
CLN,03/27/2012 17:00 MDT,34.0,98.0,0.0,0.0
CLN,03/27/2012 18:00 MDT,34.0,98.0,0.0,0.0
CLN,03/27/2012 19:00 MDT,33.01,98.0,0.0,0.0
CLN,03/27/2012 20:00 MDT,32.0,98.0,0.0,0.0
CLN,03/27/2012 21:00 MDT,33.01,98.0,0.0,0.0
CLN,03/27/2012 22:00 MDT,33.01,98.0,0.0,0.0
CLN,03/27/2012 23:00 MDT,32.0,98.0,0.0,0.0
CLN,03/28/2012 00:00 MDT,32.0,98.0,0.0,0.0
CLN,03/28/2012 01:00 MDT,32.0,98.0,0.0,0.0
CLN,03/28/2012 02:00 MDT,32.0,98.0,0.0,0.0
CLN,03/28/2012 03:00 MDT,28.99,98.0,0.0,0.0
CLN,03/28/2012 04:00 MDT,28.0,98.0,0.0,0.0
CLN,03/28/2012 05:00 MDT,28.99,98.0,0.0,0.0
CLN,03/28/2012 06:00 MDT,28.0,98.0,0.0,0.0
CLN,03/28/2012 07:00 MDT,28.99,98.0,0.0,0.0
CLN,03/28/2012 08:00 MDT,30.99,97.0,0.0,0.0
CLN,03/28/2012 09:00 MDT,30.0,97.0,0.0,0.0
CLN,03/28/2012 10:00 MDT,34.0,97.0,0.0,0.0
CLN,03/28/2012 11:00 MDT,36.0,97.0,0.0,0.0
CLN,03/28/2012 12:00 MDT,34.0,97.0,0.0,0.0
CLN,03/28/2012 13:00 MDT,35.01,97.0,0.0,0.0
CLN,03/28/2012 14:00 MDT,37.99,97.0,0.0,0.0
CLN,03/28/2012 15:00 MDT,43.0,96.0,0.0,0.0
CLN,03/28/2012 16:00 MDT,39.0,96.0,0.0,0.0
CLN,03/28/2012 17:00 MDT,35.01,96.0,0.0,0.0
CLN,03/28/2012 18:00 MDT,30.99,96.0,0.0,0.0
CLN,03/28/2012 19:00 MDT,30.0,243.0,0.03,1.0
CLN,03/28/2012 20:00 MDT,28.99,243.0,0.08,2.0
CLN,03/28/2012 21:00 MDT,28.99,243.0,0.04,3.0
CLN,03/28/2012 22:00 MDT,30.0,98.0,0.07,3.0
CLN,03/28/2012 23:00 MDT,30.0,98.0,0.0,3.0
CLN,03/29/2012 00:00 MDT,30.0,99.0,0.0,3.0
CLN,03/29/2012 01:00 MDT,28.99,98.0,0.06,3.0
CLN,03/29/2012 02:00 MDT,28.0,98.0,0.02,3.0
CLN,03/29/2012 03:00 MDT,27.0,98.0,0.0,3.0
CLN,03/29/2012 04:00 MDT,27.0,98.0,0.0,3.0
CLN,03/29/2012 05:00 MDT,25.0,99.0,0.0,3.0
CLN,03/29/2012 06:00 MDT,25.0,99.0,0.0,3.0
CLN,03/29/2012 07:00 MDT,24.01,99.0,0.0,3.0
CLN,03/29/2012 08:00 MDT,23.0,99.0,0.0,3.0
CLN,03/29/2012 09:00 MDT,26.01,98.0,0.0,3.0
CLN,03/29/2012 10:00 MDT,30.0,98.0,0.0,3.0
CLN,03/29/2012 11:00 MDT,34.0,98.0,0.0,0.0
CLN,03/29/2012 12:00 MDT,36.0,98.0,0.0,0.0
CLN,03/29/2012 13:00 MDT,36.0,98.0,0.0,0.0
CLN,03/29/2012 14:00 MDT,36.0,98.0,0.0,0.0
CLN,03/29/2012 15:00 MDT,36.0,97.0,0.0,0.0
CLN,03/29/2012 16:00 MDT,33.01,97.0,0.0,0.0
CLN,03/29/2012 17:00 MDT,30.99,97.0,0.02,0.0
CLN,03/29/2012 18:00 MDT,32.0,243.0,0.0,0.0
CLN,03/29/2012 19:00 MDT,32.0,97.0,0.0,0.0
CLN,03/29/2012 20:00 MDT,30.99,97.0,0.0,0.0
CLN,03/29/2012 21:00 MDT,33.01,97.0,0.0,0.0
CLN,03/29/2012 22:00 MDT,34.0,98.0,0.0,0.0
CLN,03/29/2012 23:00 MDT,33.01,98.0,0.0,0.0
CLN,03/30/2012 00:00 MDT,33.01,98.0,0.0,0.0
CLN,03/30/2012 01:00 MDT,35.01,98.0,0.0,0.0
CLN,03/30/2012 02:00 MDT,35.01,97.0,0.0,0.0
CLN,03/30/2012 03:00 MDT,34.0,97.0,0.0,0.0
CLN,03/30/2012 04:00 MDT,34.0,97.0,0.0,0.0
CLN,03/30/2012 05:00 MDT,33.01,98.0,0.0,0.0
CLN,03/30/2012 06:00 MDT,32.0,98.0,0.0,0.0
CLN,03/30/2012 07:00 MDT,33.01,97.0,0.0,0.0
CLN,03/30/2012 08:00 MDT,34.0,97.0,0.0,0.0
CLN,03/30/2012 09:00 MDT,35.01,97.0,0.0,0.0
CLN,03/30/2012 10:00 MDT,39.0,97.0,0.0,0.0
CLN,03/30/2012 11:00 MDT,39.99,97.0,0.0,0.0
CLN,03/30/2012 12:00 MDT,41.0,97.0,0.0,0.0
CLN,03/30/2012 13:00 MDT,41.0,97.0,0.0,0.0
CLN,03/30/2012 14:00 MDT,41.0,97.0,0.0,0.0
CLN,03/30/2012 15:00 MDT,42.01,96.0,0.0,0.0
CLN,03/30/2012 16:00 MDT,41.0,96.0,0.0,0.0
CLN,03/30/2012 17:00 MDT,43.0,96.0,0.0,0.0
CLN,03/30/2012 18:00 MDT,42.01,95.0,0.0,0.0
CLN,03/30/2012 19:00 MDT,39.99,95.0,0.0,0.0
CLN,03/30/2012 20:00 MDT,39.0,95.0,0.0,0.0
CLN,03/30/2012 21:00 MDT,37.99,95.0,0.0,0.0
CLN,03/30/2012 22:00 MDT,39.0,96.0,0.0,0.0
CLN,03/30/2012 23:00 MDT,41.0,95.0,0.0,0.0
CLN,03/31/2012 00:00 MDT,39.99,95.0,0.0,0.0
CLN,03/31/2012 01:00 MDT,39.99,95.0,0.0,0.0
CLN,03/31/2012 02:00 MDT,41.0,95.0,0.0,0.0
CLN,03/31/2012 03:00 MDT,41.0,95.0,0.0,0.0
CLN,03/31/2012 04:00 MDT,39.99,95.0,0.0,0.0
CLN,03/31/2012 05:00 MDT,39.0,95.0,0.0,0.0
CLN,03/31/2012 06:00 MDT,39.0,95.0,0.0,0.0
CLN,03/31/2012 07:00 MDT,37.99,95.0,0.0,0.0
CLN,03/31/2012 08:00 MDT,37.0,95.0,0.0,0.0
CLN,03/31/2012 09:00 MDT,37.0,95.0,0.0,0.0
CLN,03/31/2012 10:00 MDT,39.99,95.0,0.0,0.0
CLN,03/31/2012 11:00 MDT,41.0,94.0,0.0,0.0
CLN,03/31/2012 12:00 MDT,42.01,94.0,0.0,0.0
CLN,03/31/2012 13:00 MDT,43.0,94.0,0.0,0.0
CLN,03/31/2012 14:00 MDT,45.0,94.0,0.0,0.0
CLN,03/31/2012 15:00 MDT,48.0,94.0,0.0,0.0
CLN,03/31/2012 16:00 MDT,48.0,94.0,0.0,0.0
CLN,03/31/2012 17:00 MDT,48.99,94.0,0.0,0.0
CLN,03/31/2012 18:00 MDT,46.99,94.0,0.0,0.0
CLN,03/31/2012 19:00 MDT,46.0,94.0,0.0,0.0
CLN,03/31/2012 20:00 MDT,44.01,94.0,0.0,0.0
CLN,03/31/2012 21:00 MDT,43.0,94.0,0.0,0.0
CLN,03/31/2012 22:00 MDT,43.0,94.0,0.0,0.0
CLN,03/31/2012 23:00 MDT,42.01,93.0,0.0,0.0
CLN,04/01/2012 00:00 MDT,39.99,93.0,0.0,0.0
CLN,04/01/2012 01:00 MDT,39.99,93.0,0.0,0.0
CLN,04/01/2012 02:00 MDT,37.99,93.0,0.0,0.0
CLN,04/01/2012 03:00 MDT,37.99,93.0,0.0,0.0
CLN,04/01/2012 04:00 MDT,37.0,93.0,0.0,0.0
CLN,04/01/2012 05:00 MDT,35.01,93.0,0.0,0.0
CLN,04/01/2012 06:00 MDT,34.0,93.0,0.0,0.0
CLN,04/01/2012 07:00 MDT,30.0,93.0,0.0,0.0
CLN,04/01/2012 08:00 MDT,26.01,93.0,0.0,0.0
CLN,04/01/2012 09:00 MDT,23.0,93.0,0.0,0.0
CLN,04/01/2012 10:00 MDT,21.99,93.0,0.06,1.0
CLN,04/01/2012 11:00 MDT,21.0,94.0,0.04,2.0
CLN,04/01/2012 12:00 MDT,21.0,94.0,0.03,2.0
CLN,04/01/2012 13:00 MDT,23.0,94.0,0.04,2.0
CLN,04/01/2012 14:00 MDT,21.99,94.0,0.02,2.0
CLN,04/01/2012 15:00 MDT,21.99,243.0,0.03,3.0
CLN,04/01/2012 16:00 MDT,23.0,243.0,0.02,3.0
CLN,04/01/2012 17:00 MDT,21.99,243.0,0.01,0.0
CLN,04/01/2012 18:00 MDT,19.99,96.0,0.04,0.0
CLN,04/01/2012 19:00 MDT,19.99,243.0,0.08,2.0
CLN,04/01/2012 20:00 MDT,18.0,99.0,0.12,3.0
CLN,04/01/2012 21:00 MDT,17.01,99.0,0.02,4.0
CLN,04/01/2012 22:00 MDT,16.0,99.0,0.02,4.0
CLN,04/01/2012 23:00 MDT,16.0,100.0,0.03,5.0
CLN,04/02/2012 00:00 MDT,15.01,100.0,0.0,5.0
CLN,04/02/2012 01:00 MDT,14.0,100.0,0.0,4.0
CLN,04/02/2012 02:00 MDT,12.99,99.0,0.0,4.0
CLN,04/02/2012 03:00 MDT,10.99,100.0,0.0,4.0
CLN,04/02/2012 04:00 MDT,10.0,100.0,0.0,4.0
CLN,04/02/2012 05:00 MDT,9.0,100.0,0.0,4.0
CLN,04/02/2012 06:00 MDT,8.01,100.0,0.0,4.0
CLN,04/02/2012 07:00 MDT,8.01,99.0,0.0,4.0
CLN,04/02/2012 08:00 MDT,9.0,99.0,0.0,4.0
CLN,04/02/2012 09:00 MDT,12.0,99.0,0.0,4.0
CLN,04/02/2012 10:00 MDT,14.0,99.0,0.0,4.0
CLN,04/02/2012 11:00 MDT,18.0,99.0,0.0,0.0
CLN,04/02/2012 12:00 MDT,21.99,98.0,0.0,0.0
CLN,04/02/2012 13:00 MDT,23.0,98.0,0.0,0.0
CLN,04/02/2012 14:00 MDT,26.01,98.0,0.0,0.0
CLN,04/02/2012 15:00 MDT,27.0,98.0,0.0,0.0
CLN,04/02/2012 16:00 MDT,27.0,98.0,0.0,0.0
CLN,04/02/2012 17:00 MDT,26.01,98.0,0.0,0.0
CLN,04/02/2012 18:00 MDT,27.0,98.0,0.0,0.0
CLN,04/02/2012 19:00 MDT,25.0,98.0,0.0,0.0
CLN,04/02/2012 20:00 MDT,23.0,98.0,0.0,0.0
CLN,04/02/2012 21:00 MDT,21.0,98.0,0.0,0.0
CLN,04/02/2012 22:00 MDT,21.0,98.0,0.0,0.0
CLN,04/02/2012 23:00 MDT,21.99,98.0,0.0,0.0
CLN,04/03/2012 00:00 MDT,23.0,98.0,0.0,0.0
CLN,04/03/2012 01:00 MDT,21.0,98.0,0.0,0.0
CLN,04/03/2012 02:00 MDT,19.0,98.0,0.0,0.0
CLN,04/03/2012 03:00 MDT,19.0,98.0,0.0,0.0
CLN,04/03/2012 04:00 MDT,19.0,98.0,0.0,0.0
CLN,04/03/2012 05:00 MDT,19.0,98.0,0.0,0.0
CLN,04/03/2012 06:00 MDT,19.99,98.0,0.0,0.0
CLN,04/03/2012 07:00 MDT,19.99,98.0,0.0,0.0
CLN,04/03/2012 08:00 MDT,19.99,98.0,0.0,0.0
CLN,04/03/2012 09:00 MDT,21.99,97.0,0.0,0.0
CLN,04/03/2012 10:00 MDT,28.0,97.0,0.0,0.0
CLN,04/03/2012 11:00 MDT,33.01,97.0,0.0,0.0
CLN,04/03/2012 12:00 MDT,36.0,97.0,0.0,0.0
CLN,04/03/2012 13:00 MDT,36.0,97.0,0.0,0.0
CLN,04/03/2012 14:00 MDT,37.99,97.0,0.0,0.0
CLN,04/03/2012 15:00 MDT,43.0,96.0,0.0,0.0
CLN,04/03/2012 16:00 MDT,43.0,95.0,0.0,0.0
CLN,04/03/2012 17:00 MDT,41.0,95.0,0.0,0.0
CLN,04/03/2012 18:00 MDT,37.0,95.0,0.0,0.0
CLN,04/03/2012 19:00 MDT,34.0,95.0,0.0,0.0
CLN,04/03/2012 20:00 MDT,30.99,95.0,0.0,0.0
CLN,04/03/2012 21:00 MDT,30.0,95.0,0.0,0.0
CLN,04/03/2012 22:00 MDT,32.0,95.0,0.0,0.0
CLN,04/03/2012 23:00 MDT,33.01,95.0,0.0,0.0
CLN,04/04/2012 00:00 MDT,32.0,95.0,0.0,0.0
CLN,04/04/2012 01:00 MDT,30.0,95.0,0.0,0.0
CLN,04/04/2012 02:00 MDT,30.0,95.0,0.0,0.0
CLN,04/04/2012 03:00 MDT,32.0,95.0,0.0,0.0
CLN,04/04/2012 04:00 MDT,34.0,95.0,0.0,0.0
CLN,04/04/2012 05:00 MDT,35.01,95.0,0.0,0.0
CLN,04/04/2012 06:00 MDT,33.01,95.0,0.0,0.0
CLN,04/04/2012 07:00 MDT,34.0,95.0,0.0,0.0
CLN,04/04/2012 08:00 MDT,36.0,95.0,0.0,0.0
CLN,04/04/2012 09:00 MDT,37.0,94.0,0.0,0.0
CLN,04/04/2012 10:00 MDT,39.0,94.0,0.0,0.0
CLN,04/04/2012 11:00 MDT,41.0,94.0,0.0,0.0
CLN,04/04/2012 12:00 MDT,42.01,94.0,0.0,0.0
CLN,04/04/2012 13:00 MDT,41.0,94.0,0.0,0.0
CLN,04/04/2012 14:00 MDT,42.01,94.0,0.0,0.0
CLN,04/04/2012 15:00 MDT,46.0,93.0,0.0,0.0
CLN,04/04/2012 16:00 MDT,45.0,93.0,0.0,0.0
CLN,04/04/2012 17:00 MDT,45.0,93.0,0.0,0.0
CLN,04/04/2012 18:00 MDT,42.01,93.0,0.0,0.0
CLN,04/04/2012 19:00 MDT,39.99,93.0,0.0,0.0
CLN,04/04/2012 20:00 MDT,39.99,93.0,0.0,0.0
CLN,04/04/2012 21:00 MDT,39.0,93.0,0.0,0.0
CLN,04/04/2012 22:00 MDT,39.0,93.0,0.0,0.0
CLN,04/04/2012 23:00 MDT,37.99,93.0,0.0,0.0
CLN,04/05/2012 00:00 MDT,36.0,93.0,0.0,0.0
CLN,04/05/2012 01:00 MDT,35.01,93.0,0.0,0.0
CLN,04/05/2012 02:00 MDT,33.01,93.0,0.0,0.0
CLN,04/05/2012 03:00 MDT,33.01,93.0,0.0,0.0
CLN,04/05/2012 04:00 MDT,33.01,93.0,0.0,0.0
CLN,04/05/2012 05:00 MDT,32.0,93.0,0.0,0.0
CLN,04/05/2012 06:00 MDT,30.99,93.0,0.0,0.0
CLN,04/05/2012 07:00 MDT,30.99,93.0,0.0,0.0
CLN,04/05/2012 08:00 MDT,30.0,93.0,0.0,0.0
CLN,04/05/2012 09:00 MDT,30.99,93.0,0.0,0.0
CLN,04/05/2012 10:00 MDT,32.0,92.0,0.0,0.0
CLN,04/05/2012 11:00 MDT,33.01,92.0,0.0,0.0
CLN,04/05/2012 12:00 MDT,33.01,92.0,0.0,0.0
CLN,04/05/2012 13:00 MDT,33.01,92.0,0.0,0.0
CLN,04/05/2012 14:00 MDT,35.01,92.0,0.0,0.0
CLN,04/05/2012 15:00 MDT,35.01,92.0,0.0,0.0
CLN,04/05/2012 16:00 MDT,34.0,92.0,0.0,0.0
CLN,04/05/2012 17:00 MDT,34.0,92.0,0.0,0.0
CLN,04/05/2012 18:00 MDT,34.0,92.0,0.0,0.0
CLN,04/05/2012 19:00 MDT,33.01,92.0,0.0,0.0
CLN,04/05/2012 20:00 MDT,32.0,92.0,0.0,0.0
CLN,04/05/2012 21:00 MDT,33.01,92.0,0.0,0.0
CLN,04/05/2012 22:00 MDT,32.0,92.0,0.0,0.0
CLN,04/05/2012 23:00 MDT,30.99,92.0,0.0,0.0
CLN,04/06/2012 00:00 MDT,28.0,92.0,0.0,0.0
