# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,11/27/2021 23:00 MST,27.0,32.0,0.0,0.0
CLN,11/28/2021 00:00 MST,28.0,32.0,0.0,0.0
CLN,11/28/2021 01:00 MST,28.0,31.0,0.0,0.0
CLN,11/28/2021 02:00 MST,28.0,31.0,0.0,0.0
CLN,11/28/2021 03:00 MST,28.0,31.0,0.0,0.0
CLN,11/28/2021 04:00 MST,26.0,31.0,0.0,0.0
CLN,11/28/2021 05:00 MST,26.0,31.0,0.0,0.0
CLN,11/28/2021 06:00 MST,28.0,31.0,0.0,0.0
CLN,11/28/2021 07:00 MST,29.0,31.0,0.0,0.0
CLN,11/28/2021 08:00 MST,27.0,31.0,0.0,0.0
CLN,11/28/2021 09:00 MST,27.0,31.0,0.0,0.0
CLN,11/28/2021 10:00 MST,29.0,31.0,0.0,0.0
CLN,11/28/2021 11:00 MST,32.0,31.0,0.0,0.0
CLN,11/28/2021 12:00 MST,35.0,31.0,0.0,0.0
CLN,11/28/2021 13:00 MST,36.0,31.0,0.0,0.0
CLN,11/28/2021 14:00 MST,36.0,31.0,0.0,0.0
CLN,11/28/2021 15:00 MST,35.0,31.0,0.0,0.0
CLN,11/28/2021 16:00 MST,33.0,31.0,0.0,0.0
CLN,11/28/2021 17:00 MST,32.0,31.0,0.0,0.0
CLN,11/28/2021 18:00 MST,31.0,31.0,0.0,0.0
CLN,11/28/2021 19:00 MST,31.0,31.0,0.0,0.0
CLN,11/28/2021 20:00 MST,32.0,31.0,0.0,0.0
CLN,11/28/2021 21:00 MST,32.0,31.0,0.0,0.0
CLN,11/28/2021 22:00 MST,32.0,31.0,0.0,0.0
CLN,11/28/2021 23:00 MST,32.0,31.0,0.0,0.0
CLN,11/29/2021 00:00 MST,32.0,31.0,0.0,0.0
CLN,11/29/2021 01:00 MST,32.0,31.0,0.0,0.0
CLN,11/29/2021 02:00 MST,33.0,31.0,0.0,0.0
CLN,11/29/2021 03:00 MST,34.0,31.0,0.0,0.0
CLN,11/29/2021 04:00 MST,33.0,31.0,0.0,0.0
CLN,11/29/2021 05:00 MST,33.0,31.0,0.0,0.0
CLN,11/29/2021 06:00 MST,32.0,31.0,0.0,0.0
CLN,11/29/2021 07:00 MST,32.0,31.0,0.0,0.0
CLN,11/29/2021 08:00 MST,33.0,31.0,0.0,0.0
CLN,11/29/2021 09:00 MST,34.0,31.0,0.0,0.0
CLN,11/29/2021 10:00 MST,35.0,31.0,0.0,0.0
CLN,11/29/2021 11:00 MST,37.0,31.0,0.0,0.0
CLN,11/29/2021 12:00 MST,39.0,31.0,0.0,0.0
CLN,11/29/2021 13:00 MST,40.0,31.0,0.0,0.0
CLN,11/29/2021 14:00 MST,40.0,31.0,0.0,0.0
CLN,11/29/2021 15:00 MST,36.0,31.0,0.0,0.0
CLN,11/29/2021 16:00 MST,34.0,31.0,0.0,0.0
CLN,11/29/2021 17:00 MST,32.0,31.0,0.0,0.0
CLN,11/29/2021 18:00 MST,32.0,31.0,0.0,0.0
CLN,11/29/2021 19:00 MST,30.0,31.0,0.0,0.0
CLN,11/29/2021 20:00 MST,30.0,31.0,0.0,0.0
CLN,11/29/2021 21:00 MST,31.0,31.0,0.0,0.0
CLN,11/29/2021 22:00 MST,30.0,31.0,0.0,0.0
CLN,11/29/2021 23:00 MST,30.0,31.0,0.0,0.0
CLN,11/30/2021 00:00 MST,29.0,31.0,0.0,0.0
CLN,11/30/2021 01:00 MST,28.0,31.0,0.0,0.0
CLN,11/30/2021 02:00 MST,29.0,31.0,0.0,0.0
CLN,11/30/2021 03:00 MST,28.0,31.0,0.0,0.0
CLN,11/30/2021 04:00 MST,26.0,31.0,0.0,0.0
CLN,11/30/2021 05:00 MST,25.0,31.0,0.0,0.0
CLN,11/30/2021 06:00 MST,26.0,31.0,0.0,0.0
CLN,11/30/2021 07:00 MST,26.0,31.0,0.0,0.0
CLN,11/30/2021 08:00 MST,27.0,31.0,0.0,0.0
CLN,11/30/2021 09:00 MST,25.0,31.0,0.0,0.0
CLN,11/30/2021 10:00 MST,29.0,31.0,0.0,0.0
CLN,11/30/2021 11:00 MST,31.0,31.0,0.0,0.0
CLN,11/30/2021 12:00 MST,32.0,31.0,0.0,0.0
CLN,11/30/2021 13:00 MST,33.0,31.0,0.0,0.0
CLN,11/30/2021 14:00 MST,34.0,31.0,0.0,0.0
CLN,11/30/2021 15:00 MST,32.0,31.0,0.0,0.0
CLN,11/30/2021 16:00 MST,30.0,31.0,0.0,0.0
CLN,11/30/2021 17:00 MST,28.0,31.0,0.0,0.0
CLN,11/30/2021 18:00 MST,29.0,31.0,0.0,0.0
CLN,11/30/2021 19:00 MST,29.0,31.0,0.0,0.0
CLN,11/30/2021 20:00 MST,28.0,31.0,0.0,0.0
CLN,11/30/2021 21:00 MST,30.0,31.0,0.0,0.0
CLN,11/30/2021 22:00 MST,31.0,31.0,0.0,0.0
CLN,11/30/2021 23:00 MST,30.0,31.0,0.0,0.0
CLN,12/01/2021 00:00 MST,29.0,31.0,0.0,0.0
CLN,12/01/2021 01:00 MST,29.0,31.0,0.0,0.0
CLN,12/01/2021 02:00 MST,29.0,31.0,0.0,0.0
CLN,12/01/2021 03:00 MST,30.0,31.0,0.0,0.0
CLN,12/01/2021 04:00 MST,29.0,31.0,0.0,0.0
CLN,12/01/2021 05:00 MST,28.0,31.0,0.0,0.0
CLN,12/01/2021 06:00 MST,29.0,31.0,0.0,0.0
CLN,12/01/2021 07:00 MST,31.0,31.0,0.0,0.0
CLN,12/01/2021 08:00 MST,30.0,31.0,0.0,0.0
CLN,12/01/2021 09:00 MST,31.0,31.0,0.0,0.0
CLN,12/01/2021 10:00 MST,32.0,31.0,0.0,0.0
CLN,12/01/2021 11:00 MST,36.0,31.0,0.0,0.0
CLN,12/01/2021 12:00 MST,38.0,31.0,0.0,0.0
CLN,12/01/2021 13:00 MST,39.0,31.0,0.0,0.0
CLN,12/01/2021 14:00 MST,38.0,31.0,0.0,0.0
CLN,12/01/2021 15:00 MST,35.0,31.0,0.0,0.0
CLN,12/01/2021 16:00 MST,33.0,31.0,0.0,0.0
CLN,12/01/2021 17:00 MST,33.0,31.0,0.0,0.0
CLN,12/01/2021 18:00 MST,34.0,31.0,0.0,0.0
CLN,12/01/2021 19:00 MST,34.0,31.0,0.0,0.0
CLN,12/01/2021 20:00 MST,34.0,31.0,0.0,0.0
CLN,12/01/2021 21:00 MST,35.0,31.0,0.0,0.0
CLN,12/01/2021 22:00 MST,35.0,31.0,0.0,0.0
CLN,12/01/2021 23:00 MST,35.0,31.0,0.0,0.0
CLN,12/02/2021 00:00 MST,35.0,31.0,0.0,0.0
CLN,12/02/2021 01:00 MST,34.0,31.0,0.0,0.0
CLN,12/02/2021 02:00 MST,34.0,31.0,0.0,0.0
CLN,12/02/2021 03:00 MST,37.0,31.0,0.0,0.0
CLN,12/02/2021 04:00 MST,38.0,31.0,0.0,0.0
CLN,12/02/2021 05:00 MST,38.0,31.0,0.0,0.0
CLN,12/02/2021 06:00 MST,37.0,31.0,0.0,0.0
CLN,12/02/2021 07:00 MST,37.0,31.0,0.0,0.0
CLN,12/02/2021 08:00 MST,35.0,31.0,0.0,0.0
CLN,12/02/2021 09:00 MST,34.0,31.0,0.0,0.0
CLN,12/02/2021 10:00 MST,35.0,31.0,0.0,0.0
CLN,12/02/2021 11:00 MST,39.0,30.0,0.0,0.0
CLN,12/02/2021 12:00 MST,41.0,30.0,0.0,0.0
CLN,12/02/2021 13:00 MST,41.0,30.0,0.0,0.0
CLN,12/02/2021 14:00 MST,40.0,30.0,0.0,0.0
CLN,12/02/2021 15:00 MST,36.0,30.0,0.0,0.0
CLN,12/02/2021 16:00 MST,35.0,31.0,0.0,0.0
CLN,12/02/2021 17:00 MST,34.0,30.0,0.0,0.0
CLN,12/02/2021 18:00 MST,33.0,31.0,0.0,0.0
CLN,12/02/2021 19:00 MST,33.0,31.0,0.0,0.0
CLN,12/02/2021 20:00 MST,32.0,31.0,0.0,0.0
CLN,12/02/2021 21:00 MST,33.0,31.0,0.0,0.0
CLN,12/02/2021 22:00 MST,32.0,30.0,0.0,0.0
CLN,12/02/2021 23:00 MST,32.0,31.0,0.0,0.0
CLN,12/03/2021 00:00 MST,31.0,30.0,0.0,0.0
CLN,12/03/2021 01:00 MST,31.0,31.0,0.0,0.0
CLN,12/03/2021 02:00 MST,31.0,30.0,0.0,0.0
CLN,12/03/2021 03:00 MST,30.0,30.0,0.0,0.0
CLN,12/03/2021 04:00 MST,31.0,30.0,0.0,0.0
CLN,12/03/2021 05:00 MST,31.0,30.0,0.0,0.0
CLN,12/03/2021 06:00 MST,29.0,30.0,0.0,0.0
CLN,12/03/2021 07:00 MST,29.0,30.0,0.0,0.0
CLN,12/03/2021 08:00 MST,29.0,30.0,0.0,0.0
CLN,12/03/2021 09:00 MST,30.0,30.0,0.0,0.0
CLN,12/03/2021 10:00 MST,31.0,30.0,0.0,0.0
CLN,12/03/2021 11:00 MST,34.0,30.0,0.0,0.0
CLN,12/03/2021 12:00 MST,36.0,30.0,0.0,0.0
CLN,12/03/2021 13:00 MST,37.0,30.0,0.0,0.0
CLN,12/03/2021 14:00 MST,38.0,30.0,0.0,0.0
CLN,12/03/2021 15:00 MST,33.0,30.0,0.0,0.0
CLN,12/03/2021 16:00 MST,31.0,30.0,0.0,0.0
CLN,12/03/2021 17:00 MST,30.0,30.0,0.0,0.0
CLN,12/03/2021 18:00 MST,29.0,30.0,0.0,0.0
CLN,12/03/2021 19:00 MST,28.0,30.0,0.0,0.0
CLN,12/03/2021 20:00 MST,29.0,30.0,0.0,0.0
CLN,12/03/2021 21:00 MST,30.0,30.0,0.0,0.0
CLN,12/03/2021 22:00 MST,29.0,30.0,0.0,0.0
CLN,12/03/2021 23:00 MST,29.0,30.0,0.0,0.0
CLN,12/04/2021 00:00 MST,28.0,30.0,0.0,0.0
CLN,12/04/2021 01:00 MST,28.0,30.0,0.0,0.0
CLN,12/04/2021 02:00 MST,27.0,30.0,0.0,0.0
CLN,12/04/2021 03:00 MST,26.0,30.0,0.0,0.0
CLN,12/04/2021 04:00 MST,27.0,30.0,0.0,0.0
CLN,12/04/2021 05:00 MST,27.0,30.0,0.0,0.0
CLN,12/04/2021 06:00 MST,27.0,30.0,0.0,0.0
CLN,12/04/2021 07:00 MST,28.0,30.0,0.0,0.0
CLN,12/04/2021 08:00 MST,28.0,30.0,0.0,0.0
CLN,12/04/2021 09:00 MST,28.0,30.0,0.0,0.0
CLN,12/04/2021 10:00 MST,29.0,30.0,0.0,0.0
CLN,12/04/2021 11:00 MST,32.0,30.0,0.0,0.0
CLN,12/04/2021 12:00 MST,34.0,30.0,0.0,0.0
CLN,12/04/2021 13:00 MST,34.0,30.0,0.0,0.0
CLN,12/04/2021 14:00 MST,35.0,30.0,0.0,0.0
CLN,12/04/2021 15:00 MST,32.0,30.0,0.0,0.0
CLN,12/04/2021 16:00 MST,30.0,30.0,0.0,0.0
CLN,12/04/2021 17:00 MST,29.0,30.0,0.0,0.0
CLN,12/04/2021 18:00 MST,29.0,30.0,0.0,0.0
CLN,12/04/2021 19:00 MST,29.0,30.0,0.0,0.0
CLN,12/04/2021 20:00 MST,31.0,30.0,0.0,0.0
CLN,12/04/2021 21:00 MST,33.0,30.0,0.0,0.0
CLN,12/04/2021 22:00 MST,30.0,30.0,0.0,0.0
CLN,12/04/2021 23:00 MST,27.0,30.0,0.0,0.0
CLN,12/05/2021 00:00 MST,26.0,30.0,0.0,0.0
CLN,12/05/2021 01:00 MST,29.0,30.0,0.0,0.0
CLN,12/05/2021 02:00 MST,26.0,30.0,0.0,0.0
CLN,12/05/2021 03:00 MST,27.0,30.0,0.0,0.0
CLN,12/05/2021 04:00 MST,28.0,30.0,0.0,0.0
CLN,12/05/2021 05:00 MST,28.0,30.0,0.0,0.0
CLN,12/05/2021 06:00 MST,29.0,30.0,0.0,0.0
CLN,12/05/2021 07:00 MST,28.0,30.0,0.0,0.0
CLN,12/05/2021 08:00 MST,28.0,30.0,0.0,0.0
CLN,12/05/2021 09:00 MST,27.0,30.0,0.0,0.0
CLN,12/05/2021 10:00 MST,27.0,30.0,0.0,0.0
CLN,12/05/2021 11:00 MST,28.0,30.0,0.0,0.0
CLN,12/05/2021 12:00 MST,29.0,30.0,0.0,0.0
CLN,12/05/2021 13:00 MST,29.0,30.0,0.0,0.0
CLN,12/05/2021 14:00 MST,29.0,30.0,0.0,0.0
CLN,12/05/2021 15:00 MST,27.0,30.0,0.0,0.0
CLN,12/05/2021 16:00 MST,26.0,30.0,0.0,0.0
CLN,12/05/2021 17:00 MST,25.0,30.0,0.0,0.0
CLN,12/05/2021 18:00 MST,25.0,30.0,0.0,0.0
CLN,12/05/2021 19:00 MST,24.0,30.0,0.0,0.0
CLN,12/05/2021 20:00 MST,24.0,30.0,0.0,0.0
CLN,12/05/2021 21:00 MST,24.0,30.0,0.0,0.0
CLN,12/05/2021 22:00 MST,24.0,30.0,0.0,0.0
CLN,12/05/2021 23:00 MST,23.0,30.0,0.0,0.0
CLN,12/06/2021 00:00 MST,22.0,30.0,0.0,0.0
CLN,12/06/2021 01:00 MST,22.0,30.0,0.0,0.0
CLN,12/06/2021 02:00 MST,21.0,30.0,0.0,0.0
CLN,12/06/2021 03:00 MST,19.0,30.0,0.0,0.0
CLN,12/06/2021 04:00 MST,19.0,30.0,0.0,0.0
CLN,12/06/2021 05:00 MST,19.0,30.0,0.0,0.0
CLN,12/06/2021 06:00 MST,18.0,30.0,0.0,0.0
CLN,12/06/2021 07:00 MST,18.0,30.0,0.0,0.0
CLN,12/06/2021 08:00 MST,19.0,30.0,0.0,0.0
CLN,12/06/2021 09:00 MST,20.0,30.0,0.0,0.0
CLN,12/06/2021 10:00 MST,23.0,30.0,0.0,0.0
CLN,12/06/2021 11:00 MST,26.0,30.0,0.0,0.0
CLN,12/06/2021 12:00 MST,28.0,30.0,0.0,0.0
CLN,12/06/2021 13:00 MST,27.0,30.0,0.0,0.0
CLN,12/06/2021 14:00 MST,26.0,30.0,0.0,0.0
CLN,12/06/2021 15:00 MST,26.0,30.0,0.0,0.0
CLN,12/06/2021 16:00 MST,25.0,30.0,0.0,0.0
CLN,12/06/2021 17:00 MST,24.0,30.0,0.0,0.0
CLN,12/06/2021 18:00 MST,23.0,30.0,0.0,0.0
CLN,12/06/2021 19:00 MST,23.0,30.0,0.0,0.0
CLN,12/06/2021 20:00 MST,24.0,30.0,0.0,0.0
CLN,12/06/2021 21:00 MST,24.0,30.0,0.0,0.0
CLN,12/06/2021 22:00 MST,24.0,30.0,0.0,0.0
CLN,12/06/2021 23:00 MST,24.0,30.0,0.0,0.0
CLN,12/07/2021 00:00 MST,25.0,30.0,0.0,0.0
CLN,12/07/2021 01:00 MST,25.0,30.0,0.0,0.0
CLN,12/07/2021 02:00 MST,24.0,30.0,0.0,0.0
CLN,12/07/2021 03:00 MST,23.0,30.0,0.0,0.0
CLN,12/07/2021 04:00 MST,23.0,30.0,0.0,0.0
CLN,12/07/2021 05:00 MST,23.0,30.0,0.0,0.0
CLN,12/07/2021 06:00 MST,23.0,30.0,0.0,0.0
CLN,12/07/2021 07:00 MST,21.0,30.0,0.0,0.0
CLN,12/07/2021 08:00 MST,21.0,30.0,0.0,0.0
CLN,12/07/2021 09:00 MST,21.0,30.0,0.0,0.0
CLN,12/07/2021 10:00 MST,24.0,30.0,0.0,0.0
CLN,12/07/2021 11:00 MST,27.0,30.0,0.0,0.0
CLN,12/07/2021 12:00 MST,28.0,30.0,0.0,0.0
CLN,12/07/2021 13:00 MST,29.0,30.0,0.0,0.0
CLN,12/07/2021 14:00 MST,27.0,30.0,0.0,0.0
CLN,12/07/2021 15:00 MST,24.0,30.0,0.0,0.0
CLN,12/07/2021 16:00 MST,23.0,30.0,0.0,0.0
CLN,12/07/2021 17:00 MST,22.0,30.0,0.0,0.0
CLN,12/07/2021 18:00 MST,21.0,30.0,0.0,0.0
CLN,12/07/2021 19:00 MST,20.0,30.0,0.0,0.0
CLN,12/07/2021 20:00 MST,22.0,30.0,0.0,0.0
CLN,12/07/2021 21:00 MST,22.0,30.0,0.0,0.0
CLN,12/07/2021 22:00 MST,22.0,30.0,0.0,0.0
CLN,12/07/2021 23:00 MST,21.0,30.0,0.0,0.0
CLN,12/08/2021 00:00 MST,19.0,30.0,0.0,0.0
CLN,12/08/2021 01:00 MST,20.0,30.0,0.0,0.0
CLN,12/08/2021 02:00 MST,22.0,30.0,0.0,0.0
CLN,12/08/2021 03:00 MST,21.0,30.0,0.0,0.0
CLN,12/08/2021 04:00 MST,23.0,30.0,0.0,0.0
CLN,12/08/2021 05:00 MST,21.0,30.0,0.0,0.0
CLN,12/08/2021 06:00 MST,20.0,30.0,0.0,0.0
CLN,12/08/2021 07:00 MST,20.0,30.0,0.0,0.0
CLN,12/08/2021 08:00 MST,20.0,30.0,0.0,0.0
CLN,12/08/2021 09:00 MST,21.0,30.0,0.0,0.0
CLN,12/08/2021 10:00 MST,20.0,30.0,0.0,0.0
CLN,12/08/2021 11:00 MST,23.0,30.0,0.0,0.0
CLN,12/08/2021 12:00 MST,26.0,30.0,0.0,0.0
CLN,12/08/2021 13:00 MST,26.0,30.0,0.0,0.0
CLN,12/08/2021 14:00 MST,27.0,30.0,0.0,0.0
CLN,12/08/2021 15:00 MST,26.0,30.0,0.0,0.0
CLN,12/08/2021 16:00 MST,26.0,30.0,0.0,0.0
CLN,12/08/2021 17:00 MST,26.0,30.0,0.0,0.0
CLN,12/08/2021 18:00 MST,25.0,30.0,0.0,0.0
CLN,12/08/2021 19:00 MST,26.0,30.0,0.0,0.0
CLN,12/08/2021 20:00 MST,26.0,30.0,0.0,0.0
CLN,12/08/2021 21:00 MST,26.0,30.0,0.01,0.0
CLN,12/08/2021 22:00 MST,25.0,30.0,0.04,0.0
CLN,12/08/2021 23:00 MST,25.0,29.0,0.0,0.0
CLN,12/09/2021 00:00 MST,25.0,30.0,0.02,0.0
CLN,12/09/2021 01:00 MST,25.0,29.0,0.0,0.0
CLN,12/09/2021 02:00 MST,25.0,29.0,0.0,0.0
CLN,12/09/2021 03:00 MST,24.0,29.0,0.0,0.0
CLN,12/09/2021 04:00 MST,24.0,30.0,0.0,0.0
CLN,12/09/2021 05:00 MST,24.0,30.0,0.02,0.0
CLN,12/09/2021 06:00 MST,24.0,30.0,0.11,2.0
CLN,12/09/2021 07:00 MST,24.0,32.0,0.18,4.0
CLN,12/09/2021 08:00 MST,24.0,34.0,0.1,5.0
CLN,12/09/2021 09:00 MST,23.0,35.0,0.15,7.0
CLN,12/09/2021 10:00 MST,23.0,37.0,0.13,8.0
CLN,12/09/2021 11:00 MST,24.0,38.0,0.06,9.0
CLN,12/09/2021 12:00 MST,25.0,39.0,0.03,10.0
CLN,12/09/2021 13:00 MST,24.0,39.0,0.04,11.0
CLN,12/09/2021 14:00 MST,22.0,40.0,0.05,12.0
CLN,12/09/2021 15:00 MST,22.0,42.0,0.07,13.0
CLN,12/09/2021 16:00 MST,20.0,43.0,0.05,13.0
CLN,12/09/2021 17:00 MST,18.0,43.0,0.01,0.0
CLN,12/09/2021 18:00 MST,17.0,43.0,0.05,1.0
CLN,12/09/2021 19:00 MST,16.0,44.0,0.04,2.0
CLN,12/09/2021 20:00 MST,15.0,44.0,0.04,3.0
CLN,12/09/2021 21:00 MST,14.0,45.0,0.01,3.0
CLN,12/09/2021 22:00 MST,13.0,45.0,0.01,3.0
CLN,12/09/2021 23:00 MST,12.0,45.0,0.03,4.0
CLN,12/10/2021 00:00 MST,10.0,45.0,0.01,4.0
CLN,12/10/2021 01:00 MST,6.0,47.0,0.02,5.0
CLN,12/10/2021 02:00 MST,5.0,46.0,0.0,5.0
CLN,12/10/2021 03:00 MST,5.0,46.0,0.0,5.0
CLN,12/10/2021 04:00 MST,4.0,46.0,0.02,5.0
CLN,12/10/2021 05:00 MST,3.0,47.0,0.01,6.0
CLN,12/10/2021 06:00 MST,3.0,48.0,0.03,6.0
CLN,12/10/2021 07:00 MST,3.0,48.0,0.01,7.0
CLN,12/10/2021 08:00 MST,3.0,49.0,0.03,7.0
CLN,12/10/2021 09:00 MST,3.0,49.0,0.07,7.0
CLN,12/10/2021 10:00 MST,4.0,50.0,0.09,2.0
CLN,12/10/2021 11:00 MST,4.0,51.0,0.04,3.0
CLN,12/10/2021 12:00 MST,4.0,51.0,0.03,3.0
CLN,12/10/2021 13:00 MST,5.0,52.0,0.02,4.0
CLN,12/10/2021 14:00 MST,5.0,52.0,0.0,4.0
CLN,12/10/2021 15:00 MST,6.0,53.0,0.0,5.0
CLN,12/10/2021 16:00 MST,5.0,53.0,0.01,4.0
CLN,12/10/2021 17:00 MST,4.0,53.0,0.02,0.0
CLN,12/10/2021 18:00 MST,3.0,53.0,0.03,1.0
CLN,12/10/2021 19:00 MST,3.0,53.0,0.0,1.0
CLN,12/10/2021 20:00 MST,3.0,53.0,0.01,1.0
CLN,12/10/2021 21:00 MST,3.0,53.0,0.0,1.0
CLN,12/10/2021 22:00 MST,3.0,52.0,0.0,0.0
CLN,12/10/2021 23:00 MST,4.0,52.0,0.0,1.0
CLN,12/11/2021 00:00 MST,5.0,51.0,0.0,2.0
CLN,12/11/2021 01:00 MST,4.0,52.0,0.0,2.0
CLN,12/11/2021 02:00 MST,4.0,52.0,0.0,2.0
CLN,12/11/2021 03:00 MST,4.0,52.0,0.0,2.0
CLN,12/11/2021 04:00 MST,4.0,52.0,0.0,2.0
CLN,12/11/2021 05:00 MST,4.0,52.0,0.0,2.0
CLN,12/11/2021 06:00 MST,3.0,51.0,0.0,2.0
CLN,12/11/2021 07:00 MST,4.0,51.0,0.0,2.0
CLN,12/11/2021 08:00 MST,8.0,51.0,0.0,2.0
CLN,12/11/2021 09:00 MST,11.0,51.0,0.0,2.0
CLN,12/11/2021 10:00 MST,13.0,51.0,0.0,2.0
CLN,12/11/2021 11:00 MST,15.0,51.0,0.0,2.0
CLN,12/11/2021 12:00 MST,19.0,50.0,0.0,0.0
CLN,12/11/2021 13:00 MST,21.0,50.0,0.0,0.0
CLN,12/11/2021 14:00 MST,21.0,50.0,0.0,0.0
CLN,12/11/2021 15:00 MST,19.0,50.0,0.0,0.0
CLN,12/11/2021 16:00 MST,18.0,50.0,0.0,0.0
CLN,12/11/2021 17:00 MST,18.0,50.0,0.0,0.0
CLN,12/11/2021 18:00 MST,20.0,49.0,0.0,0.0
CLN,12/11/2021 19:00 MST,18.0,49.0,0.0,0.0
CLN,12/11/2021 20:00 MST,19.0,49.0,0.0,0.0
CLN,12/11/2021 21:00 MST,20.0,49.0,0.0,0.0
CLN,12/11/2021 22:00 MST,19.0,49.0,0.0,0.0
CLN,12/11/2021 23:00 MST,18.0,49.0,0.0,0.0
CLN,12/12/2021 00:00 MST,20.0,49.0,0.0,0.0
CLN,12/12/2021 01:00 MST,20.0,49.0,0.0,0.0
CLN,12/12/2021 02:00 MST,20.0,49.0,0.0,0.0
CLN,12/12/2021 03:00 MST,22.0,48.0,0.0,0.0
CLN,12/12/2021 04:00 MST,21.0,48.0,0.0,0.0
CLN,12/12/2021 05:00 MST,22.0,48.0,0.0,0.0
CLN,12/12/2021 06:00 MST,22.0,48.0,0.0,0.0
CLN,12/12/2021 07:00 MST,21.0,48.0,0.0,0.0
CLN,12/12/2021 08:00 MST,21.0,48.0,0.0,0.0
CLN,12/12/2021 09:00 MST,22.0,48.0,0.0,0.0
CLN,12/12/2021 10:00 MST,23.0,48.0,0.0,0.0
CLN,12/12/2021 11:00 MST,23.0,48.0,0.0,0.0
CLN,12/12/2021 12:00 MST,26.0,47.0,0.0,0.0
CLN,12/12/2021 13:00 MST,25.0,47.0,0.0,0.0
CLN,12/12/2021 14:00 MST,26.0,47.0,0.0,0.0
CLN,12/12/2021 15:00 MST,24.0,47.0,0.0,0.0
CLN,12/12/2021 16:00 MST,24.0,47.0,0.0,0.0
CLN,12/12/2021 17:00 MST,23.0,47.0,0.0,0.0
CLN,12/12/2021 18:00 MST,24.0,47.0,0.0,0.0
CLN,12/12/2021 19:00 MST,23.0,47.0,0.0,0.0
CLN,12/12/2021 20:00 MST,25.0,47.0,0.0,0.0
CLN,12/12/2021 21:00 MST,26.0,47.0,0.0,0.0
CLN,12/12/2021 22:00 MST,26.0,47.0,0.0,0.0
CLN,12/12/2021 23:00 MST,26.0,46.0,0.0,0.0
CLN,12/13/2021 00:00 MST,26.0,46.0,0.0,0.0
CLN,12/13/2021 01:00 MST,26.0,46.0,0.0,0.0
CLN,12/13/2021 02:00 MST,25.0,45.0,0.0,0.0
CLN,12/13/2021 03:00 MST,27.0,45.0,0.0,0.0
CLN,12/13/2021 04:00 MST,26.0,45.0,0.0,0.0
CLN,12/13/2021 05:00 MST,26.0,45.0,0.0,0.0
CLN,12/13/2021 06:00 MST,26.0,45.0,0.0,0.0
CLN,12/13/2021 07:00 MST,26.0,45.0,0.0,0.0
CLN,12/13/2021 08:00 MST,26.0,45.0,0.0,0.0
CLN,12/13/2021 09:00 MST,26.0,44.0,0.0,0.0
CLN,12/13/2021 10:00 MST,28.0,44.0,0.0,0.0
CLN,12/13/2021 11:00 MST,28.0,44.0,0.0,0.0
CLN,12/13/2021 12:00 MST,29.0,44.0,0.0,0.0
CLN,12/13/2021 13:00 MST,29.0,44.0,0.0,0.0
CLN,12/13/2021 14:00 MST,29.0,43.0,0.0,0.0
CLN,12/13/2021 15:00 MST,29.0,44.0,0.0,0.0
CLN,12/13/2021 16:00 MST,29.0,44.0,0.0,0.0
CLN,12/13/2021 17:00 MST,29.0,44.0,0.0,0.0
CLN,12/13/2021 18:00 MST,29.0,44.0,0.0,0.0
CLN,12/13/2021 19:00 MST,29.0,44.0,0.0,0.0
CLN,12/13/2021 20:00 MST,29.0,44.0,0.0,0.0
CLN,12/13/2021 21:00 MST,29.0,43.0,0.0,0.0
CLN,12/13/2021 22:00 MST,30.0,43.0,0.0,0.0
CLN,12/13/2021 23:00 MST,29.0,44.0,0.0,0.0
CLN,12/14/2021 00:00 MST,29.0,43.0,0.0,0.0
CLN,12/14/2021 01:00 MST,29.0,44.0,0.0,0.0
CLN,12/14/2021 02:00 MST,28.0,44.0,0.0,0.0
CLN,12/14/2021 03:00 MST,28.0,44.0,0.0,0.0
CLN,12/14/2021 04:00 MST,28.0,44.0,0.0,0.0
CLN,12/14/2021 05:00 MST,28.0,44.0,0.0,0.0
CLN,12/14/2021 06:00 MST,27.0,43.0,0.0,0.0
CLN,12/14/2021 07:00 MST,27.0,43.0,0.0,0.0
CLN,12/14/2021 08:00 MST,26.0,43.0,0.0,0.0
CLN,12/14/2021 09:00 MST,27.0,43.0,0.0,0.0
CLN,12/14/2021 10:00 MST,27.0,43.0,0.0,0.0
CLN,12/14/2021 11:00 MST,27.0,43.0,0.0,0.0
CLN,12/14/2021 12:00 MST,27.0,43.0,0.0,0.0
CLN,12/14/2021 13:00 MST,26.0,42.0,0.0,0.0
CLN,12/14/2021 14:00 MST,27.0,43.0,0.0,0.0
CLN,12/14/2021 15:00 MST,27.0,42.0,0.0,0.0
CLN,12/14/2021 16:00 MST,25.0,42.0,0.11,1.0
CLN,12/14/2021 17:00 MST,25.0,44.0,0.08,1.0
CLN,12/14/2021 18:00 MST,25.0,45.0,0.09,3.0
CLN,12/14/2021 19:00 MST,25.0,47.0,0.19,5.0
CLN,12/14/2021 20:00 MST,25.0,49.0,0.09,6.0
CLN,12/14/2021 21:00 MST,26.0,50.0,0.21,8.0
